Time;cDAQ1Mod1/ai0
27/03/2025 10:36:55,7008582;0,0058792326431718
27/03/2025 10:36:55,7014639;0,00504490519823788
27/03/2025 10:36:55,7020696;0,00674047387665198
27/03/2025 10:36:55,7026753;0,00579849127753303
27/03/2025 10:36:55,703281;0,00507181898678414
27/03/2025 10:36:55,7038867;0,00488342246696034
27/03/2025 10:36:55,7044924;0,00469502594713656
27/03/2025 10:36:55,7050981;0,00706343933920704
27/03/2025 10:36:55,7057038;0,00501799140969163
27/03/2025 10:36:55,7063095;0,00526021550660792
27/03/2025 10:36:55,7069152;0,00523330171806166
27/03/2025 10:36:55,7075208;0,00528712929515418
27/03/2025 10:36:55,7081265;0,00609454295154184
27/03/2025 10:36:55,7087322;0,00679430145374448
27/03/2025 10:36:55,7093379;0,00388761229074889
27/03/2025 10:36:55,7099436;0,00630985325991189
27/03/2025 10:36:55,7105493;0,00504490519823788
27/03/2025 10:36:55,711155;0,00595997400881057
27/03/2025 10:36:55,7117607;0,00561009475770925
27/03/2025 10:36:55,7123664;0,00469502594713656
27/03/2025 10:36:55,7129721;0,00609454295154184
27/03/2025 10:36:55,7135778;0,00639059462555065
27/03/2025 10:36:55,7141835;0,00561009475770925
27/03/2025 10:36:55,7147892;0,00717109449339206
27/03/2025 10:36:55,7153949;0,00595997400881057
27/03/2025 10:36:55,7160006;0,00628293947136564
27/03/2025 10:36:55,7166062;0,00544861202643171
27/03/2025 10:36:55,7172119;0,00711726691629955
27/03/2025 10:36:55,7178176;0,00665973251101321
27/03/2025 10:36:55,7184233;0,00507181898678414
27/03/2025 10:36:55,719029;0,00609454295154184
27/03/2025 10:36:55,7196347;0,00625602568281938
27/03/2025 10:36:55,7202404;0,00609454295154184
27/03/2025 10:36:55,7208461;0,00700961176211453
27/03/2025 10:36:55,7214518;0,00534095687224669
27/03/2025 10:36:55,7220575;0,00421057775330396
27/03/2025 10:36:55,7226632;0,0053947844493392
27/03/2025 10:36:55,7232689;0,00577157748898678
27/03/2025 10:36:55,7238746;0,0051525603524229
27/03/2025 10:36:55,7244803;0,00528712929515418
27/03/2025 10:36:55,725086;0,00445280185022026
27/03/2025 10:36:55,7256917;0,00687504281938325
27/03/2025 10:36:55,7262973;0,00676738766519823
27/03/2025 10:36:55,726903;0,0053947844493392
27/03/2025 10:36:55,7275087;0,00663281872246696
27/03/2025 10:36:55,7281144;0,00655207735682818
27/03/2025 10:36:55,7287201;0,0075748013215859
27/03/2025 10:36:55,7293258;0,00606762916299559
27/03/2025 10:36:55,7299315;0,00579849127753303
27/03/2025 10:36:55,7305372;0,00620219810572686
27/03/2025 10:36:55,7311429;0,00569083612334801
27/03/2025 10:36:55,7317486;0,00674047387665198
27/03/2025 10:36:55,7323543;0,00706343933920704
27/03/2025 10:36:55,732960;0,00606762916299559
27/03/2025 10:36:55,7335657;0,00614837052863435
27/03/2025 10:36:55,7341714;0,00407600881057268
27/03/2025 10:36:55,7347771;0,00598688779735682
27/03/2025 10:36:55,7353827;0,00501799140969163
27/03/2025 10:36:55,7359884;0,00534095687224669
27/03/2025 10:36:55,7365941;0,00474885352422907
27/03/2025 10:36:55,7371998;0,00480268110132158
27/03/2025 10:36:55,7378055;0,00671356008810572
27/03/2025 10:36:55,7384112;0,00577157748898678
27/03/2025 10:36:55,7390169;0,00579849127753303
27/03/2025 10:36:55,7396226;0,00668664629955947
27/03/2025 10:36:55,7402283;0,00512564656387665
27/03/2025 10:36:55,740834;0,0063636808370044
27/03/2025 10:36:55,7414397;0,00488342246696034
27/03/2025 10:36:55,7420454;0,00657899114537445
27/03/2025 10:36:55,7426511;0,00671356008810572
27/03/2025 10:36:55,7432568;0,0070903531277533
27/03/2025 10:36:55,7438625;0,00561009475770925
27/03/2025 10:36:55,7444682;0,00582540506607929
27/03/2025 10:36:55,7450738;0,0070903531277533
27/03/2025 10:36:55,7456795;0,00706343933920704
27/03/2025 10:36:55,7462852;0,00477576731277532
27/03/2025 10:36:55,7468909;0,00644442220264316
27/03/2025 10:36:55,7474966;0,00768245647577092
27/03/2025 10:36:55,7481023;0,00703652555066079
27/03/2025 10:36:55,748708;0,00332242273127752
27/03/2025 10:36:55,7493137;0,00536787066079295
27/03/2025 10:36:55,7499194;0,00579849127753303
27/03/2025 10:36:55,7505251;0,0070903531277533
27/03/2025 10:36:55,7511308;0,00641750841409691
27/03/2025 10:36:55,7517365;0,00657899114537445
27/03/2025 10:36:55,7523422;0,00655207735682818
27/03/2025 10:36:55,7529479;0,00606762916299559
27/03/2025 10:36:55,7535536;0,00703652555066079
27/03/2025 10:36:55,7541592;0,00687504281938325
27/03/2025 10:36:55,7547649;0,00595997400881057
27/03/2025 10:36:55,7553706;0,0075748013215859
27/03/2025 10:36:55,7559763;0,00679430145374448
27/03/2025 10:36:55,756582;0,00690195660792951
27/03/2025 10:36:55,7571877;0,00536787066079295
27/03/2025 10:36:55,7577934;0,00614837052863435
27/03/2025 10:36:55,7583991;0,00776319784140968
27/03/2025 10:36:55,7590048;0,00682121524229074
27/03/2025 10:36:55,7596105;0,00601380158590308
27/03/2025 10:36:55,7602162;0,00711726691629955
27/03/2025 10:36:55,7608219;0,00604071537444933
27/03/2025 10:36:55,7614276;0,0073325772246696
27/03/2025 10:36:55,7620333;0,00523330171806166
27/03/2025 10:36:55,762639;0,00630985325991189
27/03/2025 10:36:55,7632447;0,00404909502202643
27/03/2025 10:36:55,7638503;0,00531404308370044
27/03/2025 10:36:55,764456;0,00590614643171805
27/03/2025 10:36:55,7650617;0,00628293947136564
27/03/2025 10:36:55,7656674;0,00776319784140968
27/03/2025 10:36:55,7662731;0,00711726691629955
27/03/2025 10:36:55,7668788;0,0063636808370044
27/03/2025 10:36:55,7674845;0,00477576731277532
27/03/2025 10:36:55,7680902;0,00577157748898678
27/03/2025 10:36:55,7686959;0,00679430145374448
27/03/2025 10:36:55,7693016;0,00639059462555065
27/03/2025 10:36:55,7699073;0,00727874964757709
27/03/2025 10:36:55,770513;0,00690195660792951
27/03/2025 10:36:55,7711187;0,00614837052863435
27/03/2025 10:36:55,7717244;0,0070903531277533
27/03/2025 10:36:55,7723301;0,00639059462555065
27/03/2025 10:36:55,7729357;0,00526021550660792
27/03/2025 10:36:55,7735414;0,00692887039647577
27/03/2025 10:36:55,7741471;0,0061214567400881
27/03/2025 10:36:55,7747528;0,00644442220264316
27/03/2025 10:36:55,7753585;0,00663281872246696
27/03/2025 10:36:55,7759642;0,00682121524229074
27/03/2025 10:36:55,7765699;0,00665973251101321
27/03/2025 10:36:55,7771756;0,00690195660792951
27/03/2025 10:36:55,7777813;0,0066059049339207
27/03/2025 10:36:55,778387;0,00507181898678414
27/03/2025 10:36:55,7789927;0,00574466370044052
27/03/2025 10:36:55,7795984;0,00657899114537445
27/03/2025 10:36:55,7802041;0,00692887039647577
27/03/2025 10:36:55,7808098;0,0073325772246696
27/03/2025 10:36:55,7814155;0,00773628405286343
27/03/2025 10:36:55,7820211;0,00943185273127752
27/03/2025 10:36:55,7826268;0,008113077092511
27/03/2025 10:36:55,7832325;0,00674047387665198
27/03/2025 10:36:55,7838382;0,0066059049339207
27/03/2025 10:36:55,7844439;0,00617528431718061
27/03/2025 10:36:55,7850496;0,00684812903083699
27/03/2025 10:36:55,7856553;0,00644442220264316
27/03/2025 10:36:55,786261;0,00760171511013215
27/03/2025 10:36:55,7868667;0,00665973251101321
27/03/2025 10:36:55,7874724;0,00676738766519823
27/03/2025 10:36:55,7880781;0,00787085299559471
27/03/2025 10:36:55,7886838;0,00703652555066079
27/03/2025 10:36:55,7892895;0,00760171511013215
27/03/2025 10:36:55,7898952;0,00749405995594713
27/03/2025 10:36:55,7905009;0,00542169823788546
27/03/2025 10:36:55,7911066;0,00760171511013215
27/03/2025 10:36:55,7917122;0,00652516356828193
27/03/2025 10:36:55,7923179;0,00746714616740087
27/03/2025 10:36:55,7929236;0,00665973251101321
27/03/2025 10:36:55,7935293;0,00754788753303965
27/03/2025 10:36:55,794135;0,00695578418502202
27/03/2025 10:36:55,7947407;0,00665973251101321
27/03/2025 10:36:55,7953464;0,00822073224669603
27/03/2025 10:36:55,7959521;0,00851678392070484
27/03/2025 10:36:55,7965578;0,00655207735682818
27/03/2025 10:36:55,7971635;0,00698269797356828
27/03/2025 10:36:55,7977692;0,00604071537444933
27/03/2025 10:36:55,7983749;0,00765554268722466
27/03/2025 10:36:55,7989806;0,00819381845814978
27/03/2025 10:36:55,7995863;0,0053947844493392
27/03/2025 10:36:55,800192;0,00773628405286343
27/03/2025 10:36:55,8007976;0,00655207735682818
27/03/2025 10:36:55,8014033;0,00741331859030836
27/03/2025 10:36:55,802009;0,0070903531277533
27/03/2025 10:36:55,8026147;0,00606762916299559
27/03/2025 10:36:55,8032204;0,00582540506607929
27/03/2025 10:36:55,8038261;0,00752097374449338
27/03/2025 10:36:55,8044318;0,00698269797356828
27/03/2025 10:36:55,8050375;0,00700961176211453
27/03/2025 10:36:55,8056432;0,00609454295154184
27/03/2025 10:36:55,8062489;0,00803233572687224
27/03/2025 10:36:55,8068546;0,00585231885462554
27/03/2025 10:36:55,8074603;0,00668664629955947
27/03/2025 10:36:55,808066;0,00824764603524229
27/03/2025 10:36:55,8086717;0,00978173198237884
27/03/2025 10:36:55,8092774;0,00797850814977973
27/03/2025 10:36:55,8098831;0,00679430145374448
27/03/2025 10:36:55,8104887;0,00870518044052863
27/03/2025 10:36:55,8110944;0,00706343933920704
27/03/2025 10:36:55,8117001;0,00822073224669603
27/03/2025 10:36:55,8123058;0,00730566343612334
27/03/2025 10:36:55,8129115;0,0083014736123348
27/03/2025 10:36:55,8135172;0,00711726691629955
27/03/2025 10:36:55,8141229;0,00668664629955947
27/03/2025 10:36:55,8147286;0,00630985325991189
27/03/2025 10:36:55,8153343;0,00633676704845814
27/03/2025 10:36:55,815940;0,00719800828193831
27/03/2025 10:36:55,8165457;0,00735949101321585
27/03/2025 10:36:55,8171514;0,00674047387665198
27/03/2025 10:36:55,8177571;0,00679430145374448
27/03/2025 10:36:55,8183628;0,00760171511013215
27/03/2025 10:36:55,8189685;0,00795159436123347
27/03/2025 10:36:55,8195741;0,00719800828193831
27/03/2025 10:36:55,8201798;0,00711726691629955
27/03/2025 10:36:55,8207855;0,0070903531277533
27/03/2025 10:36:55,8213912;0,00744023237885462
27/03/2025 10:36:55,8219969;0,0058792326431718
27/03/2025 10:36:55,8226026;0,00630985325991189
27/03/2025 10:36:55,8232083;0,00741331859030836
27/03/2025 10:36:55,823814;0,00873209422907488
27/03/2025 10:36:55,8244197;0,00762862889867841
27/03/2025 10:36:55,8250254;0,00897431832599118
27/03/2025 10:36:55,8256311;0,010427662907489
27/03/2025 10:36:55,8262368;0,00813999088105726
27/03/2025 10:36:55,8268425;0,00862443907488986
27/03/2025 10:36:55,8274482;0,00824764603524229
27/03/2025 10:36:55,8280539;0,00873209422907488
27/03/2025 10:36:55,8286596;0,00749405995594713
27/03/2025 10:36:55,8292652;0,00703652555066079
27/03/2025 10:36:55,8298709;0,00735949101321585
27/03/2025 10:36:55,8304766;0,00800542193832599
27/03/2025 10:36:55,8310823;0,0070903531277533
27/03/2025 10:36:55,831688;0,00900123211453744
27/03/2025 10:36:55,8322937;0,00784393920704845
27/03/2025 10:36:55,8328994;0,00690195660792951
27/03/2025 10:36:55,8335051;0,00671356008810572
27/03/2025 10:36:55,8341108;0,00886666317180616
27/03/2025 10:36:55,8347165;0,00848987013215858
27/03/2025 10:36:55,8353222;0,00700961176211453
27/03/2025 10:36:55,8359279;0,00859752528634361
27/03/2025 10:36:55,8365336;0,0095125940969163
27/03/2025 10:36:55,8371393;0,00725183585903083
27/03/2025 10:36:55,837745;0,00902814590308369
27/03/2025 10:36:55,8383506;0,00770937026431717
27/03/2025 10:36:55,8389563;0,00622911189427312
27/03/2025 10:36:55,839562;0,00717109449339206
27/03/2025 10:36:55,8401677;0,00682121524229074
27/03/2025 10:36:55,8407734;0,00657899114537445
27/03/2025 10:36:55,8413791;0,00604071537444933
27/03/2025 10:36:55,8419848;0,00972790440528633
27/03/2025 10:36:55,8425905;0,00773628405286343
27/03/2025 10:36:55,8431962;0,00741331859030836
27/03/2025 10:36:55,8438019;0,00800542193832599
27/03/2025 10:36:55,8444076;0,00878592180616739
27/03/2025 10:36:55,8450133;0,00827455982378854
27/03/2025 10:36:55,845619;0,0085436977092511
27/03/2025 10:36:55,8462247;0,00827455982378854
27/03/2025 10:36:55,8468304;0,00773628405286343
27/03/2025 10:36:55,847436;0,00765554268722466
27/03/2025 10:36:55,8480417;0,00889357696035242
27/03/2025 10:36:55,8486474;0,00773628405286343
27/03/2025 10:36:55,8492531;0,00684812903083699
27/03/2025 10:36:55,8498588;0,00652516356828193
27/03/2025 10:36:55,8504645;0,00773628405286343
27/03/2025 10:36:55,8510702;0,00744023237885462
27/03/2025 10:36:55,8516759;0,00711726691629955
27/03/2025 10:36:55,8522816;0,00838221497797356
27/03/2025 10:36:55,8528873;0,00883974938325991
27/03/2025 10:36:55,853493;0,00970099061674008
27/03/2025 10:36:55,8540987;0,00695578418502202
27/03/2025 10:36:55,8547044;0,00838221497797356
27/03/2025 10:36:55,8553101;0,00668664629955947
27/03/2025 10:36:55,8559158;0,00735949101321585
27/03/2025 10:36:55,8565215;0,00754788753303965
27/03/2025 10:36:55,8571271;0,00682121524229074
27/03/2025 10:36:55,8577328;0,00700961176211453
27/03/2025 10:36:55,8583385;0,00606762916299559
27/03/2025 10:36:55,8589442;0,00760171511013215
27/03/2025 10:36:55,8595499;0,00857061149779735
27/03/2025 10:36:55,8601556;0,00727874964757709
27/03/2025 10:36:55,8607613;0,00687504281938325
27/03/2025 10:36:55,861367;0,00800542193832599
27/03/2025 10:36:55,8619727;0,00674047387665198
27/03/2025 10:36:55,8625784;0,00674047387665198
27/03/2025 10:36:55,8631841;0,00800542193832599
27/03/2025 10:36:55,8637898;0,00754788753303965
27/03/2025 10:36:55,8643955;0,00768245647577092
27/03/2025 10:36:55,8650012;0,0073325772246696
27/03/2025 10:36:55,8656069;0,00679430145374448
27/03/2025 10:36:55,8662125;0,0083014736123348
27/03/2025 10:36:55,8668182;0,00762862889867841
27/03/2025 10:36:55,8674239;0,00674047387665198
27/03/2025 10:36:55,8680296;0,00679430145374448
27/03/2025 10:36:55,8686353;0,00770937026431717
27/03/2025 10:36:55,869241;0,00819381845814978
27/03/2025 10:36:55,8698467;0,00851678392070484
27/03/2025 10:36:55,8704524;0,00822073224669603
27/03/2025 10:36:55,8710581;0,00819381845814978
27/03/2025 10:36:55,8716638;0,00671356008810572
27/03/2025 10:36:55,8722695;0,00754788753303965
27/03/2025 10:36:55,8728752;0,00665973251101321
27/03/2025 10:36:55,8734809;0,0083553011894273
27/03/2025 10:36:55,8740866;0,00870518044052863
27/03/2025 10:36:55,8746923;0,00749405995594713
27/03/2025 10:36:55,875298;0,00762862889867841
27/03/2025 10:36:55,8759036;0,00671356008810572
27/03/2025 10:36:55,8765093;0,00768245647577092
27/03/2025 10:36:55,877115;0,00690195660792951
27/03/2025 10:36:55,8777207;0,00730566343612334
27/03/2025 10:36:55,8783264;0,00579849127753303
27/03/2025 10:36:55,8789321;0,0085436977092511
27/03/2025 10:36:55,8795378;0,00848987013215858
27/03/2025 10:36:55,8801435;0,008113077092511
27/03/2025 10:36:55,8807492;0,00622911189427312
27/03/2025 10:36:55,8813549;0,00735949101321585
27/03/2025 10:36:55,8819606;0,00657899114537445
27/03/2025 10:36:55,8825663;0,00711726691629955
27/03/2025 10:36:55,883172;0,00754788753303965
27/03/2025 10:36:55,8837777;0,00695578418502202
27/03/2025 10:36:55,8843834;0,00641750841409691
27/03/2025 10:36:55,884989;0,00668664629955947
27/03/2025 10:36:55,8855947;0,00808616330396475
27/03/2025 10:36:55,8862004;0,00617528431718061
27/03/2025 10:36:55,8868061;0,00695578418502202
27/03/2025 10:36:55,8874118;0,00674047387665198
27/03/2025 10:36:55,8880175;0,00754788753303965
27/03/2025 10:36:55,8886232;0,00792468057268722
27/03/2025 10:36:55,8892289;0,00622911189427312
27/03/2025 10:36:55,8898346;0,00867826665198237
27/03/2025 10:36:55,8904403;0,00754788753303965
27/03/2025 10:36:55,891046;0,0075748013215859
27/03/2025 10:36:55,8916517;0,00754788753303965
27/03/2025 10:36:55,8922574;0,00601380158590308
27/03/2025 10:36:55,8928631;0,0063636808370044
27/03/2025 10:36:55,8934688;0,00717109449339206
27/03/2025 10:36:55,8940745;0,00819381845814978
27/03/2025 10:36:55,8946801;0,00792468057268722
27/03/2025 10:36:55,8952858;0,00865135286343612
27/03/2025 10:36:55,8958915;0,00684812903083699
27/03/2025 10:36:55,8964972;0,00905505969162995
27/03/2025 10:36:55,8971029;0,00773628405286343
27/03/2025 10:36:55,8977086;0,00795159436123347
27/03/2025 10:36:55,8983143;0,00682121524229074
27/03/2025 10:36:55,898920;0,00867826665198237
27/03/2025 10:36:55,8995257;0,00700961176211453
27/03/2025 10:36:55,9001314;0,00665973251101321
27/03/2025 10:36:55,9007371;0,00738640480176211
27/03/2025 10:36:55,9013428;0,00622911189427312
27/03/2025 10:36:55,9019485;0,00824764603524229
27/03/2025 10:36:55,9025542;0,00571774991189427
27/03/2025 10:36:55,9031599;0,00663281872246696
27/03/2025 10:36:55,9037655;0,00792468057268722
27/03/2025 10:36:55,9043712;0,00609454295154184
27/03/2025 10:36:55,9049769;0,00889357696035242
27/03/2025 10:36:55,9055826;0,0075748013215859
27/03/2025 10:36:55,9061883;0,00617528431718061
27/03/2025 10:36:55,906794;0,00706343933920704
27/03/2025 10:36:55,9073997;0,00622911189427312
27/03/2025 10:36:55,9080054;0,00582540506607929
27/03/2025 10:36:55,9086111;0,00639059462555065
27/03/2025 10:36:55,9092168;0,004425888061674
27/03/2025 10:36:55,9098225;0,00625602568281938
27/03/2025 10:36:55,9104282;0,00571774991189427
27/03/2025 10:36:55,9110339;0,00617528431718061
27/03/2025 10:36:55,9116396;0,00703652555066079
27/03/2025 10:36:55,9122453;0,0058792326431718
27/03/2025 10:36:55,9128509;0,00687504281938325
27/03/2025 10:36:55,9134566;0,00558318096916298
27/03/2025 10:36:55,9140623;0,00738640480176211
27/03/2025 10:36:55,914668;0,00649824977973567
27/03/2025 10:36:55,9152737;0,00604071537444933
27/03/2025 10:36:55,9158794;0,00641750841409691
27/03/2025 10:36:55,9164851;0,00601380158590308
27/03/2025 10:36:55,9170908;0,00744023237885462
27/03/2025 10:36:55,9176965;0,00579849127753303
27/03/2025 10:36:55,9183022;0,00819381845814978
27/03/2025 10:36:55,9189079;0,0083553011894273
27/03/2025 10:36:55,9195136;0,00727874964757709
27/03/2025 10:36:55,9201193;0,0058792326431718
27/03/2025 10:36:55,920725;0,00805924951541849
27/03/2025 10:36:55,9213307;0,00776319784140968
27/03/2025 10:36:55,9219364;0,00552935339207047
27/03/2025 10:36:55,922542;0,00832838740088105
27/03/2025 10:36:55,9231477;0,00655207735682818
27/03/2025 10:36:55,9237534;0,0073325772246696
27/03/2025 10:36:55,9243591;0,00639059462555065
27/03/2025 10:36:55,9249648;0,00652516356828193
27/03/2025 10:36:55,9255705;0,00547552581497797
27/03/2025 10:36:55,9261762;0,00665973251101321
27/03/2025 10:36:55,9267819;0,00644442220264316
27/03/2025 10:36:55,9273876;0,00711726691629955
27/03/2025 10:36:55,9279933;0,00625602568281938
27/03/2025 10:36:55,928599;0,00625602568281938
27/03/2025 10:36:55,9292047;0,00676738766519823
27/03/2025 10:36:55,9298104;0,00808616330396475
27/03/2025 10:36:55,9304161;0,00679430145374448
27/03/2025 10:36:55,9310218;0,0056370085462555
27/03/2025 10:36:55,9316274;0,00703652555066079
27/03/2025 10:36:55,9322331;0,00722492207048458
27/03/2025 10:36:55,9328388;0,00727874964757709
27/03/2025 10:36:55,9334445;0,00684812903083699
27/03/2025 10:36:55,9340502;0,00684812903083699
27/03/2025 10:36:55,9346559;0,00566392233480176
27/03/2025 10:36:55,9352616;0,00800542193832599
27/03/2025 10:36:55,9358673;0,00509873277533039
27/03/2025 10:36:55,936473;0,00609454295154184
27/03/2025 10:36:55,9370787;0,00671356008810572
27/03/2025 10:36:55,9376844;0,00558318096916298
27/03/2025 10:36:55,9382901;0,00808616330396475
27/03/2025 10:36:55,9388958;0,00555626718061673
27/03/2025 10:36:55,9395015;0,00639059462555065
27/03/2025 10:36:55,9401072;0,00649824977973567
27/03/2025 10:36:55,9407129;0,00641750841409691
27/03/2025 10:36:55,9413185;0,00679430145374448
27/03/2025 10:36:55,9419242;0,00719800828193831
27/03/2025 10:36:55,9425299;0,00550243960352422
27/03/2025 10:36:55,9431356;0,00536787066079295
27/03/2025 10:36:55,9437413;0,00674047387665198
27/03/2025 10:36:55,944347;0,00663281872246696
27/03/2025 10:36:55,9449527;0,00585231885462554
27/03/2025 10:36:55,9455584;0,00544861202643171
27/03/2025 10:36:55,9461641;0,00682121524229074
27/03/2025 10:36:55,9467698;0,0041836639647577
27/03/2025 10:36:55,9473755;0,00633676704845814
27/03/2025 10:36:55,9479812;0,00590614643171805
27/03/2025 10:36:55,9485869;0,00585231885462554
27/03/2025 10:36:55,9491926;0,0071441807048458
27/03/2025 10:36:55,9497983;0,00474885352422907
27/03/2025 10:36:55,9504039;0,00595997400881057
27/03/2025 10:36:55,9510096;0,00730566343612334
27/03/2025 10:36:55,9516153;0,00800542193832599
27/03/2025 10:36:55,952221;0,00585231885462554
27/03/2025 10:36:55,9528267;0,00679430145374448
27/03/2025 10:36:55,9534324;0,00552935339207047
27/03/2025 10:36:55,9540381;0,00655207735682818
27/03/2025 10:36:55,9546438;0,0066059049339207
27/03/2025 10:36:55,9552495;0,0073325772246696
27/03/2025 10:36:55,9558552;0,0058792326431718
27/03/2025 10:36:55,9564609;0,00625602568281938
27/03/2025 10:36:55,9570666;0,00639059462555065
27/03/2025 10:36:55,9576723;0,00625602568281938
27/03/2025 10:36:55,958278;0,00682121524229074
27/03/2025 10:36:55,9588837;0,00690195660792951
27/03/2025 10:36:55,9594894;0,00692887039647577
27/03/2025 10:36:55,960095;0,00682121524229074
27/03/2025 10:36:55,9607007;0,00657899114537445
27/03/2025 10:36:55,9613064;0,00456045700440528
27/03/2025 10:36:55,9619121;0,0070903531277533
27/03/2025 10:36:55,9625178;0,00620219810572686
27/03/2025 10:36:55,9631235;0,00550243960352422
27/03/2025 10:36:55,9637292;0,00571774991189427
27/03/2025 10:36:55,9643349;0,00582540506607929
27/03/2025 10:36:55,9649406;0,00536787066079295
27/03/2025 10:36:55,9655463;0,00509873277533039
27/03/2025 10:36:55,966152;0,00582540506607929
27/03/2025 10:36:55,9667577;0,00690195660792951
27/03/2025 10:36:55,9673634;0,00770937026431717
27/03/2025 10:36:55,9679691;0,00555626718061673
27/03/2025 10:36:55,9685748;0,0056370085462555
27/03/2025 10:36:55,9691804;0,00633676704845814
27/03/2025 10:36:55,9697861;0,0075748013215859
27/03/2025 10:36:55,9703918;0,00466811215859031
27/03/2025 10:36:55,9709975;0,00690195660792951
27/03/2025 10:36:55,9716032;0,00700961176211453
27/03/2025 10:36:55,9722089;0,0049103362555066
27/03/2025 10:36:55,9728146;0,00488342246696034
27/03/2025 10:36:55,9734203;0,00620219810572686
27/03/2025 10:36:55,974026;0,00569083612334801
27/03/2025 10:36:55,9746317;0,00647133599118942
27/03/2025 10:36:55,9752374;0,00507181898678414
27/03/2025 10:36:55,9758431;0,00741331859030836
27/03/2025 10:36:55,9764488;0,00528712929515418
27/03/2025 10:36:55,9770545;0,0049103362555066
27/03/2025 10:36:55,9776602;0,00663281872246696
27/03/2025 10:36:55,9782658;0,00512564656387665
27/03/2025 10:36:55,9788715;0,00590614643171805
27/03/2025 10:36:55,9794772;0,00517947414096915
27/03/2025 10:36:55,9800829;0,0049103362555066
27/03/2025 10:36:55,9806886;0,00595997400881057
27/03/2025 10:36:55,9812943;0,00765554268722466
27/03/2025 10:36:55,981900;0,00437206048458149
27/03/2025 10:36:55,9825057;0,00509873277533039
27/03/2025 10:36:55,9831114;0,00633676704845814
27/03/2025 10:36:55,9837171;0,00595997400881057
27/03/2025 10:36:55,9843228;0,0049103362555066
27/03/2025 10:36:55,9849285;0,00665973251101321
27/03/2025 10:36:55,9855342;0,00676738766519823
27/03/2025 10:36:55,9861399;0,0058792326431718
27/03/2025 10:36:55,9867456;0,00523330171806166
27/03/2025 10:36:55,9873513;0,00690195660792951
27/03/2025 10:36:55,9879569;0,00698269797356828
27/03/2025 10:36:55,9885626;0,00647133599118942
27/03/2025 10:36:55,9891683;0,00657899114537445
27/03/2025 10:36:55,989774;0,00668664629955947
27/03/2025 10:36:55,9903797;0,00517947414096915
27/03/2025 10:36:55,9909854;0,00630985325991189
27/03/2025 10:36:55,9915911;0,00579849127753303
27/03/2025 10:36:55,9921968;0,00609454295154184
27/03/2025 10:36:55,9928025;0,00805924951541849
27/03/2025 10:36:55,9934082;0,00665973251101321
27/03/2025 10:36:55,9940139;0,00738640480176211
27/03/2025 10:36:55,9946196;0,00625602568281938
27/03/2025 10:36:55,9952253;0,00663281872246696
27/03/2025 10:36:55,995831;0,0070903531277533
27/03/2025 10:36:55,9964367;0,00741331859030836
27/03/2025 10:36:55,9970423;0,00773628405286343
27/03/2025 10:36:55,997648;0,00735949101321585
27/03/2025 10:36:55,9982537;0,00571774991189427
27/03/2025 10:36:55,9988594;0,00620219810572686
27/03/2025 10:36:55,9994651;0,00717109449339206
27/03/2025 10:36:56,0000708;0,00679430145374448
27/03/2025 10:36:56,0006765;0,00617528431718061
27/03/2025 10:36:56,0012822;0,0063636808370044
27/03/2025 10:36:56,0018879;0,00550243960352422
27/03/2025 10:36:56,0024936;0,00601380158590308
27/03/2025 10:36:56,0030993;0,00770937026431717
27/03/2025 10:36:56,003705;0,00805924951541849
27/03/2025 10:36:56,0043107;0,00703652555066079
27/03/2025 10:36:56,0049164;0,00647133599118942
27/03/2025 10:36:56,0055221;0,00682121524229074
27/03/2025 10:36:56,0061278;0,00620219810572686
27/03/2025 10:36:56,0067334;0,00741331859030836
27/03/2025 10:36:56,0073391;0,00652516356828193
27/03/2025 10:36:56,0079448;0,00622911189427312
27/03/2025 10:36:56,0085505;0,0063636808370044
27/03/2025 10:36:56,0091562;0,00700961176211453
27/03/2025 10:36:56,0097619;0,00663281872246696
27/03/2025 10:36:56,0103676;0,00547552581497797
27/03/2025 10:36:56,0109733;0,00657899114537445
27/03/2025 10:36:56,011579;0,00657899114537445
27/03/2025 10:36:56,0121847;0,00542169823788546
27/03/2025 10:36:56,0127904;0,00595997400881057
27/03/2025 10:36:56,0133961;0,00760171511013215
27/03/2025 10:36:56,0140018;0,00639059462555065
27/03/2025 10:36:56,0146075;0,0063636808370044
27/03/2025 10:36:56,0152132;0,00652516356828193
27/03/2025 10:36:56,0158188;0,00647133599118942
27/03/2025 10:36:56,0164245;0,00762862889867841
27/03/2025 10:36:56,0170302;0,00582540506607929
27/03/2025 10:36:56,0176359;0,00550243960352422
27/03/2025 10:36:56,0182416;0,00550243960352422
27/03/2025 10:36:56,0188473;0,00639059462555065
27/03/2025 10:36:56,019453;0,00676738766519823
27/03/2025 10:36:56,0200587;0,00609454295154184
27/03/2025 10:36:56,0206644;0,00649824977973567
27/03/2025 10:36:56,0212701;0,00746714616740087
27/03/2025 10:36:56,0218758;0,00711726691629955
27/03/2025 10:36:56,0224815;0,00512564656387665
27/03/2025 10:36:56,0230872;0,00784393920704845
27/03/2025 10:36:56,0236929;0,00601380158590308
27/03/2025 10:36:56,0242986;0,00558318096916298
27/03/2025 10:36:56,0249043;0,00544861202643171
27/03/2025 10:36:56,0255099;0,0073325772246696
27/03/2025 10:36:56,0261156;0,00625602568281938
27/03/2025 10:36:56,0267213;0,00800542193832599
27/03/2025 10:36:56,027327;0,00762862889867841
