Time;cDAQ1Mod1/ai0
27/03/2025 10:26:09,9513785;0,00176142299559471
27/03/2025 10:26:09,9519842;-0,00014945599118943
27/03/2025 10:26:09,9525899;-0,000391680088105732
27/03/2025 10:26:09,9531956;-0,000714645550660798
27/03/2025 10:26:09,9538013;0,00208438845814978
27/03/2025 10:26:09,954407;-0,000526249030837006
27/03/2025 10:26:09,9550127;0,000954009339207041
27/03/2025 10:26:09,9556184;-0,0009568696475771
27/03/2025 10:26:09,9562241;0,00194981951541849
27/03/2025 10:26:09,9568298;0,00192290572687224
27/03/2025 10:26:09,9574354;0,00106166449339206
27/03/2025 10:26:09,9580411;0,00065795766519823
27/03/2025 10:26:09,9586468;0,00111549207048458
27/03/2025 10:26:09,9592525;0,000900181762114532
27/03/2025 10:26:09,9598582;0,00176142299559471
27/03/2025 10:26:09,9604639;0,00267649180616739
27/03/2025 10:26:09,9610696;0,00332242273127752
27/03/2025 10:26:09,9616753;0,00273031938325991
27/03/2025 10:26:09,962281;0,000334992202643164
27/03/2025 10:26:09,9628867;0,000765612819383258
27/03/2025 10:26:09,9634924;0,000631043876651975
27/03/2025 10:26:09,9640981;0,00396835365638765
27/03/2025 10:26:09,9647038;0,00235352634361232
27/03/2025 10:26:09,9653095;0,00367230198237885
27/03/2025 10:26:09,9659152;0,00194981951541849
27/03/2025 10:26:09,9665208;0,00186907814977973
27/03/2025 10:26:09,9671265;0,00302637105726872
27/03/2025 10:26:09,9677322;0,00151919889867841
27/03/2025 10:26:09,9683379;0,00286488832599118
27/03/2025 10:26:09,9689436;0,00194981951541849
27/03/2025 10:26:09,9695493;0,00240735392070484
27/03/2025 10:26:09,970155;0,00162685405286343
27/03/2025 10:26:09,9707607;0,00173450920704846
27/03/2025 10:26:09,9713664;0,00176142299559471
27/03/2025 10:26:09,9719721;0,00224587118942731
27/03/2025 10:26:09,9725778;0,00203056088105726
27/03/2025 10:26:09,9731835;0,00197673330396475
27/03/2025 10:26:09,9737892;0,00248809528634361
27/03/2025 10:26:09,9743949;0,00246118149779735
27/03/2025 10:26:09,9750006;0,00324168136563876
27/03/2025 10:26:09,9756062;0,00170759541850219
27/03/2025 10:26:09,9762119;0,00313402621145374
27/03/2025 10:26:09,9768176;0,000308078414096909
27/03/2025 10:26:09,9774233;0,00251500907488986
27/03/2025 10:26:09,978029;0,0014653713215859
27/03/2025 10:26:09,9786347;0,00203056088105726
27/03/2025 10:26:09,9792404;0,00211130224669603
27/03/2025 10:26:09,9798461;0,00157302647577092
27/03/2025 10:26:09,9804518;0,00232661255506607
27/03/2025 10:26:09,9810575;0,00264957801762114
27/03/2025 10:26:09,9816632;0,00173450920704846
27/03/2025 10:26:09,9822689;0,00235352634361232
27/03/2025 10:26:09,9828746;0,00302637105726872
27/03/2025 10:26:09,9834803;0,00162685405286343
27/03/2025 10:26:09,984086;0,000846354185022023
27/03/2025 10:26:09,9846917;0,00186907814977973
27/03/2025 10:26:09,9852973;0,00127697480176211
27/03/2025 10:26:09,985903;0,00270340559471365
27/03/2025 10:26:09,9865087;0,00186907814977973
27/03/2025 10:26:09,9871144;0,00337625030837004
27/03/2025 10:26:09,9877201;0,00240735392070484
27/03/2025 10:26:09,9883258;0,00334933651982379
27/03/2025 10:26:09,9889315;0,0029725434801762
27/03/2025 10:26:09,9895372;0,00229969876651981
27/03/2025 10:26:09,9901429;0,000954009339207041
27/03/2025 10:26:09,9907486;0,000334992202643164
27/03/2025 10:26:09,9913543;0,00170759541850219
27/03/2025 10:26:09,991960;0,00240735392070484
27/03/2025 10:26:09,9925657;0,00127697480176211
27/03/2025 10:26:09,9931714;0,00211130224669603
27/03/2025 10:26:09,9937771;0,000873267973568277
27/03/2025 10:26:09,9943827;0,00289180211453744
27/03/2025 10:26:09,9949884;0,00286488832599118
27/03/2025 10:26:09,9955941;0,00259575044052863
27/03/2025 10:26:09,9961998;0,00130388859030836
27/03/2025 10:26:09,9968055;0,00157302647577092
27/03/2025 10:26:09,9974112;0,00240735392070484
27/03/2025 10:26:09,9980169;0,00224587118942731
27/03/2025 10:26:09,9986226;0,00159994026431717
27/03/2025 10:26:09,9992283;0,00143845753303965
27/03/2025 10:26:09,999834;0,000765612819383258
27/03/2025 10:26:10,0004397;0,00189599193832598
27/03/2025 10:26:10,0010454;0,00162685405286343
27/03/2025 10:26:10,0016511;0,00165376784140968
27/03/2025 10:26:10,0022568;0,002003647092511
27/03/2025 10:26:10,0028625;0,0002542508370044
27/03/2025 10:26:10,0034682;0,00246118149779735
27/03/2025 10:26:10,0040738;0,00103475070484581
27/03/2025 10:26:10,0046795;0,0034031640969163
27/03/2025 10:26:10,0052852;0,00251500907488986
27/03/2025 10:26:10,0058909;0,00176142299559471
27/03/2025 10:26:10,0064966;0,00305328484581498
27/03/2025 10:26:10,0071023;0,00178833678414097
27/03/2025 10:26:10,007708;0,000954009339207041
27/03/2025 10:26:10,0083137;0,000308078414096909
27/03/2025 10:26:10,0089194;0,00264957801762114
27/03/2025 10:26:10,0095251;0,00278414696035242
27/03/2025 10:26:10,0101308;0,00235352634361232
27/03/2025 10:26:10,0107365;0,00181525057268722
27/03/2025 10:26:10,0113422;0,00227278497797356
27/03/2025 10:26:10,0119479;0,00310711242290748
27/03/2025 10:26:10,0125536;0,00125006101321585
27/03/2025 10:26:10,0131592;0,000684871453744485
27/03/2025 10:26:10,0137649;0,00281106074889867
27/03/2025 10:26:10,0143706;0,00221895740088105
27/03/2025 10:26:10,0149763;0,00229969876651981
27/03/2025 10:26:10,015582;0,00165376784140968
27/03/2025 10:26:10,0161877;0,00299945726872246
27/03/2025 10:26:10,0167934;0,00119623343612334
27/03/2025 10:26:10,0173991;0,00154611268722466
27/03/2025 10:26:10,0180048;0,000550302511013211
27/03/2025 10:26:10,0186105;0,00176142299559471
27/03/2025 10:26:10,0192162;0,0002542508370044
27/03/2025 10:26:10,0198219;0,00181525057268722
27/03/2025 10:26:10,0204276;0,00213821603524229
27/03/2025 10:26:10,0210333;0,00154611268722466
27/03/2025 10:26:10,021639;0,00278414696035242
27/03/2025 10:26:10,0222447;0,00203056088105726
27/03/2025 10:26:10,0228503;0,000980923127753296
27/03/2025 10:26:10,023456;0,00111549207048458
27/03/2025 10:26:10,0240617;0,000873267973568277
27/03/2025 10:26:10,0246674;0,00205747466960352
27/03/2025 10:26:10,0252731;0,00238044013215859
27/03/2025 10:26:10,0258788;0,00133080237885462
27/03/2025 10:26:10,0264845;0,00447971563876651
27/03/2025 10:26:10,0270902;0,000980923127753296
27/03/2025 10:26:10,0276959;0,00369921577092511
27/03/2025 10:26:10,0283016;0,00254192286343612
27/03/2025 10:26:10,0289073;0,00238044013215859
27/03/2025 10:26:10,029513;0,000227337048458145
27/03/2025 10:26:10,0301187;0,000927095550660787
27/03/2025 10:26:10,0307244;0,00310711242290748
27/03/2025 10:26:10,0313301;0,000227337048458145
27/03/2025 10:26:10,0319357;0,00178833678414097
27/03/2025 10:26:10,0325414;0,00262266422907488
27/03/2025 10:26:10,0331471;0,00264957801762114
27/03/2025 10:26:10,0337528;0,00324168136563876
27/03/2025 10:26:10,0343585;0,00181525057268722
27/03/2025 10:26:10,0349642;0,00165376784140968
27/03/2025 10:26:10,0355699;0,00216512982378854
27/03/2025 10:26:10,0361756;0,00141154374449339
27/03/2025 10:26:10,0367813;0,00170759541850219
27/03/2025 10:26:10,037387;0,00262266422907488
27/03/2025 10:26:10,0379927;0,0014653713215859
27/03/2025 10:26:10,0385984;0,00299945726872246
27/03/2025 10:26:10,0392041;0,00256883665198237
27/03/2025 10:26:10,0398098;0,00184216436123348
27/03/2025 10:26:10,0404155;0,00178833678414097
27/03/2025 10:26:10,0410211;0,00208438845814978
27/03/2025 10:26:10,0416268;0,000980923127753296
27/03/2025 10:26:10,0422325;0,00305328484581498
27/03/2025 10:26:10,0428382;0,00275723317180616
27/03/2025 10:26:10,0434439;0,00235352634361232
27/03/2025 10:26:10,0440496;0,000711785242290739
27/03/2025 10:26:10,0446553;0,00256883665198237
27/03/2025 10:26:10,045261;0,000496474933920702
27/03/2025 10:26:10,0458667;0,00197673330396475
27/03/2025 10:26:10,0464724;0,00281106074889867
27/03/2025 10:26:10,0470781;0,00162685405286343
27/03/2025 10:26:10,0476838;0,000361905991189419
27/03/2025 10:26:10,0482895;0,00165376784140968
27/03/2025 10:26:10,0488952;0,004425888061674
27/03/2025 10:26:10,0495009;0,00224587118942731
27/03/2025 10:26:10,0501066;0,00065795766519823
27/03/2025 10:26:10,0507122;0,00270340559471365
27/03/2025 10:26:10,0513179;0,00251500907488986
27/03/2025 10:26:10,0519236;0,00294562969162995
27/03/2025 10:26:10,0525293;0,00065795766519823
27/03/2025 10:26:10,053135;0,00248809528634361
27/03/2025 10:26:10,0537407;0,00176142299559471
27/03/2025 10:26:10,0543464;0,000846354185022023
27/03/2025 10:26:10,0549521;0,0034031640969163
27/03/2025 10:26:10,0555578;0,00232661255506607
27/03/2025 10:26:10,0561635;0,000577216299559466
27/03/2025 10:26:10,0567692;0,00289180211453744
27/03/2025 10:26:10,0573749;0,00310711242290748
27/03/2025 10:26:10,0579806;0,000631043876651975
27/03/2025 10:26:10,0585863;0,00421057775330396
27/03/2025 10:26:10,059192;0,00318785378854625
27/03/2025 10:26:10,0597976;0,00165376784140968
27/03/2025 10:26:10,0604033;0,0029725434801762
27/03/2025 10:26:10,061009;0,00103475070484581
27/03/2025 10:26:10,0616147;0,00359156061674008
27/03/2025 10:26:10,0622204;0,00224587118942731
27/03/2025 10:26:10,0628261;0,00482959488986783
27/03/2025 10:26:10,0634318;0,00108857828193832
27/03/2025 10:26:10,0640375;0,00211130224669603
27/03/2025 10:26:10,0646432;0,00270340559471365
27/03/2025 10:26:10,0652489;0,00326859515418501
27/03/2025 10:26:10,0658546;0,00159994026431717
27/03/2025 10:26:10,0664603;0,0021920436123348
27/03/2025 10:26:10,067066;0,00248809528634361
27/03/2025 10:26:10,0676717;0,00186907814977973
27/03/2025 10:26:10,0682774;0,00197673330396475
27/03/2025 10:26:10,0688831;0,00291871590308369
27/03/2025 10:26:10,0694887;0,00235352634361232
27/03/2025 10:26:10,0700944;0,0012231472246696
27/03/2025 10:26:10,0707001;0,000711785242290739
27/03/2025 10:26:10,0713058;0,00173450920704846
27/03/2025 10:26:10,0719115;0,00127697480176211
27/03/2025 10:26:10,0725172;-0,000633904185022034
27/03/2025 10:26:10,0731229;0,00221895740088105
27/03/2025 10:26:10,0737286;0,00203056088105726
27/03/2025 10:26:10,0743343;0,00184216436123348
27/03/2025 10:26:10,074940;0,00221895740088105
27/03/2025 10:26:10,0755457;0,00211130224669603
27/03/2025 10:26:10,0761514;0,00165376784140968
27/03/2025 10:26:10,0767571;0,00235352634361232
27/03/2025 10:26:10,0773628;0,000927095550660787
27/03/2025 10:26:10,0779685;0,00103475070484581
27/03/2025 10:26:10,0785741;0,00159994026431717
27/03/2025 10:26:10,0791798;0,00184216436123348
27/03/2025 10:26:10,0797855;0,000281164625550655
27/03/2025 10:26:10,0803912;0,00176142299559471
27/03/2025 10:26:10,0809969;0,00165376784140968
27/03/2025 10:26:10,0816026;0,00224587118942731
27/03/2025 10:26:10,0822083;0,00235352634361232
27/03/2025 10:26:10,082814;0,0002542508370044
27/03/2025 10:26:10,0834197;0,00181525057268722
27/03/2025 10:26:10,0840254;0,00337625030837004
27/03/2025 10:26:10,0846311;0,00213821603524229
27/03/2025 10:26:10,0852368;0,00119623343612334
27/03/2025 10:26:10,0858425;0,00281106074889867
27/03/2025 10:26:10,0864482;0,00203056088105726
27/03/2025 10:26:10,0870539;0,00178833678414097
27/03/2025 10:26:10,0876596;0,00184216436123348
27/03/2025 10:26:10,0882652;0,00205747466960352
27/03/2025 10:26:10,0888709;0,000227337048458145
27/03/2025 10:26:10,0894766;0,00100783691629955
27/03/2025 10:26:10,0900823;0,00168068162995594
27/03/2025 10:26:10,090688;0,002003647092511
27/03/2025 10:26:10,0912937;0,00281106074889867
27/03/2025 10:26:10,0918994;0,00216512982378854
27/03/2025 10:26:10,0925051;0,00232661255506607
27/03/2025 10:26:10,0931108;0,00184216436123348
27/03/2025 10:26:10,0937165;0,00157302647577092
27/03/2025 10:26:10,0943222;0,00259575044052863
27/03/2025 10:26:10,0949279;0,00229969876651981
27/03/2025 10:26:10,0955336;0,00273031938325991
27/03/2025 10:26:10,0961393;0,00254192286343612
27/03/2025 10:26:10,096745;-9,56284140969208e-05
27/03/2025 10:26:10,0973506;0,00203056088105726
27/03/2025 10:26:10,0979563;0,00162685405286343
27/03/2025 10:26:10,098562;0,00114240585903083
27/03/2025 10:26:10,0991677;0,00103475070484581
27/03/2025 10:26:10,0997734;0,0014653713215859
27/03/2025 10:26:10,1003791;0,00133080237885462
27/03/2025 10:26:10,1009848;0,0012231472246696
27/03/2025 10:26:10,1015905;0,00116931964757709
27/03/2025 10:26:10,1021962;0,00377995713656387
27/03/2025 10:26:10,1028019;0,00189599193832598
27/03/2025 10:26:10,1034076;0,00165376784140968
27/03/2025 10:26:10,1040133;0,00240735392070484
27/03/2025 10:26:10,104619;0,00264957801762114
27/03/2025 10:26:10,1052247;0,00203056088105726
27/03/2025 10:26:10,1058304;0,00149228511013215
27/03/2025 10:26:10,106436;0,00229969876651981
27/03/2025 10:26:10,1070417;0,00299945726872246
27/03/2025 10:26:10,1076474;0,00178833678414097
27/03/2025 10:26:10,1082531;0,00181525057268722
27/03/2025 10:26:10,1088588;0,00208438845814978
27/03/2025 10:26:10,1094645;0,00135771616740087
27/03/2025 10:26:10,1100702;0,0024342677092511
27/03/2025 10:26:10,1106759;0,00116931964757709
27/03/2025 10:26:10,1112816;0,00106166449339206
27/03/2025 10:26:10,1118873;0,00211130224669603
27/03/2025 10:26:10,112493;0,00143845753303965
27/03/2025 10:26:10,1130987;0,00262266422907488
27/03/2025 10:26:10,1137044;0,00251500907488986
27/03/2025 10:26:10,1143101;0,000469561145374447
27/03/2025 10:26:10,1149158;0,000846354185022023
27/03/2025 10:26:10,1155215;0,00224587118942731
27/03/2025 10:26:10,1161271;0,000119681894273126
27/03/2025 10:26:10,1167328;0,00227278497797356
27/03/2025 10:26:10,1173385;0,00141154374449339
27/03/2025 10:26:10,1179442;0,00127697480176211
27/03/2025 10:26:10,1185499;0,00329550894273127
27/03/2025 10:26:10,1191556;0,00324168136563876
27/03/2025 10:26:10,1197613;0,00184216436123348
27/03/2025 10:26:10,120367;0,00254192286343612
27/03/2025 10:26:10,1209727;0,00399526744493392
27/03/2025 10:26:10,1215784;-0,000230197356828204
27/03/2025 10:26:10,1221841;0,00103475070484581
27/03/2025 10:26:10,1227898;0,00259575044052863
27/03/2025 10:26:10,1233955;0,00176142299559471
27/03/2025 10:26:10,1240012;0,00423749154185021
27/03/2025 10:26:10,1246069;0,00275723317180616
27/03/2025 10:26:10,1252125;0,00464119837004405
27/03/2025 10:26:10,1258182;0,00310711242290748
27/03/2025 10:26:10,1264239;0,00181525057268722
27/03/2025 10:26:10,1270296;0,00291871590308369
27/03/2025 10:26:10,1276353;0,002003647092511
27/03/2025 10:26:10,128241;0,00127697480176211
27/03/2025 10:26:10,1288467;0,00472193973568281
27/03/2025 10:26:10,1294524;0,00186907814977973
27/03/2025 10:26:10,1300581;0,00186907814977973
27/03/2025 10:26:10,1306638;-0,000660817973568289
27/03/2025 10:26:10,1312695;0,00227278497797356
27/03/2025 10:26:10,1318752;0,00426440533039647
27/03/2025 10:26:10,1324809;0,00205747466960352
27/03/2025 10:26:10,1330866;0,00281106074889867
27/03/2025 10:26:10,1336923;0,00205747466960352
27/03/2025 10:26:10,134298;0,00149228511013215
27/03/2025 10:26:10,1349036;0,00281106074889867
27/03/2025 10:26:10,1355093;0,00286488832599118
27/03/2025 10:26:10,136115;0,00345699167400881
27/03/2025 10:26:10,1367207;0,00229969876651981
27/03/2025 10:26:10,1373264;0,00162685405286343
27/03/2025 10:26:10,1379321;0,002003647092511
27/03/2025 10:26:10,1385378;0,00208438845814978
27/03/2025 10:26:10,1391435;0,00369921577092511
27/03/2025 10:26:10,1397492;0,00229969876651981
27/03/2025 10:26:10,1403549;0,00173450920704846
27/03/2025 10:26:10,1409606;0,00186907814977973
27/03/2025 10:26:10,1415663;0,00111549207048458
27/03/2025 10:26:10,142172;0,00289180211453744
27/03/2025 10:26:10,1427777;0,00106166449339206
27/03/2025 10:26:10,1433834;0,00197673330396475
27/03/2025 10:26:10,143989;0,00151919889867841
27/03/2025 10:26:10,1445947;0,00369921577092511
27/03/2025 10:26:10,1452004;0,00356464682819382
27/03/2025 10:26:10,1458061;0,00248809528634361
27/03/2025 10:26:10,1464118;0,00291871590308369
27/03/2025 10:26:10,1470175;0,00345699167400881
27/03/2025 10:26:10,1476232;0,00176142299559471
27/03/2025 10:26:10,1482289;0,000980923127753296
27/03/2025 10:26:10,1488346;0,00157302647577092
27/03/2025 10:26:10,1494403;0,00178833678414097
27/03/2025 10:26:10,150046;0,00324168136563876
27/03/2025 10:26:10,1506517;0,00348390546255506
27/03/2025 10:26:10,1512574;0,00176142299559471
27/03/2025 10:26:10,1518631;0,00119623343612334
27/03/2025 10:26:10,1524688;0,00159994026431717
27/03/2025 10:26:10,1530745;0,00173450920704846
27/03/2025 10:26:10,1536801;0,00283797453744493
27/03/2025 10:26:10,1542858;0,00388761229074889
27/03/2025 10:26:10,1548915;0,00176142299559471
27/03/2025 10:26:10,1554972;0,00289180211453744
27/03/2025 10:26:10,1561029;0,00318785378854625
27/03/2025 10:26:10,1567086;0,00259575044052863
27/03/2025 10:26:10,1573143;0,00065795766519823
27/03/2025 10:26:10,157920;0,00192290572687224
27/03/2025 10:26:10,1585257;0,00254192286343612
27/03/2025 10:26:10,1591314;0,00404909502202643
27/03/2025 10:26:10,1597371;0,00456045700440528
27/03/2025 10:26:10,1603428;0,00345699167400881
27/03/2025 10:26:10,1609485;0,00229969876651981
27/03/2025 10:26:10,1615542;0,00229969876651981
27/03/2025 10:26:10,1621599;0,000980923127753296
27/03/2025 10:26:10,1627655;0,00240735392070484
27/03/2025 10:26:10,1633712;1,2026740088098e-05
27/03/2025 10:26:10,1639769;0,00203056088105726
27/03/2025 10:26:10,1645826;-1,48870484581567e-05
27/03/2025 10:26:10,1651883;0,00133080237885462
27/03/2025 10:26:10,165794;0,00154611268722466
27/03/2025 10:26:10,1663997;0,0021920436123348
27/03/2025 10:26:10,1670054;0,00135771616740087
27/03/2025 10:26:10,1676111;0,00154611268722466
27/03/2025 10:26:10,1682168;0,00229969876651981
27/03/2025 10:26:10,1688225;0,00213821603524229
27/03/2025 10:26:10,1694282;0,00189599193832598
27/03/2025 10:26:10,1700339;0,00168068162995594
27/03/2025 10:26:10,1706396;0,00383378471365638
27/03/2025 10:26:10,1712453;0,00114240585903083
27/03/2025 10:26:10,1718509;0,000523388722466957
27/03/2025 10:26:10,1724566;0,00162685405286343
27/03/2025 10:26:10,1730623;0,0012231472246696
27/03/2025 10:26:10,173668;0,00119623343612334
27/03/2025 10:26:10,1742737;0,00353773303964757
27/03/2025 10:26:10,1748794;0,00106166449339206
27/03/2025 10:26:10,1754851;0,00125006101321585
27/03/2025 10:26:10,1760908;0,00232661255506607
27/03/2025 10:26:10,1766965;0,00130388859030836
27/03/2025 10:26:10,1773022;0,00216512982378854
27/03/2025 10:26:10,1779079;0,00108857828193832
27/03/2025 10:26:10,1785136;0,00154611268722466
27/03/2025 10:26:10,1791193;0,00186907814977973
27/03/2025 10:26:10,179725;0,000469561145374447
27/03/2025 10:26:10,1803307;0,00227278497797356
27/03/2025 10:26:10,1809364;0,00221895740088105
27/03/2025 10:26:10,181542;0,00159994026431717
27/03/2025 10:26:10,1821477;0,000577216299559466
27/03/2025 10:26:10,1827534;0,00192290572687224
27/03/2025 10:26:10,1833591;0,00246118149779735
27/03/2025 10:26:10,1839648;0,00283797453744493
27/03/2025 10:26:10,1845705;0,00197673330396475
27/03/2025 10:26:10,1851762;0,000227337048458145
27/03/2025 10:26:10,1857819;0,00135771616740087
27/03/2025 10:26:10,1863876;0,00232661255506607
27/03/2025 10:26:10,1869933;0,000469561145374447
27/03/2025 10:26:10,187599;0,000469561145374447
27/03/2025 10:26:10,1882047;0,000227337048458145
27/03/2025 10:26:10,1888104;0,00248809528634361
27/03/2025 10:26:10,1894161;0,000765612819383258
27/03/2025 10:26:10,1900218;0,000415733568281928
27/03/2025 10:26:10,1906274;3,89405286343527e-05
27/03/2025 10:26:10,1912331;0,000792526607929513
27/03/2025 10:26:10,1918388;0,00246118149779735
27/03/2025 10:26:10,1924445;0,00111549207048458
27/03/2025 10:26:10,1930502;0,00240735392070484
27/03/2025 10:26:10,1936559;0,00240735392070484
27/03/2025 10:26:10,1942616;0,0012231472246696
27/03/2025 10:26:10,1948673;0,0014653713215859
27/03/2025 10:26:10,195473;0,00213821603524229
27/03/2025 10:26:10,1960787;0,00143845753303965
27/03/2025 10:26:10,1966844;0,00130388859030836
27/03/2025 10:26:10,1972901;0,00227278497797356
27/03/2025 10:26:10,1978958;0,00262266422907488
27/03/2025 10:26:10,1985015;0,000900181762114532
27/03/2025 10:26:10,1991072;0,000846354185022023
27/03/2025 10:26:10,1997129;0,00221895740088105
27/03/2025 10:26:10,2003185;0,00216512982378854
27/03/2025 10:26:10,2009242;0,00111549207048458
27/03/2025 10:26:10,2015299;0,00270340559471365
27/03/2025 10:26:10,2021356;0,00286488832599118
27/03/2025 10:26:10,2027413;0,00227278497797356
27/03/2025 10:26:10,203347;0,00205747466960352
27/03/2025 10:26:10,2039527;0,00203056088105726
27/03/2025 10:26:10,2045584;0,00286488832599118
27/03/2025 10:26:10,2051641;0,00125006101321585
27/03/2025 10:26:10,2057698;0,00186907814977973
27/03/2025 10:26:10,2063755;0,000496474933920702
27/03/2025 10:26:10,2069812;-0,000337852511013223
27/03/2025 10:26:10,2075869;0,000792526607929513
27/03/2025 10:26:10,2081926;0,000765612819383258
27/03/2025 10:26:10,2087983;0,00211130224669603
27/03/2025 10:26:10,2094039;0,00108857828193832
27/03/2025 10:26:10,2100096;0,00246118149779735
27/03/2025 10:26:10,2106153;0,00329550894273127
27/03/2025 10:26:10,211221;0,00270340559471365
27/03/2025 10:26:10,2118267;0,000334992202643164
27/03/2025 10:26:10,2124324;0,00138462995594713
27/03/2025 10:26:10,2130381;0,00149228511013215
27/03/2025 10:26:10,2136438;0,00235352634361232
27/03/2025 10:26:10,2142495;0,00259575044052863
27/03/2025 10:26:10,2148552;0,00531404308370044
27/03/2025 10:26:10,2154609;0,00329550894273127
27/03/2025 10:26:10,2160666;0,00157302647577092
27/03/2025 10:26:10,2166723;0,00165376784140968
27/03/2025 10:26:10,217278;0,00232661255506607
27/03/2025 10:26:10,2178837;0,00197673330396475
27/03/2025 10:26:10,2184894;0,00235352634361232
27/03/2025 10:26:10,219095;0,00337625030837004
27/03/2025 10:26:10,2197007;0,00168068162995594
27/03/2025 10:26:10,2203064;0,00289180211453744
27/03/2025 10:26:10,2209121;0,00337625030837004
27/03/2025 10:26:10,2215178;0,00170759541850219
27/03/2025 10:26:10,2221235;0,00267649180616739
27/03/2025 10:26:10,2227292;0,00170759541850219
27/03/2025 10:26:10,2233349;0,00186907814977973
27/03/2025 10:26:10,2239406;0,00176142299559471
27/03/2025 10:26:10,2245463;0,00294562969162995
27/03/2025 10:26:10,225152;0,00221895740088105
27/03/2025 10:26:10,2257577;0,00197673330396475
27/03/2025 10:26:10,2263634;0,00127697480176211
27/03/2025 10:26:10,2269691;0,0014653713215859
27/03/2025 10:26:10,2275748;0,00192290572687224
27/03/2025 10:26:10,2281804;0,00213821603524229
27/03/2025 10:26:10,2287861;0,00221895740088105
27/03/2025 10:26:10,2293918;0,00168068162995594
27/03/2025 10:26:10,2299975;0,00111549207048458
27/03/2025 10:26:10,2306032;0,00256883665198237
27/03/2025 10:26:10,2312089;0,00238044013215859
27/03/2025 10:26:10,2318146;0,000334992202643164
27/03/2025 10:26:10,2324203;9,27681057268622e-05
27/03/2025 10:26:10,233026;0,00324168136563876
27/03/2025 10:26:10,2336317;0,00291871590308369
27/03/2025 10:26:10,2342374;0,00213821603524229
27/03/2025 10:26:10,2348431;0,000415733568281928
27/03/2025 10:26:10,2354488;0,00159994026431717
27/03/2025 10:26:10,2360545;0,00197673330396475
27/03/2025 10:26:10,2366602;0,00165376784140968
27/03/2025 10:26:10,2372658;0,00367230198237885
27/03/2025 10:26:10,2378715;0,00289180211453744
27/03/2025 10:26:10,2384772;0,00221895740088105
27/03/2025 10:26:10,2390829;0,0039414398678414
27/03/2025 10:26:10,2396886;0,00138462995594713
27/03/2025 10:26:10,2402943;0,00273031938325991
27/03/2025 10:26:10,240900;0,00283797453744493
27/03/2025 10:26:10,2415057;0,00254192286343612
27/03/2025 10:26:10,2421114;0,00176142299559471
27/03/2025 10:26:10,2427171;0,00203056088105726
27/03/2025 10:26:10,2433228;0,00227278497797356
27/03/2025 10:26:10,2439285;0,00291871590308369
27/03/2025 10:26:10,2445342;0,0032147675770925
27/03/2025 10:26:10,2451399;0,00151919889867841
27/03/2025 10:26:10,2457456;0,002003647092511
27/03/2025 10:26:10,2463513;0,00192290572687224
27/03/2025 10:26:10,2469569;0,00273031938325991
27/03/2025 10:26:10,2475626;0,00238044013215859
27/03/2025 10:26:10,2481683;0,00281106074889867
27/03/2025 10:26:10,248774;0,00286488832599118
27/03/2025 10:26:10,2493797;0,00173450920704846
27/03/2025 10:26:10,2499854;0,00353773303964757
27/03/2025 10:26:10,2505911;0,00273031938325991
27/03/2025 10:26:10,2511968;0,00184216436123348
27/03/2025 10:26:10,2518025;0,0032147675770925
27/03/2025 10:26:10,2524082;0,00186907814977973
27/03/2025 10:26:10,2530139;0,00203056088105726
27/03/2025 10:26:10,2536196;0,00213821603524229
27/03/2025 10:26:10,2542253;0,00181525057268722
27/03/2025 10:26:10,254831;0,00119623343612334
27/03/2025 10:26:10,2554367;0,0024342677092511
27/03/2025 10:26:10,2560423;0,00359156061674008
27/03/2025 10:26:10,256648;0,000765612819383258
27/03/2025 10:26:10,2572537;0,0014653713215859
27/03/2025 10:26:10,2578594;0,000927095550660787
27/03/2025 10:26:10,2584651;0,00291871590308369
27/03/2025 10:26:10,2590708;0,00186907814977973
27/03/2025 10:26:10,2596765;0,000523388722466957
27/03/2025 10:26:10,2602822;0,00240735392070484
27/03/2025 10:26:10,2608879;0,00151919889867841
27/03/2025 10:26:10,2614936;0,00221895740088105
27/03/2025 10:26:10,2620993;0,00189599193832598
27/03/2025 10:26:10,262705;0,00281106074889867
27/03/2025 10:26:10,2633107;0,00278414696035242
27/03/2025 10:26:10,2639164;0,000846354185022023
27/03/2025 10:26:10,2645221;0,00305328484581498
27/03/2025 10:26:10,2651278;0,00248809528634361
27/03/2025 10:26:10,2657334;0,00216512982378854
27/03/2025 10:26:10,2663391;0,00318785378854625
27/03/2025 10:26:10,2669448;0,00176142299559471
27/03/2025 10:26:10,2675505;0,00229969876651981
27/03/2025 10:26:10,2681562;0,00186907814977973
27/03/2025 10:26:10,2687619;0,00135771616740087
27/03/2025 10:26:10,2693676;0,00404909502202643
27/03/2025 10:26:10,2699733;0,00216512982378854
27/03/2025 10:26:10,270579;0,0002542508370044
27/03/2025 10:26:10,2711847;0,00116931964757709
27/03/2025 10:26:10,2717904;0,00192290572687224
27/03/2025 10:26:10,2723961;0,000604130088105721
27/03/2025 10:26:10,2730018;0,00286488832599118
27/03/2025 10:26:10,2736075;0,00157302647577092
27/03/2025 10:26:10,2742132;0,00111549207048458
27/03/2025 10:26:10,2748188;0,000469561145374447
27/03/2025 10:26:10,2754245;0,00235352634361232
27/03/2025 10:26:10,2760302;0,00108857828193832
27/03/2025 10:26:10,2766359;0,00119623343612334
27/03/2025 10:26:10,2772416;0,0021920436123348
