Time;cDAQ1Mod1/ai0
27/03/2025 10:20:41,6807462;-0,185639286651982
27/03/2025 10:20:41,6813519;-0,18450890753304
27/03/2025 10:20:41,6819576;-0,184616562687225
27/03/2025 10:20:41,6825632;-0,184051373127753
27/03/2025 10:20:41,6831689;-0,182005925198238
27/03/2025 10:20:41,6837746;-0,182678769911894
27/03/2025 10:20:41,6843803;-0,179987391057269
27/03/2025 10:20:41,684986;-0,181925183832599
27/03/2025 10:20:41,6855917;-0,18076789092511
27/03/2025 10:20:41,6861974;-0,180471839251101
27/03/2025 10:20:41,6868031;-0,179556770440529
27/03/2025 10:20:41,6874088;-0,178937753303965
27/03/2025 10:20:41,6880145;-0,177672805242291
27/03/2025 10:20:41,6886202;-0,178668615418502
27/03/2025 10:20:41,6892259;-0,177538236299559
27/03/2025 10:20:41,6898316;-0,177941943127753
27/03/2025 10:20:41,6904373;-0,177349839779736
27/03/2025 10:20:41,691043;-0,175761926255507
27/03/2025 10:20:41,6916486;-0,174927598810573
27/03/2025 10:20:41,6922543;-0,175035253964758
27/03/2025 10:20:41,692860;-0,174819943656388
27/03/2025 10:20:41,6934657;-0,17487377123348
27/03/2025 10:20:41,6940714;-0,17272066814978
27/03/2025 10:20:41,6946771;-0,17293597845815
27/03/2025 10:20:41,6952828;-0,173097461189427
27/03/2025 10:20:41,6958885;-0,171617202819383
27/03/2025 10:20:41,6964942;-0,171078927048458
27/03/2025 10:20:41,6970999;-0,172855237092511
27/03/2025 10:20:41,6977056;-0,169168048061674
27/03/2025 10:20:41,6983113;-0,168818168810573
27/03/2025 10:20:41,698917;-0,169168048061674
27/03/2025 10:20:41,6995227;-0,168791255022026
27/03/2025 10:20:41,7001284;-0,170002375506608
27/03/2025 10:20:41,7007341;-0,167499393171806
27/03/2025 10:20:41,7013397;-0,167284082863436
27/03/2025 10:20:41,7019454;-0,168279893039648
27/03/2025 10:20:41,7025511;-0,164431221277533
27/03/2025 10:20:41,7031568;-0,165669255550661
27/03/2025 10:20:41,7037625;-0,164646531585903
27/03/2025 10:20:41,7043682;-0,16351615246696
27/03/2025 10:20:41,7049739;-0,163220100792952
27/03/2025 10:20:41,7055796;-0,161389963171806
27/03/2025 10:20:41,7061853;-0,16071711845815
27/03/2025 10:20:41,706791;-0,16028649784141
27/03/2025 10:20:41,7073967;-0,161282308017621
27/03/2025 10:20:41,7080024;-0,159156118722467
27/03/2025 10:20:41,7086081;-0,159721308281938
27/03/2025 10:20:41,7092138;-0,158052653392071
27/03/2025 10:20:41,7098195;-0,158133394757709
27/03/2025 10:20:41,7104251;-0,157568205198238
27/03/2025 10:20:41,7110308;-0,15633017092511
27/03/2025 10:20:41,7116365;-0,154634602246696
27/03/2025 10:20:41,7122422;-0,157272153524229
27/03/2025 10:20:41,7128479;-0,155172878017621
27/03/2025 10:20:41,7134536;-0,154903740132159
27/03/2025 10:20:41,7140593;-0,152669895682819
27/03/2025 10:20:41,714665;-0,151539516563877
27/03/2025 10:20:41,7152707;-0,151970137180617
27/03/2025 10:20:41,7158764;-0,150812844273128
27/03/2025 10:20:41,7164821;-0,151835568237885
27/03/2025 10:20:41,7170878;-0,150139999559471
27/03/2025 10:20:41,7176935;-0,14935949969163
27/03/2025 10:20:41,7182992;-0,147771586167401
27/03/2025 10:20:41,7189049;-0,148390603303965
27/03/2025 10:20:41,7195105;-0,145564655506608
27/03/2025 10:20:41,7201162;-0,14583379339207
27/03/2025 10:20:41,7207219;-0,146022189911894
27/03/2025 10:20:41,7213276;-0,144568845330396
27/03/2025 10:20:41,7219333;-0,143169328325991
27/03/2025 10:20:41,722539;-0,144299707444934
27/03/2025 10:20:41,7231447;-0,144568845330396
27/03/2025 10:20:41,7237504;-0,143061673171806
27/03/2025 10:20:41,7243561;-0,14368069030837
27/03/2025 10:20:41,7249618;-0,141043139030837
27/03/2025 10:20:41,7255675;-0,141177707973568
27/03/2025 10:20:41,7261732;-0,140154984008811
27/03/2025 10:20:41,7267789;-0,140128070220264
27/03/2025 10:20:41,7273846;-0,139239915198238
27/03/2025 10:20:41,7279903;-0,140208811585903
27/03/2025 10:20:41,728596;-0,13886312215859
27/03/2025 10:20:41,7292016;-0,136548536343612
27/03/2025 10:20:41,7298073;-0,137382863788546
27/03/2025 10:20:41,730413;-0,135068277973568
27/03/2025 10:20:41,7310187;-0,13627939845815
27/03/2025 10:20:41,7316244;-0,135525812378855
27/03/2025 10:20:41,7322301;-0,133561105814978
27/03/2025 10:20:41,7328358;-0,132942088678414
27/03/2025 10:20:41,7334415;-0,132807519735683
27/03/2025 10:20:41,7340472;-0,13361493339207
27/03/2025 10:20:41,7346529;-0,132619123215859
27/03/2025 10:20:41,7352586;-0,132188502599119
27/03/2025 10:20:41,7358643;-0,129550951321586
27/03/2025 10:20:41,736470;-0,130923554537445
27/03/2025 10:20:41,7370757;-0,128931934185022
27/03/2025 10:20:41,7376814;-0,128824279030837
27/03/2025 10:20:41,738287;-0,128608968722467
27/03/2025 10:20:41,7388927;-0,129227985859031
27/03/2025 10:20:41,7394984;-0,127666986123348
27/03/2025 10:20:41,7401041;-0,126940313832599
27/03/2025 10:20:41,7407098;-0,126886486255507
27/03/2025 10:20:41,7413155;-0,126025245022026
27/03/2025 10:20:41,7419212;-0,123683745418502
27/03/2025 10:20:41,7425269;-0,123764486784141
27/03/2025 10:20:41,7431326;-0,125406227885463
27/03/2025 10:20:41,7437383;-0,125217831365639
27/03/2025 10:20:41,744344;-0,123925969515418
27/03/2025 10:20:41,7449497;-0,122311142202643
27/03/2025 10:20:41,7455554;-0,122015090528634
27/03/2025 10:20:41,7461611;-0,122849417973568
27/03/2025 10:20:41,7467668;-0,120830883832599
27/03/2025 10:20:41,7473725;-0,121261504449339
27/03/2025 10:20:41,7479781;-0,12096545277533
27/03/2025 10:20:41,7485838;-0,118920004845815
27/03/2025 10:20:41,7491895;-0,120373349427313
27/03/2025 10:20:41,7497952;-0,118408642863436
27/03/2025 10:20:41,7504009;-0,118462470440529
27/03/2025 10:20:41,7510066;-0,120211866696035
27/03/2025 10:20:41,7516123;-0,11945828061674
27/03/2025 10:20:41,752218;-0,119404453039648
27/03/2025 10:20:41,7528237;-0,117116781013216
27/03/2025 10:20:41,7534294;-0,117143694801762
27/03/2025 10:20:41,7540351;-0,118462470440529
27/03/2025 10:20:41,7546408;-0,11665924660793
27/03/2025 10:20:41,7552465;-0,116013315682819
27/03/2025 10:20:41,7558522;-0,11708986722467
27/03/2025 10:20:41,7564579;-0,116174798414097
27/03/2025 10:20:41,7570635;-0,116147884625551
27/03/2025 10:20:41,7576692;-0,116013315682819
27/03/2025 10:20:41,7582749;-0,114048609118943
27/03/2025 10:20:41,7588806;-0,116632332819383
27/03/2025 10:20:41,7594863;-0,116470850088106
27/03/2025 10:20:41,760092;-0,115313557180617
27/03/2025 10:20:41,7606977;-0,116470850088106
27/03/2025 10:20:41,7613034;-0,116336281145374
27/03/2025 10:20:41,7619091;-0,115959488105727
27/03/2025 10:20:41,7625148;-0,11399478154185
27/03/2025 10:20:41,7631205;-0,113537247136564
27/03/2025 10:20:41,7637262;-0,11356416092511
27/03/2025 10:20:41,7643319;-0,113698729867841
27/03/2025 10:20:41,7649376;-0,11421009185022
27/03/2025 10:20:41,7655433;-0,113617988502203
27/03/2025 10:20:41,766149;-0,112945143788546
27/03/2025 10:20:41,7667546;-0,11399478154185
27/03/2025 10:20:41,7673603;-0,113617988502203
27/03/2025 10:20:41,767966;-0,115259729603524
27/03/2025 10:20:41,7685717;-0,113214281674009
27/03/2025 10:20:41,7691774;-0,11205698876652
27/03/2025 10:20:41,7697831;-0,113375764405286
27/03/2025 10:20:41,7703888;-0,114452315947137
27/03/2025 10:20:41,7709945;-0,115044419295154
27/03/2025 10:20:41,7716002;-0,113617988502203
27/03/2025 10:20:41,7722059;-0,111949333612335
27/03/2025 10:20:41,7728116;-0,113321936828194
27/03/2025 10:20:41,7734173;-0,114613798678414
27/03/2025 10:20:41,774023;-0,114559971101322
27/03/2025 10:20:41,7746287;-0,114263919427313
27/03/2025 10:20:41,7752344;-0,113698729867841
27/03/2025 10:20:41,775840;-0,113187367885463
27/03/2025 10:20:41,7764457;-0,116282453568282
27/03/2025 10:20:41,7770514;-0,113940953964758
27/03/2025 10:20:41,7776571;-0,114102436696035
27/03/2025 10:20:41,7782628;-0,113456505770925
27/03/2025 10:20:41,7788685;-0,114075522907489
27/03/2025 10:20:41,7794742;-0,11356416092511
27/03/2025 10:20:41,7800799;-0,114263919427313
27/03/2025 10:20:41,7806856;-0,115501953700441
27/03/2025 10:20:41,7812913;-0,11421009185022
27/03/2025 10:20:41,781897;-0,11291823
27/03/2025 10:20:41,7825027;-0,115259729603524
27/03/2025 10:20:41,7831084;-0,115044419295154
27/03/2025 10:20:41,7837141;-0,11421009185022
27/03/2025 10:20:41,7843198;-0,114586884889868
27/03/2025 10:20:41,7849254;-0,113940953964758
27/03/2025 10:20:41,7855311;-0,113617988502203
27/03/2025 10:20:41,7861368;-0,11442540215859
27/03/2025 10:20:41,7867425;-0,115851832951542
27/03/2025 10:20:41,7873482;-0,113860212599119
27/03/2025 10:20:41,7879539;-0,114909850352423
27/03/2025 10:20:41,7885596;-0,114721453832599
27/03/2025 10:20:41,7891653;-0,115152074449339
27/03/2025 10:20:41,789771;-0,113375764405286
27/03/2025 10:20:41,7903767;-0,116040229471366
27/03/2025 10:20:41,7909824;-0,115394298546256
27/03/2025 10:20:41,7915881;-0,116605419030837
27/03/2025 10:20:41,7921938;-0,113025885154185
27/03/2025 10:20:41,7927995;-0,11399478154185
27/03/2025 10:20:41,7934052;-0,1150713330837
27/03/2025 10:20:41,7940109;-0,113806385022026
27/03/2025 10:20:41,7946165;-0,115475039911894
27/03/2025 10:20:41,7952222;-0,113725643656388
27/03/2025 10:20:41,7958279;-0,113833298810573
27/03/2025 10:20:41,7964336;-0,115044419295154
27/03/2025 10:20:41,7970393;-0,115421212334802
27/03/2025 10:20:41,797645;-0,114667626255507
27/03/2025 10:20:41,7982507;-0,114909850352423
27/03/2025 10:20:41,7988564;-0,115501953700441
27/03/2025 10:20:41,7994621;-0,114613798678414
27/03/2025 10:20:41,8000678;-0,114721453832599
27/03/2025 10:20:41,8006735;-0,115044419295154
27/03/2025 10:20:41,8012792;-0,115044419295154
27/03/2025 10:20:41,8018849;-0,114237005638767
27/03/2025 10:20:41,8024906;-0,11399478154185
27/03/2025 10:20:41,8030963;-0,116390108722467
27/03/2025 10:20:41,8037019;-0,116739987973568
27/03/2025 10:20:41,8043076;-0,116417022511013
27/03/2025 10:20:41,8049133;-0,116120970837004
27/03/2025 10:20:41,805519;-0,114102436696035
27/03/2025 10:20:41,8061247;-0,118677780748899
27/03/2025 10:20:41,8067304;-0,113241195462555
27/03/2025 10:20:41,8073361;-0,120400263215859
27/03/2025 10:20:41,8079418;-0,111007351013216
27/03/2025 10:20:41,8085475;-0,124114366035242
27/03/2025 10:20:41,8091532;-0,1068088
27/03/2025 10:20:41,8097589;-0,134018640220264
27/03/2025 10:20:41,8103646;-0,0973351464317181
27/03/2025 10:20:41,8109703;-0,148229120572687
27/03/2025 10:20:41,811576;-0,080998476784141
27/03/2025 10:20:41,8121817;-0,167364824229075
27/03/2025 10:20:41,8127874;-0,0562377913215859
27/03/2025 10:20:41,813393;-0,196781595110132
27/03/2025 10:20:41,8139987;-0,0215997454625551
27/03/2025 10:20:41,8146044;-0,242992570044053
27/03/2025 10:20:41,8152101;0,0282984185022026
27/03/2025 10:20:41,8158158;-0,306509111013216
27/03/2025 10:20:41,8164215;0,0991085961674009
27/03/2025 10:20:41,8170272;-0,391287544933921
27/03/2025 10:20:41,8176329;0,195944407356828
27/03/2025 10:20:41,8182386;-0,507555111453744
27/03/2025 10:20:41,8188443;0,332558798017621
27/03/2025 10:20:41,819450;-0,671513911277533
27/03/2025 10:20:41,8200557;0,531021074757709
27/03/2025 10:20:41,8206614;-0,916940749030837
27/03/2025 10:20:41,8212671;0,835066143964758
27/03/2025 10:20:41,8218728;-1,31456506101322
27/03/2025 10:20:41,8224784;1,38044715506608
27/03/2025 10:20:41,8230841;-1,97497560436123
27/03/2025 10:20:41,8236898;2,23867404422907
27/03/2025 10:20:41,8242955;2,16221197096916
27/03/2025 10:20:41,8249012;125,692706554097
27/03/2025 10:20:41,8255069;199,098315417753
27/03/2025 10:20:41,8261126;70,7079442092511
27/03/2025 10:20:41,8267183;13,6085385845374
27/03/2025 10:20:41,827324;-1,26200243198238
27/03/2025 10:20:41,8279297;-0,342735070396476
27/03/2025 10:20:41,8285354;-1,95670114193833
27/03/2025 10:20:41,8291411;-0,419547022907489
27/03/2025 10:20:41,8297468;-1,56599367361233
27/03/2025 10:20:41,8303525;-0,589399942422907
27/03/2025 10:20:41,8309582;-1,51047052784141
27/03/2025 10:20:41,8315639;-0,796070924669603
27/03/2025 10:20:41,8321695;-1,34454702145374
27/03/2025 10:20:41,8327752;-0,792652873524229
27/03/2025 10:20:41,8333809;-1,21059709585903
27/03/2025 10:20:41,8339866;-0,900254200132159
27/03/2025 10:20:41,8345923;-1,20965511325991
27/03/2025 10:20:41,835198;-0,962909499867841
27/03/2025 10:20:41,8358037;-1,13052857493392
27/03/2025 10:20:41,8364094;-0,96083713814978
27/03/2025 10:20:41,8370151;-1,09069616788546
27/03/2025 10:20:41,8376208;-1,0121079053304
27/03/2025 10:20:41,8382265;-1,0843176
27/03/2025 10:20:41,8388322;-1,01348050854626
27/03/2025 10:20:41,8394379;-1,04042121088106
27/03/2025 10:20:41,8400436;-1,00866294039648
27/03/2025 10:20:41,8406493;-1,04055577982379
27/03/2025 10:20:41,8412549;-1,03051693669604
27/03/2025 10:20:41,8418606;-1,0318357123348
27/03/2025 10:20:41,8424663;-1,01590274951542
27/03/2025 10:20:41,843072;-1,01450323251101
27/03/2025 10:20:41,8436777;-1,01770597334802
27/03/2025 10:20:41,8442834;-1,0224697139207
27/03/2025 10:20:41,8448891;-1,02281959317181
27/03/2025 10:20:41,8454948;-1,01479928418502
27/03/2025 10:20:41,8461005;-1,01178493986784
27/03/2025 10:20:41,8467062;-1,01124666409692
27/03/2025 10:20:41,8473119;-1,01366890506608
27/03/2025 10:20:41,8479176;-1,01579509436123
27/03/2025 10:20:41,8485233;-1,01409952568282
27/03/2025 10:20:41,849129;-1,01000862982379
27/03/2025 10:20:41,8497347;-1,00548711334802
27/03/2025 10:20:41,8503403;-1,00648292352423
27/03/2025 10:20:41,850946;-1,00287647585903
27/03/2025 10:20:41,8515517;-1,00511032030837
27/03/2025 10:20:41,8521574;-1,00368388951542
27/03/2025 10:20:41,8527631;-1,00080411414097
27/03/2025 10:20:41,8533688;-1,00010435563877
27/03/2025 10:20:41,8539745;-1,00099251066079
27/03/2025 10:20:41,8545802;-0,99943151092511
27/03/2025 10:20:41,8551859;-1,00145004506608
27/03/2025 10:20:41,8557916;-0,998274218017621
27/03/2025 10:20:41,8563973;-0,995771235682819
27/03/2025 10:20:41,857003;-0,996148028722467
27/03/2025 10:20:41,8576087;-0,996255683876652
27/03/2025 10:20:41,8582144;-0,993994925638766
27/03/2025 10:20:41,8588201;-0,994883080660793
27/03/2025 10:20:41,8594258;-0,993941098061674
27/03/2025 10:20:41,8600314;-0,993268253348017
27/03/2025 10:20:41,8606371;-0,988988960969163
27/03/2025 10:20:41,8612428;-0,989473409162996
27/03/2025 10:20:41,8618485;-0,989796374625551
27/03/2025 10:20:41,8624542;-0,987320306079295
27/03/2025 10:20:41,8630599;-0,987697099118943
27/03/2025 10:20:41,8636656;-0,98484423753304
27/03/2025 10:20:41,8642713;-0,982852617180617
27/03/2025 10:20:41,864877;-0,982583479295154
27/03/2025 10:20:41,8654827;-0,980107410748899
27/03/2025 10:20:41,8660884;-0,979084686784141
27/03/2025 10:20:41,8666941;-0,977900480088106
27/03/2025 10:20:41,8672998;-0,975155273656388
27/03/2025 10:20:41,8679055;-0,971979446607929
27/03/2025 10:20:41,8685112;-0,970714498546255
27/03/2025 10:20:41,8691168;-0,969207326387665
27/03/2025 10:20:41,8697225;-0,967834723171806
27/03/2025 10:20:41,8703282;-0,965412482202643
27/03/2025 10:20:41,8709339;-0,964981861585903
27/03/2025 10:20:41,8715396;-0,96255962061674
27/03/2025 10:20:41,8721453;-0,960756396784141
27/03/2025 10:20:41,872751;-0,959114655682819
27/03/2025 10:20:41,8733567;-0,960191207224669
27/03/2025 10:20:41,8739624;-0,956477104405286
27/03/2025 10:20:41,8745681;-0,955346725286343
27/03/2025 10:20:41,8751738;-0,949560260748899
27/03/2025 10:20:41,8757795;-0,953193622202643
27/03/2025 10:20:41,8763852;-0,945630847621145
27/03/2025 10:20:41,8769909;-0,950717553656388
27/03/2025 10:20:41,8775966;-0,944150589251101
27/03/2025 10:20:41,8782023;-0,950367674405286
27/03/2025 10:20:41,8788079;-0,938633262599119
27/03/2025 10:20:41,8794136;-0,951713363832599
27/03/2025 10:20:41,8800193;-0,931824074096916
27/03/2025 10:20:41,880625;-0,951121260484581
27/03/2025 10:20:41,8812307;-0,921704489603524
27/03/2025 10:20:41,8818364;-0,949829398634361
27/03/2025 10:20:41,8824421;-0,556565120396476
27/03/2025 10:20:41,8830478;-0,378799547048458
27/03/2025 10:20:41,8836535;0,127206591409692
27/03/2025 10:20:41,8842592;1,03471262740088
27/03/2025 10:20:41,8848649;0,316275955947137
27/03/2025 10:20:41,8854706;-0,833077383920705
27/03/2025 10:20:41,8860763;-0,545853432555066
27/03/2025 10:20:41,886682;-0,0363485015859031
27/03/2025 10:20:41,8872877;0,531855402202643
27/03/2025 10:20:41,8878933;0,252705587400881
27/03/2025 10:20:41,888499;-0,899366045110132
27/03/2025 10:20:41,8891047;-0,915702714757709
27/03/2025 10:20:41,8897104;-0,958361069603524
27/03/2025 10:20:41,8903161;-0,924019075418502
27/03/2025 10:20:41,8909218;-0,945011830484581
27/03/2025 10:20:41,8915275;-0,914626163215859
27/03/2025 10:20:41,8921332;-0,926925764581498
27/03/2025 10:20:41,8927389;-0,911127370704846
27/03/2025 10:20:41,8933446;-0,927114161101321
27/03/2025 10:20:41,8939503;-0,91303824969163
27/03/2025 10:20:41,894556;-0,917532852378855
27/03/2025 10:20:41,8951617;-0,905933009515418
27/03/2025 10:20:41,8957674;-0,905879181938326
27/03/2025 10:20:41,8963731;-0,900227286343612
27/03/2025 10:20:41,8969788;-0,904398923568282
27/03/2025 10:20:41,8975844;-0,900469510440529
27/03/2025 10:20:41,8981901;-0,899850493303965
27/03/2025 10:20:41,8987958;-0,894898356211454
27/03/2025 10:20:41,8994015;-0,890484494889868
27/03/2025 10:20:41,9000072;-0,886097547356828
27/03/2025 10:20:41,9006129;-0,888573615903084
27/03/2025 10:20:41,9012186;-0,884455806255506
27/03/2025 10:20:41,9018243;-0,882571841057269
27/03/2025 10:20:41,902430;-0,878911565814978
27/03/2025 10:20:41,9030357;-0,874174739030837
27/03/2025 10:20:41,9036414;-0,872829049603524
27/03/2025 10:20:41,9042471;-0,870622118942731
27/03/2025 10:20:41,9048528;-0,868657412378855
27/03/2025 10:20:41,9054585;-0,864135895903083
27/03/2025 10:20:41,9060642;-0,863059344361233
27/03/2025 10:20:41,9066698;-0,857595845286343
27/03/2025 10:20:41,9072755;-0,854258535506608
27/03/2025 10:20:41,9078812;-0,85194394969163
27/03/2025 10:20:41,9084869;-0,8482029330837
27/03/2025 10:20:41,9090926;-0,845457726651982
27/03/2025 10:20:41,9096983;-0,844596485418502
27/03/2025 10:20:41,910304;-0,841582141101322
27/03/2025 10:20:41,9109097;-0,83843322784141
27/03/2025 10:20:41,9115154;-0,836791486740088
27/03/2025 10:20:41,9121211;-0,834180849251101
27/03/2025 10:20:41,9127268;-0,831274160088106
27/03/2025 10:20:41,9133325;-0,82944402246696
27/03/2025 10:20:41,9139382;-0,824464971585903
27/03/2025 10:20:41,9145439;-0,824680281894273
27/03/2025 10:20:41,9151496;-0,821692851365639
27/03/2025 10:20:41,9157552;-0,818005662334802
27/03/2025 10:20:41,9163609;-0,814695266343612
27/03/2025 10:20:41,9169666;-0,813053525242291
27/03/2025 10:20:41,9175723;-0,81219228400881
27/03/2025 10:20:41,918178;-0,809258681057269
27/03/2025 10:20:41,9187837;-0,806621129779736
27/03/2025 10:20:41,9193894;-0,804548768061674
27/03/2025 10:20:41,9199951;-0,801319113436123
27/03/2025 10:20:41,9206008;-0,798627734581498
27/03/2025 10:20:41,9212065;-0,796151666035242
27/03/2025 10:20:41,9218122;-0,794886717973568
27/03/2025 10:20:41,9224179;-0,79300275277533
27/03/2025 10:20:41,9230236;-0,790015322246696
27/03/2025 10:20:41,9236293;-0,786328133215859
27/03/2025 10:20:41,924235;-0,785789857444934
27/03/2025 10:20:41,9248407;-0,781833530528634
27/03/2025 10:20:41,9254463;-0,782075754625551
27/03/2025 10:20:41,926052;-0,778980668942731
27/03/2025 10:20:41,9266577;-0,774862859295154
27/03/2025 10:20:41,9272634;-0,776316203876652
27/03/2025 10:20:41,9278691;-0,77273667
27/03/2025 10:20:41,9284748;-0,768080584581498
27/03/2025 10:20:41,9290805;-0,764716361013216
27/03/2025 10:20:41,9296862;-0,764016602511013
27/03/2025 10:20:41,9302919;-0,762105723524229
27/03/2025 10:20:41,9308976;-0,759333603303965
27/03/2025 10:20:41,9315033;-0,757045931277533
27/03/2025 10:20:41,932109;-0,75440838
27/03/2025 10:20:41,9327147;-0,752847380264317
27/03/2025 10:20:41,9333204;-0,751394035682819
27/03/2025 10:20:41,9339261;-0,750505880660793
27/03/2025 10:20:41,9345317;-0,747383881189427
27/03/2025 10:20:41,9351374;-0,746388071013216
27/03/2025 10:20:41,9357431;-0,743185330176211
27/03/2025 10:20:41,9363488;-0,739525054933921
27/03/2025 10:20:41,9369545;-0,740359382378855
27/03/2025 10:20:41,9375602;-0,737075900176211
27/03/2025 10:20:41,9381659;-0,735918607268722
27/03/2025 10:20:41,9387716;-0,732635125066079
27/03/2025 10:20:41,9393773;-0,732446728546255
27/03/2025 10:20:41,939983;-0,726741005374449
27/03/2025 10:20:41,9405887;-0,725395315947136
27/03/2025 10:20:41,9411944;-0,724695557444934
27/03/2025 10:20:41,9418001;-0,723484436960352
27/03/2025 10:20:41,9424058;-0,721573557973568
27/03/2025 10:20:41,9430115;-0,719877989295154
27/03/2025 10:20:41,9436172;-0,717913282731278
27/03/2025 10:20:41,9442228;-0,715087334933921
27/03/2025 10:20:41,9448285;-0,713068800792951
27/03/2025 10:20:41,9454342;-0,710054456475771
27/03/2025 10:20:41,9460399;-0,709892973744493
27/03/2025 10:20:41,9466456;-0,70617887092511
27/03/2025 10:20:41,9472513;-0,706770974273128
27/03/2025 10:20:41,947857;-0,70381045753304
27/03/2025 10:20:41,9484627;-0,700957595947136
27/03/2025 10:20:41,9490684;-0,699773389251101
27/03/2025 10:20:41,9496741;-0,698723751497797
27/03/2025 10:20:41,9502798;-0,696516820837004
27/03/2025 10:20:41,9508855;-0,695332614140969
27/03/2025 10:20:41,9514912;-0,694498286696035
27/03/2025 10:20:41,9520969;-0,689922942643172
27/03/2025 10:20:41,9527026;-0,688442684273128
27/03/2025 10:20:41,9533082;-0,687877494713656
27/03/2025 10:20:41,9539139;-0,685320684801762
27/03/2025 10:20:41,9545196;-0,682548564581498
27/03/2025 10:20:41,9551253;-0,682871530044053
27/03/2025 10:20:41,955731;-0,680799168325991
27/03/2025 10:20:41,9563367;-0,678565323876652
27/03/2025 10:20:41,9569424;-0,677381117180617
27/03/2025 10:20:41,9575481;-0,676869755198238
27/03/2025 10:20:41,9581538;-0,673667014361233
27/03/2025 10:20:41,9587595;-0,672079100837004
27/03/2025 10:20:41,9593652;-0,671056376872247
27/03/2025 10:20:41,9599709;-0,667880549823789
27/03/2025 10:20:41,9605766;-0,667100049955947
27/03/2025 10:20:41,9611823;-0,663789653964758
27/03/2025 10:20:41,961788;-0,663601257444934
27/03/2025 10:20:41,9623937;-0,662847671365639
27/03/2025 10:20:41,9629993;-0,660317775242291
27/03/2025 10:20:41,963605;-0,657976275638766
27/03/2025 10:20:41,9642107;-0,65859529277533
27/03/2025 10:20:41,9648164;-0,655284896784141
27/03/2025 10:20:41,9654221;-0,653993034933921
27/03/2025 10:20:41,9660278;-0,65183993185022
27/03/2025 10:20:41,9666335;-0,652243638678414
27/03/2025 10:20:41,9672392;-0,650305845903084
27/03/2025 10:20:41,9678449;-0,648341139339207
27/03/2025 10:20:41,9684506;-0,646618656872247
27/03/2025 10:20:41,9690563;-0,64508457092511
27/03/2025 10:20:41,969662;-0,645434450176211
27/03/2025 10:20:41,9702677;-0,641316640528634
27/03/2025 10:20:41,9708734;-0,641262812951542
27/03/2025 10:20:41,9714791;-0,639163537444934
27/03/2025 10:20:41,9720847;-0,636795124052863
27/03/2025 10:20:41,9726904;-0,636149193127753
27/03/2025 10:20:41,9732961;-0,634292141718062
27/03/2025 10:20:41,9739018;-0,633780779735683
27/03/2025 10:20:41,9745075;-0,631385452555066
27/03/2025 10:20:41,9751132;-0,63049729753304
27/03/2025 10:20:41,9757189;-0,627725177312775
27/03/2025 10:20:41,9763246;-0,628075056563877
27/03/2025 10:20:41,9769303;-0,624845401938326
27/03/2025 10:20:41,977536;-0,625518246651982
27/03/2025 10:20:41,9781417;-0,624226384801762
27/03/2025 10:20:41,9787474;-0,621023643964758
27/03/2025 10:20:41,9793531;-0,621696488678414
27/03/2025 10:20:41,9799588;-0,618170782378855
27/03/2025 10:20:41,9805645;-0,618951282246696
27/03/2025 10:20:41,9811701;-0,615452489735683
27/03/2025 10:20:41,9817758;-0,61453742092511
27/03/2025 10:20:41,9823815;-0,614026058942731
27/03/2025 10:20:41,9829872;-0,611603817973568
27/03/2025 10:20:41,9835929;-0,609208490792951
27/03/2025 10:20:41,9841986;-0,608939352907489
27/03/2025 10:20:41,9848043;-0,607728232422907
27/03/2025 10:20:41,985410;-0,604929198414097
27/03/2025 10:20:41,9860157;-0,604094870969163
27/03/2025 10:20:41,9866214;-0,60253387123348
27/03/2025 10:20:41,9872271;-0,600326940572687
27/03/2025 10:20:41,9878328;-0,60059607845815
27/03/2025 10:20:41,9884385;-0,597985440969163
27/03/2025 10:20:41,9890442;-0,597231854889868
27/03/2025 10:20:41,9896499;-0,597043458370044
27/03/2025 10:20:41,9902556;-0,595724682731277
27/03/2025 10:20:41,9908612;-0,594352079515418
27/03/2025 10:20:41,9914669;-0,593033303876652
27/03/2025 10:20:41,9920726;-0,591579959295154
27/03/2025 10:20:41,9926783;-0,590476493964758
27/03/2025 10:20:41,993284;-0,589292287268722
27/03/2025 10:20:41,9938897;-0,589615252731277
27/03/2025 10:20:41,9944954;-0,586466339471366
27/03/2025 10:20:41,9951011;-0,58506682246696
27/03/2025 10:20:41,9957068;-0,585093736255507
27/03/2025 10:20:41,9963125;-0,58226778845815
27/03/2025 10:20:41,9969182;-0,581379633436123
27/03/2025 10:20:41,9975239;-0,580518392202643
27/03/2025 10:20:41,9981296;-0,578795909735683
27/03/2025 10:20:41,9987353;-0,577073427268722
27/03/2025 10:20:41,999341;-0,576212186035242
27/03/2025 10:20:41,9999466;-0,575620082687225
27/03/2025 10:20:42,0005523;-0,574112910528634
27/03/2025 10:20:42,001158;-0,572336600484581
27/03/2025 10:20:42,0017637;-0,569483738898678
27/03/2025 10:20:42,0023694;-0,568487928722467
27/03/2025 10:20:42,0029751;-0,566926928986784
27/03/2025 10:20:42,0035808;-0,567653601277533
27/03/2025 10:20:42,0041865;-0,567196066872247
27/03/2025 10:20:42,0047922;-0,565123705154185
27/03/2025 10:20:42,0053979;-0,562728377973568
27/03/2025 10:20:42,0060036;-0,561409602334802
27/03/2025 10:20:42,0066093;-0,560602188678414
27/03/2025 10:20:42,007215;-0,562163188414097
