Time;cDAQ1Mod1/ai0
27/03/2025 10:55:20,0024373;0,00348390546255506
27/03/2025 10:55:20,003043;0,00496416383259912
27/03/2025 10:55:20,0036486;0,00273031938325991
27/03/2025 10:55:20,0042543;0,00356464682819382
27/03/2025 10:55:20,004860;0,00523330171806166
27/03/2025 10:55:20,0054657;0,00356464682819382
27/03/2025 10:55:20,0060714;0,00456045700440528
27/03/2025 10:55:20,0066771;0,00485650867841409
27/03/2025 10:55:20,0072828;0,00434514669603524
27/03/2025 10:55:20,0078885;0,00450662942731277
27/03/2025 10:55:20,0084942;0,004425888061674
27/03/2025 10:55:20,0090999;0,00412983638766519
27/03/2025 10:55:20,0097056;0,00386069850220264
27/03/2025 10:55:20,0103113;0,00353773303964757
27/03/2025 10:55:20,010917;0,004425888061674
27/03/2025 10:55:20,0115227;0,00464119837004405
27/03/2025 10:55:20,0121284;0,00232661255506607
27/03/2025 10:55:20,0127341;0,00221895740088105
27/03/2025 10:55:20,0133397;0,0049103362555066
27/03/2025 10:55:20,0139454;0,00351081925110131
27/03/2025 10:55:20,0145511;0,00348390546255506
27/03/2025 10:55:20,0151568;0,00447971563876651
27/03/2025 10:55:20,0157625;0,00367230198237885
27/03/2025 10:55:20,0163682;0,00270340559471365
27/03/2025 10:55:20,0169739;0,00281106074889867
27/03/2025 10:55:20,0175796;0,00447971563876651
27/03/2025 10:55:20,0181853;0,00318785378854625
27/03/2025 10:55:20,018791;0,00407600881057268
27/03/2025 10:55:20,0193967;0,00431823290748898
27/03/2025 10:55:20,0200024;0,00248809528634361
27/03/2025 10:55:20,0206081;0,00482959488986783
27/03/2025 10:55:20,0212138;0,00334933651982379
27/03/2025 10:55:20,0218195;0,00375304334801762
27/03/2025 10:55:20,0224251;0,00197673330396475
27/03/2025 10:55:20,0230308;-0,00741617889867842
27/03/2025 10:55:20,0236365;-0,00693173070484582
27/03/2025 10:55:20,0242422;-0,00868112696035243
27/03/2025 10:55:20,0248479;0,00235352634361232
27/03/2025 10:55:20,0254536;0,00415675017621145
27/03/2025 10:55:20,0260593;0,00259575044052863
27/03/2025 10:55:20,026665;0,00458737079295153
27/03/2025 10:55:20,0272707;0,00383378471365638
27/03/2025 10:55:20,0278764;0,00439897427312775
27/03/2025 10:55:20,0284821;0,00197673330396475
27/03/2025 10:55:20,0290878;0,004425888061674
27/03/2025 10:55:20,0296935;0,00399526744493392
27/03/2025 10:55:20,0302992;0,00396835365638765
27/03/2025 10:55:20,0309049;0,00415675017621145
27/03/2025 10:55:20,0315105;0,0051525603524229
27/03/2025 10:55:20,0321162;0,00364538819383259
27/03/2025 10:55:20,0327219;0,00372612955947136
27/03/2025 10:55:20,0333276;0,00238044013215859
27/03/2025 10:55:20,0339333;0,00474885352422907
27/03/2025 10:55:20,034539;0,00404909502202643
27/03/2025 10:55:20,0351447;0,000846354185022023
27/03/2025 10:55:20,0357504;0,00552935339207047
27/03/2025 10:55:20,0363561;0,00402218123348017
27/03/2025 10:55:20,0369618;0,00238044013215859
27/03/2025 10:55:20,0375675;0,00507181898678414
27/03/2025 10:55:20,0381732;0,00499107762114537
27/03/2025 10:55:20,0387789;0,00480268110132158
27/03/2025 10:55:20,0393846;0,00353773303964757
27/03/2025 10:55:20,0399903;0,00531404308370044
27/03/2025 10:55:20,040596;0,00574466370044052
27/03/2025 10:55:20,0412016;0,00116931964757709
27/03/2025 10:55:20,0418073;0,00353773303964757
27/03/2025 10:55:20,042413;0,00289180211453744
27/03/2025 10:55:20,0430187;0,0053947844493392
27/03/2025 10:55:20,0436244;0,00429131911894272
27/03/2025 10:55:20,0442301;0,00402218123348017
27/03/2025 10:55:20,0448358;0,00329550894273127
27/03/2025 10:55:20,0454415;0,00466811215859031
27/03/2025 10:55:20,0460472;0,00383378471365638
27/03/2025 10:55:20,0466529;0,00353773303964757
27/03/2025 10:55:20,0472586;0,00542169823788546
27/03/2025 10:55:20,0478643;0,00348390546255506
27/03/2025 10:55:20,048470;0,0056370085462555
27/03/2025 10:55:20,0490757;0,0039414398678414
27/03/2025 10:55:20,0496814;0,00345699167400881
27/03/2025 10:55:20,050287;0,00334933651982379
27/03/2025 10:55:20,0508927;0,00329550894273127
27/03/2025 10:55:20,0514984;0,00213821603524229
27/03/2025 10:55:20,0521041;0,00343007788546255
27/03/2025 10:55:20,0527098;0,00456045700440528
27/03/2025 10:55:20,0533155;0,00353773303964757
27/03/2025 10:55:20,0539212;0,00407600881057268
27/03/2025 10:55:20,0545269;0,00326859515418501
27/03/2025 10:55:20,0551326;0,00402218123348017
27/03/2025 10:55:20,0557383;0,00235352634361232
27/03/2025 10:55:20,056344;0,00499107762114537
27/03/2025 10:55:20,0569497;0,00421057775330396
27/03/2025 10:55:20,0575554;0,00318785378854625
27/03/2025 10:55:20,0581611;0,00324168136563876
27/03/2025 10:55:20,0587668;0,00345699167400881
27/03/2025 10:55:20,0593725;0,00509873277533039
27/03/2025 10:55:20,0599781;0,00267649180616739
27/03/2025 10:55:20,0605838;0,00412983638766519
27/03/2025 10:55:20,0611895;0,00469502594713656
27/03/2025 10:55:20,0617952;0,00345699167400881
27/03/2025 10:55:20,0624009;0,00343007788546255
27/03/2025 10:55:20,0630066;0,00197673330396475
27/03/2025 10:55:20,0636123;0,00332242273127752
27/03/2025 10:55:20,064218;0,00372612955947136
27/03/2025 10:55:20,0648237;0,00343007788546255
27/03/2025 10:55:20,0654294;0,00270340559471365
27/03/2025 10:55:20,0660351;0,00283797453744493
27/03/2025 10:55:20,0666408;0,00334933651982379
27/03/2025 10:55:20,0672465;0,00396835365638765
27/03/2025 10:55:20,0678522;0,00493725004405285
27/03/2025 10:55:20,0684579;0,00343007788546255
27/03/2025 10:55:20,0690635;0,00396835365638765
27/03/2025 10:55:20,0696692;0,00412983638766519
27/03/2025 10:55:20,0702749;0,00364538819383259
27/03/2025 10:55:20,0708806;0,00369921577092511
27/03/2025 10:55:20,0714863;0,00345699167400881
27/03/2025 10:55:20,072092;0,00474885352422907
27/03/2025 10:55:20,0726977;0,00313402621145374
27/03/2025 10:55:20,0733034;0,00359156061674008
27/03/2025 10:55:20,0739091;0,00208438845814978
27/03/2025 10:55:20,0745148;0,0041836639647577
27/03/2025 10:55:20,0751205;0,00270340559471365
27/03/2025 10:55:20,0757262;0,00509873277533039
27/03/2025 10:55:20,0763319;0,00388761229074889
27/03/2025 10:55:20,0769376;0,00375304334801762
27/03/2025 10:55:20,0775433;0,00337625030837004
27/03/2025 10:55:20,078149;0,00348390546255506
27/03/2025 10:55:20,0787546;0,00343007788546255
27/03/2025 10:55:20,0793603;0,00361847440528633
27/03/2025 10:55:20,079966;0,00348390546255506
27/03/2025 10:55:20,0805717;0,0029725434801762
27/03/2025 10:55:20,0811774;0,00402218123348017
27/03/2025 10:55:20,0817831;0,00469502594713656
27/03/2025 10:55:20,0823888;0,00361847440528633
27/03/2025 10:55:20,0829945;0,00375304334801762
27/03/2025 10:55:20,0836002;0,00412983638766519
27/03/2025 10:55:20,0842059;0,00337625030837004
27/03/2025 10:55:20,0848116;0,00458737079295153
27/03/2025 10:55:20,0854173;0,00461428458149779
27/03/2025 10:55:20,086023;0,00404909502202643
27/03/2025 10:55:20,0866287;0,0032147675770925
27/03/2025 10:55:20,0872344;0,00313402621145374
27/03/2025 10:55:20,087840;0,00151919889867841
27/03/2025 10:55:20,0884457;0,00316093999999999
27/03/2025 10:55:20,0890514;0,00308019863436123
27/03/2025 10:55:20,0896571;0,00337625030837004
27/03/2025 10:55:20,0902628;0,00531404308370044
27/03/2025 10:55:20,0908685;0,00469502594713656
27/03/2025 10:55:20,0914742;0,00383378471365638
27/03/2025 10:55:20,0920799;0,00391452607929514
27/03/2025 10:55:20,0926856;0,00270340559471365
27/03/2025 10:55:20,0932913;0,00437206048458149
27/03/2025 10:55:20,093897;0,00472193973568281
27/03/2025 10:55:20,0945027;0,00334933651982379
27/03/2025 10:55:20,0951084;0,00402218123348017
27/03/2025 10:55:20,0957141;0,00308019863436123
27/03/2025 10:55:20,0963198;0,00402218123348017
27/03/2025 10:55:20,0969254;0,00326859515418501
27/03/2025 10:55:20,0975311;0,00326859515418501
27/03/2025 10:55:20,0981368;0,00313402621145374
27/03/2025 10:55:20,0987425;0,0051525603524229
27/03/2025 10:55:20,0993482;0,00469502594713656
27/03/2025 10:55:20,0999539;0,00227278497797356
27/03/2025 10:55:20,1005596;0,00289180211453744
27/03/2025 10:55:20,1011653;-0,000714645550660798
27/03/2025 10:55:20,101771;0,00229969876651981
27/03/2025 10:55:20,1023767;0,00544861202643171
27/03/2025 10:55:20,1029824;0,00299945726872246
27/03/2025 10:55:20,1035881;0,00517947414096915
27/03/2025 10:55:20,1041938;0,00380687092511013
27/03/2025 10:55:20,1047995;0,00493725004405285
27/03/2025 10:55:20,1054052;0,0029725434801762
27/03/2025 10:55:20,1060109;0,00410292259911894
27/03/2025 10:55:20,1066165;0,00364538819383259
27/03/2025 10:55:20,1072222;0,00477576731277532
27/03/2025 10:55:20,1078279;0,00386069850220264
27/03/2025 10:55:20,1084336;0,00544861202643171
27/03/2025 10:55:20,1090393;0,00412983638766519
27/03/2025 10:55:20,109645;0,00267649180616739
27/03/2025 10:55:20,1102507;0,0051525603524229
27/03/2025 10:55:20,1108564;0,00375304334801762
27/03/2025 10:55:20,1114621;0,00348390546255506
27/03/2025 10:55:20,1120678;0,00345699167400881
27/03/2025 10:55:20,1126735;0,00437206048458149
27/03/2025 10:55:20,1132792;0,00426440533039647
27/03/2025 10:55:20,1138849;0,00550243960352422
27/03/2025 10:55:20,1144906;0,0058792326431718
27/03/2025 10:55:20,1150963;0,00334933651982379
27/03/2025 10:55:20,1157019;0,00485650867841409
27/03/2025 10:55:20,1163076;0,00439897427312775
27/03/2025 10:55:20,1169133;0,00472193973568281
27/03/2025 10:55:20,117519;0,00512564656387665
27/03/2025 10:55:20,1181247;0,00329550894273127
27/03/2025 10:55:20,1187304;0,00625602568281938
27/03/2025 10:55:20,1193361;0,00453354321585902
27/03/2025 10:55:20,1199418;0,00380687092511013
27/03/2025 10:55:20,1205475;0,00657899114537445
27/03/2025 10:55:20,1211532;0,00496416383259912
27/03/2025 10:55:20,1217589;0,00415675017621145
27/03/2025 10:55:20,1223646;0,00517947414096915
27/03/2025 10:55:20,1229703;0,00353773303964757
27/03/2025 10:55:20,123576;0,00571774991189427
27/03/2025 10:55:20,1241817;0,0041836639647577
27/03/2025 10:55:20,1247874;0,00437206048458149
27/03/2025 10:55:20,125393;0,00493725004405285
27/03/2025 10:55:20,1259987;0,00477576731277532
27/03/2025 10:55:20,1266044;0,00310711242290748
27/03/2025 10:55:20,1272101;0,00469502594713656
27/03/2025 10:55:20,1278158;0,00359156061674008
27/03/2025 10:55:20,1284215;0,00531404308370044
27/03/2025 10:55:20,1290272;0,00595997400881057
27/03/2025 10:55:20,1296329;0,00601380158590308
27/03/2025 10:55:20,1302386;0,00585231885462554
27/03/2025 10:55:20,1308443;0,00348390546255506
27/03/2025 10:55:20,131450;0,00351081925110131
27/03/2025 10:55:20,1320557;0,00617528431718061
27/03/2025 10:55:20,1326614;0,00318785378854625
27/03/2025 10:55:20,1332671;0,00544861202643171
27/03/2025 10:55:20,1338728;0,00555626718061673
27/03/2025 10:55:20,1344784;0,00558318096916298
27/03/2025 10:55:20,1350841;0,00620219810572686
27/03/2025 10:55:20,1356898;0,00426440533039647
27/03/2025 10:55:20,1362955;0,00582540506607929
27/03/2025 10:55:20,1369012;0,00509873277533039
27/03/2025 10:55:20,1375069;0,00485650867841409
27/03/2025 10:55:20,1381126;0,0041836639647577
27/03/2025 10:55:20,1387183;0,00415675017621145
27/03/2025 10:55:20,139324;0,00501799140969163
27/03/2025 10:55:20,1399297;0,00507181898678414
27/03/2025 10:55:20,1405354;0,00582540506607929
27/03/2025 10:55:20,1411411;0,00472193973568281
27/03/2025 10:55:20,1417468;0,00528712929515418
27/03/2025 10:55:20,1423525;0,00569083612334801
27/03/2025 10:55:20,1429582;0,00706343933920704
27/03/2025 10:55:20,1435639;0,00286488832599118
27/03/2025 10:55:20,1441695;-0,00846581665198238
27/03/2025 10:55:20,1447752;0,00256883665198237
27/03/2025 10:55:20,1453809;0,00703652555066079
27/03/2025 10:55:20,1459866;0,00482959488986783
27/03/2025 10:55:20,1465923;0,00482959488986783
27/03/2025 10:55:20,147198;0,00466811215859031
27/03/2025 10:55:20,1478037;0,00641750841409691
27/03/2025 10:55:20,1484094;0,00630985325991189
27/03/2025 10:55:20,1490151;0,00609454295154184
27/03/2025 10:55:20,1496208;0,00517947414096915
27/03/2025 10:55:20,1502265;0,00644442220264316
27/03/2025 10:55:20,1508322;0,0053947844493392
27/03/2025 10:55:20,1514379;0,00647133599118942
27/03/2025 10:55:20,1520436;0,00647133599118942
27/03/2025 10:55:20,1526493;0,00536787066079295
27/03/2025 10:55:20,1532549;0,00622911189427312
27/03/2025 10:55:20,1538606;0,00488342246696034
27/03/2025 10:55:20,1544663;0,00542169823788546
27/03/2025 10:55:20,155072;0,00561009475770925
27/03/2025 10:55:20,1556777;0,00434514669603524
27/03/2025 10:55:20,1562834;0,00590614643171805
27/03/2025 10:55:20,1568891;0,00450662942731277
27/03/2025 10:55:20,1574948;0,00404909502202643
27/03/2025 10:55:20,1581005;0,00493725004405285
27/03/2025 10:55:20,1587062;0,00639059462555065
27/03/2025 10:55:20,1593119;0,00474885352422907
27/03/2025 10:55:20,1599176;0,00316093999999999
27/03/2025 10:55:20,1605233;0,00445280185022026
27/03/2025 10:55:20,161129;0,00361847440528633
27/03/2025 10:55:20,1617347;0,00534095687224669
27/03/2025 10:55:20,1623403;0,00396835365638765
27/03/2025 10:55:20,162946;0,00504490519823788
27/03/2025 10:55:20,1635517;0,00474885352422907
27/03/2025 10:55:20,1641574;0,00461428458149779
27/03/2025 10:55:20,1647631;0,00542169823788546
27/03/2025 10:55:20,1653688;0,00534095687224669
27/03/2025 10:55:20,1659745;0,00633676704845814
27/03/2025 10:55:20,1665802;0,00472193973568281
27/03/2025 10:55:20,1671859;0,00421057775330396
27/03/2025 10:55:20,1677916;0,004425888061674
27/03/2025 10:55:20,1683973;0,00655207735682818
27/03/2025 10:55:20,169003;0,00410292259911894
27/03/2025 10:55:20,1696087;0,0049103362555066
27/03/2025 10:55:20,1702144;0,00528712929515418
27/03/2025 10:55:20,1708201;0,00526021550660792
27/03/2025 10:55:20,1714258;0,00404909502202643
27/03/2025 10:55:20,1720314;0,00550243960352422
27/03/2025 10:55:20,1726371;0,00372612955947136
27/03/2025 10:55:20,1732428;0,0041836639647577
27/03/2025 10:55:20,1738485;0,00386069850220264
27/03/2025 10:55:20,1744542;0,00377995713656387
27/03/2025 10:55:20,1750599;0,00310711242290748
27/03/2025 10:55:20,1756656;0,00305328484581498
27/03/2025 10:55:20,1762713;0,00412983638766519
27/03/2025 10:55:20,176877;0,00289180211453744
27/03/2025 10:55:20,1774827;0,00439897427312775
27/03/2025 10:55:20,1780884;0,00351081925110131
27/03/2025 10:55:20,1786941;0,00351081925110131
27/03/2025 10:55:20,1792998;0,00426440533039647
27/03/2025 10:55:20,1799055;0,0049103362555066
27/03/2025 10:55:20,1805112;0,00496416383259912
27/03/2025 10:55:20,1811168;0,0024342677092511
27/03/2025 10:55:20,1817225;0,00286488832599118
27/03/2025 10:55:20,1823282;0,00345699167400881
27/03/2025 10:55:20,1829339;0,00469502594713656
27/03/2025 10:55:20,1835396;0,00186907814977973
27/03/2025 10:55:20,1841453;-0,0105381783700441
27/03/2025 10:55:20,184751;-0,00014945599118943
27/03/2025 10:55:20,1853567;0,0053947844493392
27/03/2025 10:55:20,1859624;0,00291871590308369
27/03/2025 10:55:20,1865681;0,00477576731277532
27/03/2025 10:55:20,1871738;0,00375304334801762
27/03/2025 10:55:20,1877795;0,00493725004405285
27/03/2025 10:55:20,1883852;0,00281106074889867
27/03/2025 10:55:20,1889909;0,00380687092511013
27/03/2025 10:55:20,1895966;0,00426440533039647
27/03/2025 10:55:20,1902023;0,00402218123348017
27/03/2025 10:55:20,1908079;0,00482959488986783
27/03/2025 10:55:20,1914136;0,00316093999999999
27/03/2025 10:55:20,1920193;0,00251500907488986
27/03/2025 10:55:20,192625;0,00291871590308369
27/03/2025 10:55:20,1932307;0,00256883665198237
27/03/2025 10:55:20,1938364;0,00404909502202643
27/03/2025 10:55:20,1944421;0,00571774991189427
27/03/2025 10:55:20,1950478;0,00359156061674008
27/03/2025 10:55:20,1956535;0,00450662942731277
27/03/2025 10:55:20,1962592;0,0039414398678414
27/03/2025 10:55:20,1968649;0,00364538819383259
27/03/2025 10:55:20,1974706;0,00437206048458149
27/03/2025 10:55:20,1980763;0,00477576731277532
27/03/2025 10:55:20,198682;0,00571774991189427
27/03/2025 10:55:20,1992877;0,00496416383259912
27/03/2025 10:55:20,1998933;0,00399526744493392
27/03/2025 10:55:20,200499;0,00453354321585902
27/03/2025 10:55:20,2011047;0,00356464682819382
27/03/2025 10:55:20,2017104;0,00364538819383259
27/03/2025 10:55:20,2023161;0,00480268110132158
27/03/2025 10:55:20,2029218;0,0041836639647577
27/03/2025 10:55:20,2035275;0,00407600881057268
27/03/2025 10:55:20,2041332;0,00423749154185021
27/03/2025 10:55:20,2047389;0,00474885352422907
27/03/2025 10:55:20,2053446;0,00466811215859031
27/03/2025 10:55:20,2059503;0,00601380158590308
27/03/2025 10:55:20,206556;0,00359156061674008
27/03/2025 10:55:20,2071617;0,00550243960352422
27/03/2025 10:55:20,2077674;0,00437206048458149
27/03/2025 10:55:20,2083731;0,00399526744493392
27/03/2025 10:55:20,2089788;0,00412983638766519
27/03/2025 10:55:20,2095844;0,00523330171806166
27/03/2025 10:55:20,2101901;0,00482959488986783
27/03/2025 10:55:20,2107958;0,00601380158590308
27/03/2025 10:55:20,2114015;0,00517947414096915
27/03/2025 10:55:20,2120072;0,00566392233480176
27/03/2025 10:55:20,2126129;0,00434514669603524
27/03/2025 10:55:20,2132186;0,00620219810572686
27/03/2025 10:55:20,2138243;-0,00442874837004406
27/03/2025 10:55:20,214430;-0,00262552453744494
27/03/2025 10:55:20,2150357;0,00520638792951541
27/03/2025 10:55:20,2156414;0,00655207735682818
27/03/2025 10:55:20,2162471;0,00555626718061673
27/03/2025 10:55:20,2168528;0,00606762916299559
27/03/2025 10:55:20,2174585;0,00501799140969163
27/03/2025 10:55:20,2180642;0,00552935339207047
27/03/2025 10:55:20,2186698;0,00641750841409691
27/03/2025 10:55:20,2192755;0,00477576731277532
27/03/2025 10:55:20,2198812;0,00421057775330396
27/03/2025 10:55:20,2204869;0,00577157748898678
27/03/2025 10:55:20,2210926;0,00609454295154184
27/03/2025 10:55:20,2216983;0,00458737079295153
27/03/2025 10:55:20,222304;0,0049103362555066
27/03/2025 10:55:20,2229097;0,00536787066079295
27/03/2025 10:55:20,2235154;0,00283797453744493
27/03/2025 10:55:20,2241211;-0,00808902361233481
27/03/2025 10:55:20,2247268;0,00232661255506607
27/03/2025 10:55:20,2253325;0,00703652555066079
27/03/2025 10:55:20,2259382;0,00456045700440528
27/03/2025 10:55:20,2265439;0,00504490519823788
27/03/2025 10:55:20,2271496;0,00450662942731277
27/03/2025 10:55:20,2277552;0,0051525603524229
27/03/2025 10:55:20,2283609;0,00407600881057268
27/03/2025 10:55:20,2289666;0,00499107762114537
27/03/2025 10:55:20,2295723;0,00625602568281938
27/03/2025 10:55:20,230178;0,00415675017621145
27/03/2025 10:55:20,2307837;0,00542169823788546
27/03/2025 10:55:20,2313894;0,00447971563876651
27/03/2025 10:55:20,2319951;0,00458737079295153
27/03/2025 10:55:20,2326008;0,00402218123348017
27/03/2025 10:55:20,2332065;0,00474885352422907
27/03/2025 10:55:20,2338122;0,00429131911894272
27/03/2025 10:55:20,2344179;0,00410292259911894
27/03/2025 10:55:20,2350236;0,00544861202643171
27/03/2025 10:55:20,2356293;0,0032147675770925
27/03/2025 10:55:20,236235;0,00450662942731277
27/03/2025 10:55:20,2368407;0,00547552581497797
27/03/2025 10:55:20,2374463;0,00582540506607929
27/03/2025 10:55:20,238052;0,00509873277533039
27/03/2025 10:55:20,2386577;0,00361847440528633
27/03/2025 10:55:20,2392634;0,00447971563876651
27/03/2025 10:55:20,2398691;0,00499107762114537
27/03/2025 10:55:20,2404748;0,00407600881057268
27/03/2025 10:55:20,2410805;0,00507181898678414
27/03/2025 10:55:20,2416862;0,00437206048458149
27/03/2025 10:55:20,2422919;0,0063636808370044
27/03/2025 10:55:20,2428976;0,00377995713656387
27/03/2025 10:55:20,2435033;0,00404909502202643
27/03/2025 10:55:20,244109;0,00569083612334801
27/03/2025 10:55:20,2447147;0,00386069850220264
27/03/2025 10:55:20,2453204;0,00453354321585902
27/03/2025 10:55:20,2459261;0,00496416383259912
27/03/2025 10:55:20,2465317;0,00404909502202643
27/03/2025 10:55:20,2471374;0,00369921577092511
27/03/2025 10:55:20,2477431;0,00388761229074889
27/03/2025 10:55:20,2483488;0,00316093999999999
27/03/2025 10:55:20,2489545;0,00235352634361232
27/03/2025 10:55:20,2495602;0,00749405995594713
27/03/2025 10:55:20,2501659;0,00369921577092511
27/03/2025 10:55:20,2507716;0,0029725434801762
27/03/2025 10:55:20,2513773;0,00326859515418501
27/03/2025 10:55:20,251983;0,00302637105726872
27/03/2025 10:55:20,2525887;0,00372612955947136
27/03/2025 10:55:20,2531944;0,00504490519823788
27/03/2025 10:55:20,2538001;0,00415675017621145
27/03/2025 10:55:20,2544058;0,00375304334801762
27/03/2025 10:55:20,2550115;0,00377995713656387
27/03/2025 10:55:20,2556172;0,00431823290748898
27/03/2025 10:55:20,2562228;0,00496416383259912
27/03/2025 10:55:20,2568285;0,00429131911894272
27/03/2025 10:55:20,2574342;0,00299945726872246
27/03/2025 10:55:20,2580399;0,00361847440528633
27/03/2025 10:55:20,2586456;0,00472193973568281
27/03/2025 10:55:20,2592513;0,00313402621145374
27/03/2025 10:55:20,259857;0,00531404308370044
27/03/2025 10:55:20,2604627;0,00388761229074889
27/03/2025 10:55:20,2610684;0,00291871590308369
27/03/2025 10:55:20,2616741;0,00466811215859031
27/03/2025 10:55:20,2622798;0,00329550894273127
27/03/2025 10:55:20,2628855;0,00332242273127752
27/03/2025 10:55:20,2634912;0,00159994026431717
27/03/2025 10:55:20,2640969;-0,00908483378854626
27/03/2025 10:55:20,2647026;-0,00165662814977974
27/03/2025 10:55:20,2653082;0,00668664629955947
27/03/2025 10:55:20,2659139;0,00264957801762114
27/03/2025 10:55:20,2665196;0,00504490519823788
27/03/2025 10:55:20,2671253;0,00332242273127752
27/03/2025 10:55:20,267731;0,00569083612334801
27/03/2025 10:55:20,2683367;0,00291871590308369
27/03/2025 10:55:20,2689424;0,00386069850220264
27/03/2025 10:55:20,2695481;0,00316093999999999
27/03/2025 10:55:20,2701538;0,00329550894273127
27/03/2025 10:55:20,2707595;0,00439897427312775
27/03/2025 10:55:20,2713652;0,00369921577092511
27/03/2025 10:55:20,2719709;0,00512564656387665
27/03/2025 10:55:20,2725766;0,00426440533039647
27/03/2025 10:55:20,2731823;0,00364538819383259
27/03/2025 10:55:20,273788;0,00482959488986783
27/03/2025 10:55:20,2743937;0,00445280185022026
27/03/2025 10:55:20,2749993;0,00324168136563876
27/03/2025 10:55:20,275605;0,00305328484581498
27/03/2025 10:55:20,2762107;0,00377995713656387
27/03/2025 10:55:20,2768164;0,00308019863436123
27/03/2025 10:55:20,2774221;0,00377995713656387
27/03/2025 10:55:20,2780278;0,00151919889867841
27/03/2025 10:55:20,2786335;0,0029725434801762
27/03/2025 10:55:20,2792392;0,00310711242290748
27/03/2025 10:55:20,2798449;0,0053947844493392
27/03/2025 10:55:20,2804506;0,00159994026431717
27/03/2025 10:55:20,2810563;0,00326859515418501
27/03/2025 10:55:20,281662;0,0029725434801762
27/03/2025 10:55:20,2822677;0,0024342677092511
27/03/2025 10:55:20,2828734;0,00375304334801762
27/03/2025 10:55:20,2834791;0,00412983638766519
27/03/2025 10:55:20,2840847;0,00351081925110131
27/03/2025 10:55:20,2846904;0,00361847440528633
27/03/2025 10:55:20,2852961;0,00353773303964757
27/03/2025 10:55:20,2859018;0,0021920436123348
27/03/2025 10:55:20,2865075;0,00197673330396475
27/03/2025 10:55:20,2871132;0,00259575044052863
27/03/2025 10:55:20,2877189;0,00130388859030836
27/03/2025 10:55:20,2883246;0,00472193973568281
27/03/2025 10:55:20,2889303;0,00227278497797356
27/03/2025 10:55:20,289536;0,00372612955947136
27/03/2025 10:55:20,2901417;0,00431823290748898
27/03/2025 10:55:20,2907474;0,0039414398678414
27/03/2025 10:55:20,2913531;0,00302637105726872
27/03/2025 10:55:20,2919588;0,00345699167400881
27/03/2025 10:55:20,2925645;0,00324168136563876
27/03/2025 10:55:20,2931701;0,0049103362555066
27/03/2025 10:55:20,2937758;0,00579849127753303
27/03/2025 10:55:20,2943815;0,00480268110132158
27/03/2025 10:55:20,2949872;0,00407600881057268
27/03/2025 10:55:20,2955929;0,00375304334801762
27/03/2025 10:55:20,2961986;0,00353773303964757
27/03/2025 10:55:20,2968043;0,00429131911894272
27/03/2025 10:55:20,297410;0,00426440533039647
27/03/2025 10:55:20,2980157;0,00380687092511013
27/03/2025 10:55:20,2986214;0,00504490519823788
27/03/2025 10:55:20,2992271;0,00485650867841409
27/03/2025 10:55:20,2998328;0,00377995713656387
27/03/2025 10:55:20,3004385;0,00259575044052863
27/03/2025 10:55:20,3010442;0,00431823290748898
27/03/2025 10:55:20,3016499;0,00496416383259912
27/03/2025 10:55:20,3022556;0,00326859515418501
27/03/2025 10:55:20,3028612;0,00291871590308369
27/03/2025 10:55:20,3034669;0,00386069850220264
27/03/2025 10:55:20,3040726;-0,00695864449339207
27/03/2025 10:55:20,3046783;-0,00230255907488987
27/03/2025 10:55:20,305284;0,00746714616740087
27/03/2025 10:55:20,3058897;0,00507181898678414
27/03/2025 10:55:20,3064954;0,00552935339207047
27/03/2025 10:55:20,3071011;0,00337625030837004
27/03/2025 10:55:20,3077068;0,00426440533039647
27/03/2025 10:55:20,3083125;0,00318785378854625
27/03/2025 10:55:20,3089182;0,00337625030837004
27/03/2025 10:55:20,3095239;0,00445280185022026
27/03/2025 10:55:20,3101296;0,00550243960352422
27/03/2025 10:55:20,3107353;0,00445280185022026
27/03/2025 10:55:20,311341;0,00356464682819382
27/03/2025 10:55:20,3119466;0,00655207735682818
27/03/2025 10:55:20,3125523;0,00461428458149779
27/03/2025 10:55:20,313158;0,0053947844493392
27/03/2025 10:55:20,3137637;0,00504490519823788
27/03/2025 10:55:20,3143694;0,00391452607929514
27/03/2025 10:55:20,3149751;0,00345699167400881
27/03/2025 10:55:20,3155808;0,00569083612334801
27/03/2025 10:55:20,3161865;0,00520638792951541
27/03/2025 10:55:20,3167922;0,00598688779735682
27/03/2025 10:55:20,3173979;0,00273031938325991
27/03/2025 10:55:20,3180036;0,00466811215859031
27/03/2025 10:55:20,3186093;0,00590614643171805
27/03/2025 10:55:20,319215;0,00380687092511013
27/03/2025 10:55:20,3198207;0,00286488832599118
27/03/2025 10:55:20,3204264;0,00585231885462554
27/03/2025 10:55:20,3210321;0,00536787066079295
27/03/2025 10:55:20,3216377;0,0034031640969163
27/03/2025 10:55:20,3222434;0,00375304334801762
27/03/2025 10:55:20,3228491;0,00450662942731277
27/03/2025 10:55:20,3234548;0,00404909502202643
27/03/2025 10:55:20,3240605;0,00450662942731277
27/03/2025 10:55:20,3246662;0,00372612955947136
27/03/2025 10:55:20,3252719;0,0049103362555066
27/03/2025 10:55:20,3258776;0,00590614643171805
27/03/2025 10:55:20,3264833;0,00569083612334801
27/03/2025 10:55:20,327089;0,00561009475770925
27/03/2025 10:55:20,3276947;0,00332242273127752
27/03/2025 10:55:20,3283004;0,00698269797356828
