Time;cDAQ1Mod1/ai0
27/03/2025 10:54:22,4158092;0,00412983638766519
27/03/2025 10:54:22,4164149;0,00620219810572686
27/03/2025 10:54:22,4170205;0,00404909502202643
27/03/2025 10:54:22,4176262;0,00555626718061673
27/03/2025 10:54:22,4182319;0,00547552581497797
27/03/2025 10:54:22,4188376;0,00466811215859031
27/03/2025 10:54:22,4194433;0,00517947414096915
27/03/2025 10:54:22,420049;0,00622911189427312
27/03/2025 10:54:22,4206547;0,00531404308370044
27/03/2025 10:54:22,4212604;0,00359156061674008
27/03/2025 10:54:22,4218661;0,00534095687224669
27/03/2025 10:54:22,4224718;0,00528712929515418
27/03/2025 10:54:22,4230775;0,00410292259911894
27/03/2025 10:54:22,4236832;0,00480268110132158
27/03/2025 10:54:22,4242889;-0,00736235132158591
27/03/2025 10:54:22,4248946;-0,00257169696035243
27/03/2025 10:54:22,4255003;0,00687504281938325
27/03/2025 10:54:22,4261059;0,00348390546255506
27/03/2025 10:54:22,4267116;0,00528712929515418
27/03/2025 10:54:22,4273173;0,00291871590308369
27/03/2025 10:54:22,427923;0,00601380158590308
27/03/2025 10:54:22,4285287;0,00375304334801762
27/03/2025 10:54:22,4291344;0,00523330171806166
27/03/2025 10:54:22,4297401;0,00248809528634361
27/03/2025 10:54:22,4303458;0,00377995713656387
27/03/2025 10:54:22,4309515;0,00421057775330396
27/03/2025 10:54:22,4315572;0,00367230198237885
27/03/2025 10:54:22,4321629;0,00474885352422907
27/03/2025 10:54:22,4327686;0,00391452607929514
27/03/2025 10:54:22,4333743;0,00407600881057268
27/03/2025 10:54:22,433980;0,00316093999999999
27/03/2025 10:54:22,4345857;0,00256883665198237
27/03/2025 10:54:22,4351913;0,00493725004405285
27/03/2025 10:54:22,435797;0,0024342677092511
27/03/2025 10:54:22,4364027;0,00273031938325991
27/03/2025 10:54:22,4370084;0,0032147675770925
27/03/2025 10:54:22,4376141;0,00246118149779735
27/03/2025 10:54:22,4382198;0,00273031938325991
27/03/2025 10:54:22,4388255;0,00184216436123348
27/03/2025 10:54:22,4394312;0,000604130088105721
27/03/2025 10:54:22,4400369;0,00308019863436123
27/03/2025 10:54:22,4406426;0,00203056088105726
27/03/2025 10:54:22,4412483;0,00377995713656387
27/03/2025 10:54:22,441854;0,00324168136563876
27/03/2025 10:54:22,4424597;0,00162685405286343
27/03/2025 10:54:22,4430654;0,0034031640969163
27/03/2025 10:54:22,4436711;0,000954009339207041
27/03/2025 10:54:22,4442768;0,0021920436123348
27/03/2025 10:54:22,4448824;0,00176142299559471
27/03/2025 10:54:22,4454881;0,00512564656387665
27/03/2025 10:54:22,4460938;0,0029725434801762
27/03/2025 10:54:22,4466995;0,000496474933920702
27/03/2025 10:54:22,4473052;0,00318785378854625
27/03/2025 10:54:22,4479109;0,00176142299559471
27/03/2025 10:54:22,4485166;0,00294562969162995
27/03/2025 10:54:22,4491223;0,00194981951541849
27/03/2025 10:54:22,449728;0,00251500907488986
27/03/2025 10:54:22,4503337;0,00168068162995594
27/03/2025 10:54:22,4509394;0,00176142299559471
27/03/2025 10:54:22,4515451;0,00176142299559471
27/03/2025 10:54:22,4521508;0,00127697480176211
27/03/2025 10:54:22,4527565;0,00542169823788546
27/03/2025 10:54:22,4533622;0,00326859515418501
27/03/2025 10:54:22,4539678;0,00275723317180616
27/03/2025 10:54:22,4545735;0,00248809528634361
27/03/2025 10:54:22,4551792;0,00294562969162995
27/03/2025 10:54:22,4557849;0,00229969876651981
27/03/2025 10:54:22,4563906;0,002003647092511
27/03/2025 10:54:22,4569963;0,000200423259911891
27/03/2025 10:54:22,457602;0,00229969876651981
27/03/2025 10:54:22,4582077;0,00289180211453744
27/03/2025 10:54:22,4588134;0,00329550894273127
27/03/2025 10:54:22,4594191;0,00248809528634361
27/03/2025 10:54:22,4600248;0,000846354185022023
27/03/2025 10:54:22,4606305;0,00232661255506607
27/03/2025 10:54:22,4612362;0,00337625030837004
27/03/2025 10:54:22,4618419;0,00227278497797356
27/03/2025 10:54:22,4624476;0,00259575044052863
27/03/2025 10:54:22,4630533;0,00273031938325991
27/03/2025 10:54:22,4636589;0,0034031640969163
27/03/2025 10:54:22,4642646;-0,00806210982378855
27/03/2025 10:54:22,4648703;-0,00703938585903085
27/03/2025 10:54:22,465476;0,00294562969162995
27/03/2025 10:54:22,4660817;0,00224587118942731
27/03/2025 10:54:22,4666874;0,000900181762114532
27/03/2025 10:54:22,4672931;0,00211130224669603
27/03/2025 10:54:22,4678988;0,00264957801762114
27/03/2025 10:54:22,4685045;0,00278414696035242
27/03/2025 10:54:22,4691102;0,00262266422907488
27/03/2025 10:54:22,4697159;0,00203056088105726
27/03/2025 10:54:22,4703216;0,0032147675770925
27/03/2025 10:54:22,4709273;0,000846354185022023
27/03/2025 10:54:22,471533;0,00208438845814978
27/03/2025 10:54:22,4721387;0,00181525057268722
27/03/2025 10:54:22,4727443;0,00270340559471365
27/03/2025 10:54:22,473350;0,00108857828193832
27/03/2025 10:54:22,4739557;0,00240735392070484
27/03/2025 10:54:22,4745614;0,00116931964757709
27/03/2025 10:54:22,4751671;0,000846354185022023
27/03/2025 10:54:22,4757728;0,0051525603524229
27/03/2025 10:54:22,4763785;0,00286488832599118
27/03/2025 10:54:22,4769842;0,00213821603524229
27/03/2025 10:54:22,4775899;0,00238044013215859
27/03/2025 10:54:22,4781956;0,00203056088105726
27/03/2025 10:54:22,4788013;0,00267649180616739
27/03/2025 10:54:22,479407;0,00149228511013215
27/03/2025 10:54:22,4800127;0,00227278497797356
27/03/2025 10:54:22,4806184;0,002003647092511
27/03/2025 10:54:22,4812241;0,00186907814977973
27/03/2025 10:54:22,4818298;0,00310711242290748
27/03/2025 10:54:22,4824354;0,00286488832599118
27/03/2025 10:54:22,4830411;0,00316093999999999
27/03/2025 10:54:22,4836468;0,00186907814977973
27/03/2025 10:54:22,4842525;0,00157302647577092
27/03/2025 10:54:22,4848582;0,0021920436123348
27/03/2025 10:54:22,4854639;0,00170759541850219
27/03/2025 10:54:22,4860696;0,00205747466960352
27/03/2025 10:54:22,4866753;0,00386069850220264
27/03/2025 10:54:22,487281;0,00138462995594713
27/03/2025 10:54:22,4878867;0,00197673330396475
27/03/2025 10:54:22,4884924;0,00232661255506607
27/03/2025 10:54:22,4890981;0,00267649180616739
27/03/2025 10:54:22,4897038;0,00256883665198237
27/03/2025 10:54:22,4903095;0,00270340559471365
27/03/2025 10:54:22,4909152;0,00173450920704846
27/03/2025 10:54:22,4915208;0,00100783691629955
27/03/2025 10:54:22,4921265;0,00157302647577092
27/03/2025 10:54:22,4927322;0,00100783691629955
27/03/2025 10:54:22,4933379;0,00326859515418501
27/03/2025 10:54:22,4939436;0,00227278497797356
27/03/2025 10:54:22,4945493;0,00108857828193832
27/03/2025 10:54:22,495155;0,00348390546255506
27/03/2025 10:54:22,4957607;0,002003647092511
27/03/2025 10:54:22,4963664;0,00267649180616739
27/03/2025 10:54:22,4969721;0,00165376784140968
27/03/2025 10:54:22,4975778;0,00178833678414097
27/03/2025 10:54:22,4981835;0,00221895740088105
27/03/2025 10:54:22,4987892;0,00256883665198237
27/03/2025 10:54:22,4993949;0,00369921577092511
27/03/2025 10:54:22,5000006;0,00168068162995594
27/03/2025 10:54:22,5006062;0,00259575044052863
27/03/2025 10:54:22,5012119;0,00270340559471365
27/03/2025 10:54:22,5018176;0,00316093999999999
27/03/2025 10:54:22,5024233;0,00329550894273127
27/03/2025 10:54:22,503029;0,00361847440528633
27/03/2025 10:54:22,5036347;0,00356464682819382
27/03/2025 10:54:22,5042404;0,00410292259911894
27/03/2025 10:54:22,5048461;0,00450662942731277
27/03/2025 10:54:22,5054518;0,00154611268722466
27/03/2025 10:54:22,5060575;0,00375304334801762
27/03/2025 10:54:22,5066632;0,00367230198237885
27/03/2025 10:54:22,5072689;0,00386069850220264
27/03/2025 10:54:22,5078746;0,00380687092511013
27/03/2025 10:54:22,5084803;0,00208438845814978
27/03/2025 10:54:22,509086;0,00493725004405285
27/03/2025 10:54:22,5096917;0,00474885352422907
27/03/2025 10:54:22,5102973;0,00450662942731277
27/03/2025 10:54:22,510903;0,00372612955947136
27/03/2025 10:54:22,5115087;0,00302637105726872
27/03/2025 10:54:22,5121144;0,00523330171806166
27/03/2025 10:54:22,5127201;0,00359156061674008
27/03/2025 10:54:22,5133258;0,00294562969162995
27/03/2025 10:54:22,5139315;0,00359156061674008
27/03/2025 10:54:22,5145372;0,00472193973568281
27/03/2025 10:54:22,5151429;0,00351081925110131
27/03/2025 10:54:22,5157486;0,00299945726872246
27/03/2025 10:54:22,5163543;0,00566392233480176
27/03/2025 10:54:22,516960;0,00558318096916298
27/03/2025 10:54:22,5175657;0,00291871590308369
27/03/2025 10:54:22,5181714;0,00431823290748898
27/03/2025 10:54:22,5187771;0,00429131911894272
27/03/2025 10:54:22,5193827;0,00388761229074889
27/03/2025 10:54:22,5199884;0,00447971563876651
27/03/2025 10:54:22,5205941;0,00396835365638765
27/03/2025 10:54:22,5211998;0,00351081925110131
27/03/2025 10:54:22,5218055;0,00507181898678414
27/03/2025 10:54:22,5224112;0,00534095687224669
27/03/2025 10:54:22,5230169;0,00472193973568281
27/03/2025 10:54:22,5236226;0,00480268110132158
27/03/2025 10:54:22,5242283;0,00469502594713656
27/03/2025 10:54:22,524834;0,00464119837004405
27/03/2025 10:54:22,5254397;0,00434514669603524
27/03/2025 10:54:22,5260454;0,00690195660792951
27/03/2025 10:54:22,5266511;0,00493725004405285
27/03/2025 10:54:22,5272568;0,0039414398678414
27/03/2025 10:54:22,5278625;0,00482959488986783
27/03/2025 10:54:22,5284682;0,00386069850220264
27/03/2025 10:54:22,5290738;0,00499107762114537
27/03/2025 10:54:22,5296795;0,0056370085462555
27/03/2025 10:54:22,5302852;0,00552935339207047
27/03/2025 10:54:22,5308909;0,00639059462555065
27/03/2025 10:54:22,5314966;0,00504490519823788
27/03/2025 10:54:22,5321023;0,00561009475770925
27/03/2025 10:54:22,532708;0,00526021550660792
27/03/2025 10:54:22,5333137;0,00536787066079295
27/03/2025 10:54:22,5339194;0,00555626718061673
27/03/2025 10:54:22,5345251;0,00536787066079295
27/03/2025 10:54:22,5351308;0,00622911189427312
27/03/2025 10:54:22,5357365;0,00458737079295153
27/03/2025 10:54:22,5363422;0,00507181898678414
27/03/2025 10:54:22,5369479;0,004425888061674
27/03/2025 10:54:22,5375536;0,00528712929515418
27/03/2025 10:54:22,5381592;0,00485650867841409
27/03/2025 10:54:22,5387649;0,00412983638766519
27/03/2025 10:54:22,5393706;0,00332242273127752
27/03/2025 10:54:22,5399763;0,00517947414096915
27/03/2025 10:54:22,540582;0,00472193973568281
27/03/2025 10:54:22,5411877;0,00364538819383259
27/03/2025 10:54:22,5417934;0,00555626718061673
27/03/2025 10:54:22,5423991;0,00445280185022026
27/03/2025 10:54:22,5430048;0,00421057775330396
27/03/2025 10:54:22,5436105;0,00402218123348017
27/03/2025 10:54:22,5442162;0,00531404308370044
27/03/2025 10:54:22,5448219;0,00544861202643171
27/03/2025 10:54:22,5454276;0,00499107762114537
27/03/2025 10:54:22,5460333;0,00445280185022026
27/03/2025 10:54:22,546639;0,00415675017621145
27/03/2025 10:54:22,5472447;0,00380687092511013
27/03/2025 10:54:22,5478503;0,0053947844493392
27/03/2025 10:54:22,548456;0,00528712929515418
27/03/2025 10:54:22,5490617;0,00308019863436123
27/03/2025 10:54:22,5496674;0,00566392233480176
27/03/2025 10:54:22,5502731;0,00386069850220264
27/03/2025 10:54:22,5508788;0,00453354321585902
27/03/2025 10:54:22,5514845;0,00453354321585902
27/03/2025 10:54:22,5520902;0,00423749154185021
27/03/2025 10:54:22,5526959;0,00386069850220264
27/03/2025 10:54:22,5533016;0,00585231885462554
27/03/2025 10:54:22,5539073;0,0041836639647577
27/03/2025 10:54:22,554513;0,00622911189427312
27/03/2025 10:54:22,5551187;0,00496416383259912
27/03/2025 10:54:22,5557244;0,00372612955947136
27/03/2025 10:54:22,5563301;0,00318785378854625
27/03/2025 10:54:22,5569357;0,00353773303964757
27/03/2025 10:54:22,5575414;0,00375304334801762
27/03/2025 10:54:22,5581471;0,00359156061674008
27/03/2025 10:54:22,5587528;0,00485650867841409
27/03/2025 10:54:22,5593585;0,00318785378854625
27/03/2025 10:54:22,5599642;0,00286488832599118
27/03/2025 10:54:22,5605699;0,00343007788546255
27/03/2025 10:54:22,5611756;0,00275723317180616
27/03/2025 10:54:22,5617813;0,00477576731277532
27/03/2025 10:54:22,562387;0,00391452607929514
27/03/2025 10:54:22,5629927;0,00410292259911894
27/03/2025 10:54:22,5635984;0,00447971563876651
27/03/2025 10:54:22,5642041;0,00434514669603524
27/03/2025 10:54:22,5648098;0,00345699167400881
27/03/2025 10:54:22,5654155;0,00404909502202643
27/03/2025 10:54:22,5660211;0,00402218123348017
27/03/2025 10:54:22,5666268;0,004425888061674
27/03/2025 10:54:22,5672325;0,00431823290748898
27/03/2025 10:54:22,5678382;0,00466811215859031
27/03/2025 10:54:22,5684439;0,00431823290748898
27/03/2025 10:54:22,5690496;0,00262266422907488
27/03/2025 10:54:22,5696553;0,00372612955947136
27/03/2025 10:54:22,570261;0,00372612955947136
27/03/2025 10:54:22,5708667;0,00412983638766519
27/03/2025 10:54:22,5714724;0,00302637105726872
27/03/2025 10:54:22,5720781;0,00302637105726872
27/03/2025 10:54:22,5726838;0,00447971563876651
27/03/2025 10:54:22,5732895;0,00415675017621145
27/03/2025 10:54:22,5738952;0,0029725434801762
27/03/2025 10:54:22,5745009;0,00313402621145374
27/03/2025 10:54:22,5751066;0,00453354321585902
27/03/2025 10:54:22,5757122;0,00351081925110131
27/03/2025 10:54:22,5763179;0,00356464682819382
27/03/2025 10:54:22,5769236;0,00332242273127752
27/03/2025 10:54:22,5775293;0,00343007788546255
27/03/2025 10:54:22,578135;0,00308019863436123
27/03/2025 10:54:22,5787407;0,00259575044052863
27/03/2025 10:54:22,5793464;0,00273031938325991
27/03/2025 10:54:22,5799521;0,00267649180616739
27/03/2025 10:54:22,5805578;0,00240735392070484
27/03/2025 10:54:22,5811635;0,00375304334801762
27/03/2025 10:54:22,5817692;0,0034031640969163
27/03/2025 10:54:22,5823749;0,00415675017621145
27/03/2025 10:54:22,5829806;0,00151919889867841
27/03/2025 10:54:22,5835863;0,00399526744493392
27/03/2025 10:54:22,584192;-0,00429417942731278
27/03/2025 10:54:22,5847976;-0,00860038559471367
27/03/2025 10:54:22,5854033;0,00138462995594713
27/03/2025 10:54:22,586009;0,00240735392070484
27/03/2025 10:54:22,5866147;0,00197673330396475
27/03/2025 10:54:22,5872204;0,00283797453744493
27/03/2025 10:54:22,5878261;0,00324168136563876
27/03/2025 10:54:22,5884318;0,00157302647577092
27/03/2025 10:54:22,5890375;0,00149228511013215
27/03/2025 10:54:22,5896432;0,00275723317180616
27/03/2025 10:54:22,5902489;0,00162685405286343
27/03/2025 10:54:22,5908546;0,00168068162995594
27/03/2025 10:54:22,5914603;0,00353773303964757
27/03/2025 10:54:22,592066;0,00186907814977973
27/03/2025 10:54:22,5926717;0,00313402621145374
27/03/2025 10:54:22,5932774;0,00154611268722466
27/03/2025 10:54:22,5938831;0,00125006101321585
27/03/2025 10:54:22,5944887;0,00351081925110131
27/03/2025 10:54:22,5950944;0,00216512982378854
27/03/2025 10:54:22,5957001;0,00259575044052863
27/03/2025 10:54:22,5963058;0,00224587118942731
27/03/2025 10:54:22,5969115;0,00345699167400881
27/03/2025 10:54:22,5975172;0,00299945726872246
27/03/2025 10:54:22,5981229;0,00283797453744493
27/03/2025 10:54:22,5987286;0,00203056088105726
27/03/2025 10:54:22,5993343;0,00189599193832598
27/03/2025 10:54:22,599940;0,00224587118942731
27/03/2025 10:54:22,6005457;0,00159994026431717
27/03/2025 10:54:22,6011514;0,00262266422907488
27/03/2025 10:54:22,6017571;0,00211130224669603
27/03/2025 10:54:22,6023628;0,000927095550660787
27/03/2025 10:54:22,6029685;0,00445280185022026
27/03/2025 10:54:22,6035741;0,00176142299559471
27/03/2025 10:54:22,6041798;0,000765612819383258
27/03/2025 10:54:22,6047855;0,00254192286343612
27/03/2025 10:54:22,6053912;0,00227278497797356
27/03/2025 10:54:22,6059969;0,00130388859030836
27/03/2025 10:54:22,6066026;0,00264957801762114
27/03/2025 10:54:22,6072083;0,00267649180616739
27/03/2025 10:54:22,607814;0,0032147675770925
27/03/2025 10:54:22,6084197;0,0014653713215859
27/03/2025 10:54:22,6090254;0,00251500907488986
27/03/2025 10:54:22,6096311;0,00203056088105726
27/03/2025 10:54:22,6102368;0,00213821603524229
27/03/2025 10:54:22,6108425;0,00192290572687224
27/03/2025 10:54:22,6114482;0,00162685405286343
27/03/2025 10:54:22,6120539;0,00227278497797356
27/03/2025 10:54:22,6126596;0,00203056088105726
27/03/2025 10:54:22,6132652;0,00130388859030836
27/03/2025 10:54:22,6138709;0,00356464682819382
27/03/2025 10:54:22,6144766;0,000873267973568277
27/03/2025 10:54:22,6150823;0,00273031938325991
27/03/2025 10:54:22,615688;0,00065795766519823
27/03/2025 10:54:22,6162937;0,00130388859030836
27/03/2025 10:54:22,6168994;0,000173509471365636
27/03/2025 10:54:22,6175051;0,00151919889867841
27/03/2025 10:54:22,6181108;-6,87146255506661e-05
27/03/2025 10:54:22,6187165;0,00251500907488986
27/03/2025 10:54:22,6193222;0,000900181762114532
27/03/2025 10:54:22,6199279;-0,000391680088105732
27/03/2025 10:54:22,6205336;0,00291871590308369
27/03/2025 10:54:22,6211393;0,00267649180616739
27/03/2025 10:54:22,621745;0,00157302647577092
27/03/2025 10:54:22,6223506;0,00100783691629955
27/03/2025 10:54:22,6229563;0,00305328484581498
27/03/2025 10:54:22,623562;0,00211130224669603
27/03/2025 10:54:22,6241677;-0,00480554140969164
27/03/2025 10:54:22,6247734;-0,00798136845814979
27/03/2025 10:54:22,6253791;6,58543171806074e-05
27/03/2025 10:54:22,6259848;0,00192290572687224
27/03/2025 10:54:22,6265905;0,00270340559471365
27/03/2025 10:54:22,6271962;0,000873267973568277
27/03/2025 10:54:22,6278019;0,0014653713215859
27/03/2025 10:54:22,6284076;0,002003647092511
27/03/2025 10:54:22,6290133;0,000281164625550655
27/03/2025 10:54:22,629619;0,00238044013215859
27/03/2025 10:54:22,6302247;0,00103475070484581
27/03/2025 10:54:22,6308304;0,00178833678414097
27/03/2025 10:54:22,631436;0,00130388859030836
27/03/2025 10:54:22,6320417;3,89405286343527e-05
27/03/2025 10:54:22,6326474;0,00216512982378854
27/03/2025 10:54:22,6332531;0,00275723317180616
27/03/2025 10:54:22,6338588;0,00111549207048458
27/03/2025 10:54:22,6344645;0,00162685405286343
27/03/2025 10:54:22,6350702;0,00119623343612334
27/03/2025 10:54:22,6356759;-0,00103761101321586
27/03/2025 10:54:22,6362816;0,00281106074889867
27/03/2025 10:54:22,6368873;0,000980923127753296
27/03/2025 10:54:22,637493;0,00138462995594713
27/03/2025 10:54:22,6380987;0,00141154374449339
27/03/2025 10:54:22,6387044;0,00127697480176211
27/03/2025 10:54:22,6393101;0,00100783691629955
27/03/2025 10:54:22,6399158;0,00189599193832598
27/03/2025 10:54:22,6405215;0,00157302647577092
27/03/2025 10:54:22,6411271;0,00130388859030836
27/03/2025 10:54:22,6417328;0,00119623343612334
27/03/2025 10:54:22,6423385;0,00308019863436123
27/03/2025 10:54:22,6429442;0,000415733568281928
27/03/2025 10:54:22,6435499;0,000173509471365636
27/03/2025 10:54:22,6441556;-0,000687731762114543
27/03/2025 10:54:22,6447613;0,00119623343612334
27/03/2025 10:54:22,645367;-0,000122542202643175
27/03/2025 10:54:22,6459727;0,00103475070484581
27/03/2025 10:54:22,6465784;0,000496474933920702
27/03/2025 10:54:22,6471841;-0,000337852511013223
27/03/2025 10:54:22,6477898;0,000281164625550655
27/03/2025 10:54:22,6483955;-6,87146255506661e-05
27/03/2025 10:54:22,6490012;0,000334992202643164
27/03/2025 10:54:22,6496069;0,00203056088105726
27/03/2025 10:54:22,6502125;0,000281164625550655
27/03/2025 10:54:22,6508182;0,0014653713215859
27/03/2025 10:54:22,6514239;0,00326859515418501
27/03/2025 10:54:22,6520296;0,00186907814977973
27/03/2025 10:54:22,6526353;0,000577216299559466
27/03/2025 10:54:22,653241;-0,000768473127753308
27/03/2025 10:54:22,6538467;0,00138462995594713
27/03/2025 10:54:22,6544524;-0,000230197356828204
27/03/2025 10:54:22,6550581;-1,48870484581567e-05
27/03/2025 10:54:22,6556638;0,00138462995594713
27/03/2025 10:54:22,6562695;-0,00125292132158591
27/03/2025 10:54:22,6568752;0,000577216299559466
27/03/2025 10:54:22,6574809;-0,000633904185022034
27/03/2025 10:54:22,6580866;0,000846354185022023
27/03/2025 10:54:22,6586923;-0,000876128281938336
27/03/2025 10:54:22,659298;0,000119681894273126
27/03/2025 10:54:22,6599036;0,00154611268722466
27/03/2025 10:54:22,6605093;0,0014653713215859
27/03/2025 10:54:22,661115;-0,000391680088105732
27/03/2025 10:54:22,6617207;0,000146595682819381
27/03/2025 10:54:22,6623264;0,000119681894273126
27/03/2025 10:54:22,6629321;0,000281164625550655
27/03/2025 10:54:22,6635378;0,000469561145374447
27/03/2025 10:54:22,6641435;-0,00539764475770926
27/03/2025 10:54:22,6647492;-0,0117762126431718
27/03/2025 10:54:22,6653549;-0,000903042070484591
27/03/2025 10:54:22,6659606;0,00168068162995594
27/03/2025 10:54:22,6665663;0,00111549207048458
27/03/2025 10:54:22,667172;0,000523388722466957
27/03/2025 10:54:22,6677777;0,000281164625550655
27/03/2025 10:54:22,6683834;-0,000606990396475779
27/03/2025 10:54:22,668989;0,00149228511013215
27/03/2025 10:54:22,6695947;0,000415733568281928
27/03/2025 10:54:22,6702004;0,00103475070484581
27/03/2025 10:54:22,6708061;0,000604130088105721
27/03/2025 10:54:22,6714118;0,000792526607929513
27/03/2025 10:54:22,6720175;0,000496474933920702
27/03/2025 10:54:22,6726232;0,000738699030836994
27/03/2025 10:54:22,6732289;0,00111549207048458
27/03/2025 10:54:22,6738346;-6,87146255506661e-05
27/03/2025 10:54:22,6744403;6,58543171806074e-05
27/03/2025 10:54:22,675046;0,000927095550660787
27/03/2025 10:54:22,6756517;0,000980923127753296
