Time;cDAQ1Mod1/ai0
27/03/2025 10:52:30,0824239;0,00221895740088105
27/03/2025 10:52:30,0830296;0,00343007788546255
27/03/2025 10:52:30,0836353;0,00194981951541849
27/03/2025 10:52:30,084241;0,00254192286343612
27/03/2025 10:52:30,0848467;0,00184216436123348
27/03/2025 10:52:30,0854524;0,00364538819383259
27/03/2025 10:52:30,0860581;0,0032147675770925
27/03/2025 10:52:30,0866638;0,00170759541850219
27/03/2025 10:52:30,0872695;0,00299945726872246
27/03/2025 10:52:30,0878752;0,00445280185022026
27/03/2025 10:52:30,0884809;0,00143845753303965
27/03/2025 10:52:30,0890866;0,00324168136563876
27/03/2025 10:52:30,0896923;0,00364538819383259
27/03/2025 10:52:30,090298;0,00286488832599118
27/03/2025 10:52:30,0909036;0,00367230198237885
27/03/2025 10:52:30,0915093;0,00238044013215859
27/03/2025 10:52:30,092115;0,00289180211453744
27/03/2025 10:52:30,0927207;0,00291871590308369
27/03/2025 10:52:30,0933264;0,00286488832599118
27/03/2025 10:52:30,0939321;0,0029725434801762
27/03/2025 10:52:30,0945378;0,004425888061674
27/03/2025 10:52:30,0951435;0,00310711242290748
27/03/2025 10:52:30,0957492;0,00235352634361232
27/03/2025 10:52:30,0963549;0,00316093999999999
27/03/2025 10:52:30,0969606;0,00308019863436123
27/03/2025 10:52:30,0975663;0,00267649180616739
27/03/2025 10:52:30,098172;0,00421057775330396
27/03/2025 10:52:30,0987777;0,00396835365638765
27/03/2025 10:52:30,0993834;0,00407600881057268
27/03/2025 10:52:30,099989;0,00480268110132158
27/03/2025 10:52:30,1005947;0,00337625030837004
27/03/2025 10:52:30,1012004;0,00445280185022026
27/03/2025 10:52:30,1018061;0,0034031640969163
