Time;cDAQ1Mod1/ai0
27/03/2025 10:51:51,3455408;-0,00878878211453745
27/03/2025 10:51:51,3461465;-0,00206033497797357
27/03/2025 10:51:51,3467522;0,0012231472246696
27/03/2025 10:51:51,3473579;0,00159994026431717
27/03/2025 10:51:51,3479636;-0,00106452480176212
27/03/2025 10:51:51,3485693;0,00151919889867841
27/03/2025 10:51:51,349175;0,00170759541850219
27/03/2025 10:51:51,3497807;-0,000176369779735685
27/03/2025 10:51:51,3503864;0,000523388722466957
27/03/2025 10:51:51,3509921;0,000550302511013211
27/03/2025 10:51:51,3515978;0,000469561145374447
27/03/2025 10:51:51,3522035;0,00141154374449339
27/03/2025 10:51:51,3528092;-4,18008370044114e-05
27/03/2025 10:51:51,3534149;0,00221895740088105
27/03/2025 10:51:51,3540205;0,000227337048458145
27/03/2025 10:51:51,3546262;0,00229969876651981
27/03/2025 10:51:51,3552319;0,00203056088105726
27/03/2025 10:51:51,3558376;0,000415733568281928
27/03/2025 10:51:51,3564433;0,00106166449339206
27/03/2025 10:51:51,357049;0,00308019863436123
27/03/2025 10:51:51,3576547;0,00192290572687224
27/03/2025 10:51:51,3582604;0,000496474933920702
27/03/2025 10:51:51,3588661;0,00186907814977973
27/03/2025 10:51:51,3594718;0,00194981951541849
27/03/2025 10:51:51,3600775;-0,000257111145374459
27/03/2025 10:51:51,3606832;0,0012231472246696
27/03/2025 10:51:51,3612889;0,000523388722466957
27/03/2025 10:51:51,3618946;-0,000849214493392072
27/03/2025 10:51:51,3625003;0,000227337048458145
27/03/2025 10:51:51,3631059;-4,18008370044114e-05
27/03/2025 10:51:51,3637116;0,00213821603524229
27/03/2025 10:51:51,3643173;0,000954009339207041
27/03/2025 10:51:51,364923;-0,00014945599118943
27/03/2025 10:51:51,3655287;0,000765612819383258
27/03/2025 10:51:51,3661344;0,00116931964757709
27/03/2025 10:51:51,3667401;-0,000122542202643175
27/03/2025 10:51:51,3673458;0,00106166449339206
27/03/2025 10:51:51,3679515;0,000442647356828192
27/03/2025 10:51:51,3685572;0,0002542508370044
27/03/2025 10:51:51,3691629;0,000819440396475768
27/03/2025 10:51:51,3697686;-0,00127983511013217
27/03/2025 10:51:51,3703743;-1,48870484581567e-05
27/03/2025 10:51:51,370980;0,000900181762114532
27/03/2025 10:51:51,3715857;0,00065795766519823
27/03/2025 10:51:51,3721913;0,0014653713215859
27/03/2025 10:51:51,372797;0,000577216299559466
27/03/2025 10:51:51,3734027;0,00216512982378854
27/03/2025 10:51:51,3740084;0,000146595682819381
27/03/2025 10:51:51,3746141;0,000308078414096909
27/03/2025 10:51:51,3752198;0,00157302647577092
27/03/2025 10:51:51,3758255;0,000281164625550655
27/03/2025 10:51:51,3764312;-1,48870484581567e-05
27/03/2025 10:51:51,3770369;-0,000418593876651987
27/03/2025 10:51:51,3776426;-0,000687731762114543
27/03/2025 10:51:51,3782483;0,00065795766519823
27/03/2025 10:51:51,378854;0,000334992202643164
27/03/2025 10:51:51,3794597;-0,000284024933920713
27/03/2025 10:51:51,3800654;0,000200423259911891
27/03/2025 10:51:51,3806711;0,00103475070484581
27/03/2025 10:51:51,3812768;0,000442647356828192
27/03/2025 10:51:51,3818824;-0,000364766299559477
27/03/2025 10:51:51,3824881;0,00227278497797356
27/03/2025 10:51:51,3830938;0,00246118149779735
27/03/2025 10:51:51,3836995;0,00103475070484581
27/03/2025 10:51:51,3843052;0,00229969876651981
27/03/2025 10:51:51,3849109;-0,00055316281938327
27/03/2025 10:51:51,3855166;-0,00932705788546256
27/03/2025 10:51:51,3861223;-0,00162971436123349
27/03/2025 10:51:51,386728;0,00259575044052863
27/03/2025 10:51:51,3873337;0,000442647356828192
27/03/2025 10:51:51,3879394;0,000388819779735673
27/03/2025 10:51:51,3885451;0,00181525057268722
27/03/2025 10:51:51,3891508;-6,87146255506661e-05
27/03/2025 10:51:51,3897565;0,00221895740088105
27/03/2025 10:51:51,3903622;0,000738699030836994
27/03/2025 10:51:51,3909678;9,27681057268622e-05
27/03/2025 10:51:51,3915735;0,000334992202643164
27/03/2025 10:51:51,3921792;-4,18008370044114e-05
27/03/2025 10:51:51,3927849;-0,000929955859030845
27/03/2025 10:51:51,3933906;0,00308019863436123
27/03/2025 10:51:51,3939963;-0,000176369779735685
27/03/2025 10:51:51,394602;0,00103475070484581
27/03/2025 10:51:51,3952077;0,000415733568281928
27/03/2025 10:51:51,3958134;6,58543171806074e-05
27/03/2025 10:51:51,3964191;0,000846354185022023
27/03/2025 10:51:51,3970248;-0,000176369779735685
27/03/2025 10:51:51,3976305;0,00108857828193832
27/03/2025 10:51:51,3982362;-1,48870484581567e-05
27/03/2025 10:51:51,3988419;0,000388819779735673
27/03/2025 10:51:51,3994476;0,00176142299559471
27/03/2025 10:51:51,4000533;-0,000257111145374459
27/03/2025 10:51:51,4006589;0,00203056088105726
27/03/2025 10:51:51,4012646;-0,00106452480176212
27/03/2025 10:51:51,4018703;0,000146595682819381
27/03/2025 10:51:51,402476;0,00208438845814978
27/03/2025 10:51:51,4030817;0,00197673330396475
27/03/2025 10:51:51,4036874;0,002003647092511
27/03/2025 10:51:51,4042931;-9,56284140969208e-05
27/03/2025 10:51:51,4048988;-0,00197959361233481
27/03/2025 10:51:51,4055045;-0,000418593876651987
27/03/2025 10:51:51,4061102;-0,00133366268722468
27/03/2025 10:51:51,4067159;0,00108857828193832
27/03/2025 10:51:51,4073216;0,00108857828193832
27/03/2025 10:51:51,4079273;-0,0011990937444934
27/03/2025 10:51:51,408533;-0,000176369779735685
27/03/2025 10:51:51,4091387;-0,00197959361233481
27/03/2025 10:51:51,4097443;-0,00189885224669604
27/03/2025 10:51:51,410350;-0,000660817973568289
27/03/2025 10:51:51,4109557;-0,00122600753303966
27/03/2025 10:51:51,4115614;-0,000983783436123355
27/03/2025 10:51:51,4121671;6,58543171806074e-05
27/03/2025 10:51:51,4127728;-0,00176428330396476
27/03/2025 10:51:51,4133785;-0,00014945599118943
27/03/2025 10:51:51,4139842;0,00141154374449339
27/03/2025 10:51:51,4145899;0,00100783691629955
27/03/2025 10:51:51,4151956;-0,00122600753303966
27/03/2025 10:51:51,4158013;0,00135771616740087
27/03/2025 10:51:51,416407;0,000577216299559466
27/03/2025 10:51:51,4170127;0,000496474933920702
27/03/2025 10:51:51,4176184;0,000173509471365636
27/03/2025 10:51:51,4182241;-1,48870484581567e-05
27/03/2025 10:51:51,4188298;0,000119681894273126
27/03/2025 10:51:51,4194354;-6,87146255506661e-05
27/03/2025 10:51:51,4200411;0,00170759541850219
27/03/2025 10:51:51,4206468;0,000496474933920702
27/03/2025 10:51:51,4212525;0,00310711242290748
27/03/2025 10:51:51,4218582;-0,000418593876651987
27/03/2025 10:51:51,4224639;-0,000176369779735685
27/03/2025 10:51:51,4230696;0,000146595682819381
27/03/2025 10:51:51,4236753;-0,000284024933920713
27/03/2025 10:51:51,424281;0,0021920436123348
27/03/2025 10:51:51,4248867;-0,00235638665198238
27/03/2025 10:51:51,4254924;-0,00878878211453745
27/03/2025 10:51:51,4260981;-0,000929955859030845
27/03/2025 10:51:51,4267038;0,00313402621145374
27/03/2025 10:51:51,4273095;0,000631043876651975
27/03/2025 10:51:51,4279152;0,0002542508370044
27/03/2025 10:51:51,4285208;0,000604130088105721
27/03/2025 10:51:51,4291265;0,00238044013215859
27/03/2025 10:51:51,4297322;0,000388819779735673
27/03/2025 10:51:51,4303379;0,00302637105726872
27/03/2025 10:51:51,4309436;0,000765612819383258
27/03/2025 10:51:51,4315493;0,000496474933920702
27/03/2025 10:51:51,432155;0,00133080237885462
27/03/2025 10:51:51,4327607;0,000927095550660787
27/03/2025 10:51:51,4333664;0,00133080237885462
27/03/2025 10:51:51,4339721;0,000684871453744485
27/03/2025 10:51:51,4345778;0,00192290572687224
27/03/2025 10:51:51,4351835;0,0012231472246696
27/03/2025 10:51:51,4357892;0,00127697480176211
27/03/2025 10:51:51,4363949;0,0014653713215859
27/03/2025 10:51:51,4370006;0,000954009339207041
27/03/2025 10:51:51,4376062;0,00197673330396475
27/03/2025 10:51:51,4382119;-9,56284140969208e-05
27/03/2025 10:51:51,4388176;-0,00055316281938327
27/03/2025 10:51:51,4394233;0,000873267973568277
27/03/2025 10:51:51,440029;0,00186907814977973
27/03/2025 10:51:51,4406347;0,00240735392070484
27/03/2025 10:51:51,4412404;0,000469561145374447
27/03/2025 10:51:51,4418461;0,00108857828193832
27/03/2025 10:51:51,4424518;-9,56284140969208e-05
27/03/2025 10:51:51,4430575;0,00106166449339206
27/03/2025 10:51:51,4436632;0,000927095550660787
27/03/2025 10:51:51,4442689;-0,000499335242290751
27/03/2025 10:51:51,4448746;0,00235352634361232
27/03/2025 10:51:51,4454803;0,000900181762114532
27/03/2025 10:51:51,446086;0,000200423259911891
27/03/2025 10:51:51,4466917;-0,00101069722466961
27/03/2025 10:51:51,4472973;0,00111549207048458
27/03/2025 10:51:51,447903;-0,000499335242290751
27/03/2025 10:51:51,4485087;-0,000472421453744496
27/03/2025 10:51:51,4491144;0,00130388859030836
27/03/2025 10:51:51,4497201;0,000200423259911891
27/03/2025 10:51:51,4503258;0,00157302647577092
27/03/2025 10:51:51,4509315;0,000496474933920702
27/03/2025 10:51:51,4515372;0,000738699030836994
27/03/2025 10:51:51,4521429;-4,18008370044114e-05
27/03/2025 10:51:51,4527486;0,00229969876651981
27/03/2025 10:51:51,4533543;-0,000445507665198242
27/03/2025 10:51:51,453960;-0,000445507665198242
27/03/2025 10:51:51,4545657;0,000469561145374447
27/03/2025 10:51:51,4551714;0,000119681894273126
27/03/2025 10:51:51,4557771;0,00138462995594713
27/03/2025 10:51:51,4563827;0,000523388722466957
27/03/2025 10:51:51,4569884;0,00100783691629955
27/03/2025 10:51:51,4575941;0,000496474933920702
27/03/2025 10:51:51,4581998;0,000927095550660787
27/03/2025 10:51:51,4588055;-4,18008370044114e-05
27/03/2025 10:51:51,4594112;0,000927095550660787
27/03/2025 10:51:51,4600169;-0,000418593876651987
27/03/2025 10:51:51,4606226;0,000927095550660787
27/03/2025 10:51:51,4612283;-0,00106452480176212
27/03/2025 10:51:51,461834;-0,000445507665198242
27/03/2025 10:51:51,4624397;0,000173509471365636
27/03/2025 10:51:51,4630454;-0,000337852511013223
27/03/2025 10:51:51,4636511;-9,56284140969208e-05
27/03/2025 10:51:51,4642568;0,00125006101321585
27/03/2025 10:51:51,4648625;0,00103475070484581
27/03/2025 10:51:51,4654682;0,00116931964757709
27/03/2025 10:51:51,4660738;0,000711785242290739
27/03/2025 10:51:51,4666795;0,00157302647577092
27/03/2025 10:51:51,4672852;0,000281164625550655
27/03/2025 10:51:51,4678909;-0,000526249030837006
27/03/2025 10:51:51,4684966;-0,000122542202643175
27/03/2025 10:51:51,4691023;-0,00203342118942732
27/03/2025 10:51:51,469708;0,000361905991189419
27/03/2025 10:51:51,4703137;-0,000364766299559477
27/03/2025 10:51:51,4709194;0,000334992202643164
27/03/2025 10:51:51,4715251;0,000846354185022023
27/03/2025 10:51:51,4721308;-0,000499335242290751
27/03/2025 10:51:51,4727365;-0,000257111145374459
27/03/2025 10:51:51,4733422;-0,000929955859030845
27/03/2025 10:51:51,4739479;0,000684871453744485
27/03/2025 10:51:51,4745536;-9,56284140969208e-05
27/03/2025 10:51:51,4751592;-0,000391680088105732
27/03/2025 10:51:51,4757649;-0,000903042070484591
27/03/2025 10:51:51,4763706;-0,00146823162995595
27/03/2025 10:51:51,4769763;-0,000660817973568289
27/03/2025 10:51:51,477582;0,00213821603524229
27/03/2025 10:51:51,4781877;-0,000310938722466968
27/03/2025 10:51:51,4787934;0,00111549207048458
27/03/2025 10:51:51,4793991;-0,000687731762114543
27/03/2025 10:51:51,4800048;-0,000418593876651987
27/03/2025 10:51:51,4806105;-0,00165662814977974
27/03/2025 10:51:51,4812162;-0,000176369779735685
27/03/2025 10:51:51,4818219;-0,00014945599118943
27/03/2025 10:51:51,4824276;0,000496474933920702
27/03/2025 10:51:51,4830333;-0,000660817973568289
27/03/2025 10:51:51,483639;0,000846354185022023
27/03/2025 10:51:51,4842447;0,000496474933920702
27/03/2025 10:51:51,4848503;0,000388819779735673
27/03/2025 10:51:51,485456;0,00133080237885462
27/03/2025 10:51:51,4860617;-0,000606990396475779
27/03/2025 10:51:51,4866674;-0,000310938722466968
27/03/2025 10:51:51,4872731;-0,000310938722466968
27/03/2025 10:51:51,4878788;0,000361905991189419
27/03/2025 10:51:51,4884845;-0,00176428330396476
27/03/2025 10:51:51,4890902;-0,000337852511013223
27/03/2025 10:51:51,4896959;0,000765612819383258
27/03/2025 10:51:51,4903016;-0,0011990937444934
27/03/2025 10:51:51,4909073;-0,000929955859030845
27/03/2025 10:51:51,491513;-0,00179119709251102
27/03/2025 10:51:51,4921187;0,000469561145374447
27/03/2025 10:51:51,4927244;0,000281164625550655
27/03/2025 10:51:51,4933301;-1,48870484581567e-05
27/03/2025 10:51:51,4939357;-0,000606990396475779
27/03/2025 10:51:51,4945414;0,00116931964757709
27/03/2025 10:51:51,4951471;-0,00208724876651983
27/03/2025 10:51:51,4957528;-0,000822300704845817
27/03/2025 10:51:51,4963585;0,0002542508370044
27/03/2025 10:51:51,4969642;-0,00154897299559472
27/03/2025 10:51:51,4975699;-0,00173736951541851
27/03/2025 10:51:51,4981756;-0,00117217995594714
27/03/2025 10:51:51,4987813;0,00100783691629955
27/03/2025 10:51:51,499387;0,00133080237885462
27/03/2025 10:51:51,4999927;0,000738699030836994
27/03/2025 10:51:51,5005984;-0,00154897299559472
27/03/2025 10:51:51,5012041;-0,000795386916299562
27/03/2025 10:51:51,5018098;-0,000337852511013223
27/03/2025 10:51:51,5024155;0,000819440396475768
27/03/2025 10:51:51,5030211;-0,000580076607929525
27/03/2025 10:51:51,5036268;3,89405286343527e-05
27/03/2025 10:51:51,5042325;-0,000176369779735685
27/03/2025 10:51:51,5048382;-0,000176369779735685
27/03/2025 10:51:51,5054439;0,000900181762114532
27/03/2025 10:51:51,5060496;-1,48870484581567e-05
27/03/2025 10:51:51,5066553;0,000873267973568277
27/03/2025 10:51:51,507261;0,0014653713215859
27/03/2025 10:51:51,5078667;0,00186907814977973
27/03/2025 10:51:51,5084724;-0,000499335242290751
27/03/2025 10:51:51,5090781;0,000200423259911891
27/03/2025 10:51:51,5096838;0,000469561145374447
27/03/2025 10:51:51,5102895;-0,00114526616740088
27/03/2025 10:51:51,5108952;-0,00133366268722468
27/03/2025 10:51:51,5115009;-0,000768473127753308
27/03/2025 10:51:51,5121066;-0,00114526616740088
27/03/2025 10:51:51,5127122;0,00065795766519823
27/03/2025 10:51:51,5133179;-0,000499335242290751
27/03/2025 10:51:51,5139236;0,0014653713215859
27/03/2025 10:51:51,5145293;0,000119681894273126
27/03/2025 10:51:51,515135;0,000765612819383258
27/03/2025 10:51:51,5157407;-0,000284024933920713
27/03/2025 10:51:51,5163464;-0,000230197356828204
27/03/2025 10:51:51,5169521;0,00119623343612334
27/03/2025 10:51:51,5175578;-0,000364766299559477
27/03/2025 10:51:51,5181635;-0,00125292132158591
27/03/2025 10:51:51,5187692;-0,000310938722466968
27/03/2025 10:51:51,5193749;-0,00138749026431718
27/03/2025 10:51:51,5199806;-0,000660817973568289
27/03/2025 10:51:51,5205863;-0,00162971436123349
27/03/2025 10:51:51,521192;0,000980923127753296
27/03/2025 10:51:51,5217976;-0,00014945599118943
27/03/2025 10:51:51,5224033;0,00138462995594713
27/03/2025 10:51:51,523009;-0,000391680088105732
27/03/2025 10:51:51,5236147;0,000469561145374447
27/03/2025 10:51:51,5242204;0,000442647356828192
27/03/2025 10:51:51,5248261;-0,00020328356828194
27/03/2025 10:51:51,5254318;0,00232661255506607
27/03/2025 10:51:51,5260375;0,000469561145374447
27/03/2025 10:51:51,5266432;0,000927095550660787
27/03/2025 10:51:51,5272489;-0,00133366268722468
27/03/2025 10:51:51,5278546;0,000361905991189419
27/03/2025 10:51:51,5284603;0,000415733568281928
27/03/2025 10:51:51,529066;-4,18008370044114e-05
27/03/2025 10:51:51,5296717;0,000550302511013211
27/03/2025 10:51:51,5302774;0,00189599193832598
27/03/2025 10:51:51,5308831;0,000604130088105721
27/03/2025 10:51:51,5314887;-0,00171045572687225
27/03/2025 10:51:51,5320944;0,000738699030836994
27/03/2025 10:51:51,5327001;-0,000418593876651987
27/03/2025 10:51:51,5333058;0,000361905991189419
27/03/2025 10:51:51,5339115;0,00157302647577092
27/03/2025 10:51:51,5345172;0,00141154374449339
27/03/2025 10:51:51,5351229;0,000684871453744485
27/03/2025 10:51:51,5357286;-0,000983783436123355
27/03/2025 10:51:51,5363343;-0,000499335242290751
27/03/2025 10:51:51,536940;0,000227337048458145
27/03/2025 10:51:51,5375457;-0,00219490392070485
27/03/2025 10:51:51,5381514;0,000523388722466957
27/03/2025 10:51:51,5387571;0,00103475070484581
27/03/2025 10:51:51,5393628;0,000523388722466957
27/03/2025 10:51:51,5399685;-0,000418593876651987
27/03/2025 10:51:51,5405741;0,0014653713215859
27/03/2025 10:51:51,5411798;-0,000230197356828204
27/03/2025 10:51:51,5417855;0,000496474933920702
27/03/2025 10:51:51,5423912;0,000496474933920702
27/03/2025 10:51:51,5429969;0,000873267973568277
27/03/2025 10:51:51,5436026;0,000146595682819381
27/03/2025 10:51:51,5442083;-4,18008370044114e-05
27/03/2025 10:51:51,544814;-4,18008370044114e-05
27/03/2025 10:51:51,5454197;-0,00572061022026433
27/03/2025 10:51:51,5460254;-0,00340602440528634
27/03/2025 10:51:51,5466311;0,000200423259911891
27/03/2025 10:51:51,5472368;-0,00020328356828194
27/03/2025 10:51:51,5478425;0,00108857828193832
27/03/2025 10:51:51,5484482;-0,00014945599118943
27/03/2025 10:51:51,5490539;0,000980923127753296
27/03/2025 10:51:51,5496596;0,000442647356828192
27/03/2025 10:51:51,5502652;0,000227337048458145
27/03/2025 10:51:51,5508709;0,000846354185022023
27/03/2025 10:51:51,5514766;0,000415733568281928
27/03/2025 10:51:51,5520823;0,00114240585903083
27/03/2025 10:51:51,552688;-4,18008370044114e-05
27/03/2025 10:51:51,5532937;-0,000606990396475779
27/03/2025 10:51:51,5538994;-0,000257111145374459
27/03/2025 10:51:51,5545051;-0,000122542202643175
27/03/2025 10:51:51,5551108;0,00151919889867841
27/03/2025 10:51:51,5557165;0,00106166449339206
27/03/2025 10:51:51,5563222;-0,000526249030837006
27/03/2025 10:51:51,5569279;-0,0009568696475771
27/03/2025 10:51:51,5575336;-0,000499335242290751
27/03/2025 10:51:51,5581393;-0,00154897299559472
27/03/2025 10:51:51,558745;0,000523388722466957
27/03/2025 10:51:51,5593506;-0,00200650740088106
27/03/2025 10:51:51,5599563;-0,00020328356828194
27/03/2025 10:51:51,560562;-0,000741559339207053
27/03/2025 10:51:51,5611677;-0,00130674889867842
27/03/2025 10:51:51,5617734;-0,00101069722466961
27/03/2025 10:51:51,5623791;0,000496474933920702
27/03/2025 10:51:51,5629848;-0,000257111145374459
27/03/2025 10:51:51,5635905;-0,00111835237885463
27/03/2025 10:51:51,5641962;-0,000741559339207053
27/03/2025 10:51:51,5648019;-0,000660817973568289
27/03/2025 10:51:51,5654076;-6,87146255506661e-05
27/03/2025 10:51:51,5660133;-0,000391680088105732
27/03/2025 10:51:51,566619;-4,18008370044114e-05
27/03/2025 10:51:51,5672247;-0,00189885224669604
27/03/2025 10:51:51,5678304;0,000334992202643164
27/03/2025 10:51:51,568436;0,000146595682819381
27/03/2025 10:51:51,5690417;0,000361905991189419
27/03/2025 10:51:51,5696474;-0,000364766299559477
27/03/2025 10:51:51,5702531;0,000442647356828192
27/03/2025 10:51:51,5708588;-0,00111835237885463
27/03/2025 10:51:51,5714645;0,0002542508370044
27/03/2025 10:51:51,5720702;-0,000768473127753308
27/03/2025 10:51:51,5726759;-9,56284140969208e-05
27/03/2025 10:51:51,5732816;-0,00055316281938327
27/03/2025 10:51:51,5738873;0,00065795766519823
27/03/2025 10:51:51,574493;0,00141154374449339
27/03/2025 10:51:51,5750987;-0,000418593876651987
27/03/2025 10:51:51,5757044;-0,00020328356828194
27/03/2025 10:51:51,5763101;0,00106166449339206
27/03/2025 10:51:51,5769158;-0,000337852511013223
27/03/2025 10:51:51,5775215;6,58543171806074e-05
27/03/2025 10:51:51,5781271;-9,56284140969208e-05
27/03/2025 10:51:51,5787328;-0,00055316281938327
27/03/2025 10:51:51,5793385;-0,000660817973568289
27/03/2025 10:51:51,5799442;-0,00141440405286344
27/03/2025 10:51:51,5805499;0,000792526607929513
27/03/2025 10:51:51,5811556;-0,00101069722466961
27/03/2025 10:51:51,5817613;-0,00162971436123349
27/03/2025 10:51:51,582367;-0,00232947286343613
27/03/2025 10:51:51,5829727;-0,00114526616740088
27/03/2025 10:51:51,5835784;0,000496474933920702
27/03/2025 10:51:51,5841841;-0,00138749026431718
27/03/2025 10:51:51,5847898;-0,00133366268722468
27/03/2025 10:51:51,5853955;-0,00652802387665199
27/03/2025 10:51:51,5860012;-0,00359442092511014
27/03/2025 10:51:51,5866069;-0,000122542202643175
27/03/2025 10:51:51,5872125;-0,000876128281938336
27/03/2025 10:51:51,5878182;-1,48870484581567e-05
27/03/2025 10:51:51,5884239;1,2026740088098e-05
27/03/2025 10:51:51,5890296;0,000146595682819381
27/03/2025 10:51:51,5896353;-0,00055316281938327
27/03/2025 10:51:51,590241;0,000308078414096909
27/03/2025 10:51:51,5908467;-0,000364766299559477
27/03/2025 10:51:51,5914524;6,58543171806074e-05
27/03/2025 10:51:51,5920581;0,000361905991189419
27/03/2025 10:51:51,5926638;-0,00133366268722468
27/03/2025 10:51:51,5932695;-0,000795386916299562
27/03/2025 10:51:51,5938752;-0,000418593876651987
27/03/2025 10:51:51,5944809;0,00119623343612334
27/03/2025 10:51:51,5950866;-0,00136057647577093
27/03/2025 10:51:51,5956923;0,000442647356828192
27/03/2025 10:51:51,596298;-0,00125292132158591
27/03/2025 10:51:51,5969036;-0,000606990396475779
27/03/2025 10:51:51,5975093;-0,000580076607929525
27/03/2025 10:51:51,598115;-0,000499335242290751
27/03/2025 10:51:51,5987207;-0,00055316281938327
27/03/2025 10:51:51,5993264;-0,00146823162995595
27/03/2025 10:51:51,5999321;-0,000580076607929525
27/03/2025 10:51:51,6005378;0,000738699030836994
27/03/2025 10:51:51,6011435;-0,000741559339207053
27/03/2025 10:51:51,6017492;0,000550302511013211
27/03/2025 10:51:51,6023549;-0,000337852511013223
27/03/2025 10:51:51,6029606;-0,000606990396475779
27/03/2025 10:51:51,6035663;0,000765612819383258
27/03/2025 10:51:51,604172;-0,000983783436123355
27/03/2025 10:51:51,6047777;-0,000364766299559477
27/03/2025 10:51:51,6053834;6,58543171806074e-05
27/03/2025 10:51:51,605989;0,000173509471365636
27/03/2025 10:51:51,6065947;-0,000122542202643175
