Time;cDAQ1Mod1/ai0
27/03/2025 10:51:40,4345984;0,00229969876651981
27/03/2025 10:51:40,4352041;0,00100783691629955
27/03/2025 10:51:40,4358098;0,00186907814977973
27/03/2025 10:51:40,4364155;0,00324168136563876
27/03/2025 10:51:40,4370211;0,00345699167400881
27/03/2025 10:51:40,4376268;0,00108857828193832
27/03/2025 10:51:40,4382325;0,0012231472246696
27/03/2025 10:51:40,4388382;0,0014653713215859
27/03/2025 10:51:40,4394439;0,00299945726872246
27/03/2025 10:51:40,4400496;0,00240735392070484
27/03/2025 10:51:40,4406553;0,000792526607929513
27/03/2025 10:51:40,441261;0,00170759541850219
27/03/2025 10:51:40,4418667;0,00176142299559471
27/03/2025 10:51:40,4424724;0,00251500907488986
27/03/2025 10:51:40,4430781;0,000927095550660787
27/03/2025 10:51:40,4436838;0,00270340559471365
27/03/2025 10:51:40,4442895;0,0032147675770925
27/03/2025 10:51:40,4448952;0,00154611268722466
27/03/2025 10:51:40,4455009;0,00141154374449339
27/03/2025 10:51:40,4461066;0,00275723317180616
27/03/2025 10:51:40,4467122;0,00173450920704846
27/03/2025 10:51:40,4473179;0,000819440396475768
27/03/2025 10:51:40,4479236;0,0014653713215859
27/03/2025 10:51:40,4485293;0,0034031640969163
27/03/2025 10:51:40,449135;0,00410292259911894
27/03/2025 10:51:40,4497407;0,00240735392070484
27/03/2025 10:51:40,4503464;0,00235352634361232
27/03/2025 10:51:40,4509521;0,00254192286343612
27/03/2025 10:51:40,4515578;0,00283797453744493
27/03/2025 10:51:40,4521635;0,00383378471365638
27/03/2025 10:51:40,4527692;0,00248809528634361
27/03/2025 10:51:40,4533749;3,89405286343527e-05
27/03/2025 10:51:40,4539806;0,00283797453744493
27/03/2025 10:51:40,4545863;0,000980923127753296
27/03/2025 10:51:40,455192;0,000388819779735673
27/03/2025 10:51:40,4557976;0,00108857828193832
27/03/2025 10:51:40,4564033;0,00283797453744493
27/03/2025 10:51:40,457009;0,00251500907488986
27/03/2025 10:51:40,4576147;0,00281106074889867
27/03/2025 10:51:40,4582204;0,00240735392070484
27/03/2025 10:51:40,4588261;0,0021920436123348
27/03/2025 10:51:40,4594318;0,00168068162995594
27/03/2025 10:51:40,4600375;0,00194981951541849
27/03/2025 10:51:40,4606432;0,0024342677092511
27/03/2025 10:51:40,4612489;0,00351081925110131
27/03/2025 10:51:40,4618546;0,00138462995594713
27/03/2025 10:51:40,4624603;0,00283797453744493
27/03/2025 10:51:40,463066;0,00308019863436123
27/03/2025 10:51:40,4636717;0,0032147675770925
27/03/2025 10:51:40,4642774;0,000146595682819381
27/03/2025 10:51:40,4648831;0,0024342677092511
27/03/2025 10:51:40,4654887;-0,0274400375770925
27/03/2025 10:51:40,4660944;-0,0210076421145374
27/03/2025 10:51:40,4667001;0,00485650867841409
27/03/2025 10:51:40,4673058;0,000173509471365636
27/03/2025 10:51:40,4679115;0,00512564656387665
27/03/2025 10:51:40,4685172;0,00213821603524229
27/03/2025 10:51:40,4691229;0,00291871590308369
27/03/2025 10:51:40,4697286;0,002003647092511
27/03/2025 10:51:40,4703343;0,00404909502202643
27/03/2025 10:51:40,470940;0,00240735392070484
27/03/2025 10:51:40,4715457;0,00221895740088105
27/03/2025 10:51:40,4721514;0,00197673330396475
27/03/2025 10:51:40,4727571;0,00197673330396475
27/03/2025 10:51:40,4733628;0,00291871590308369
27/03/2025 10:51:40,4739685;0,00289180211453744
27/03/2025 10:51:40,4745741;0,0002542508370044
27/03/2025 10:51:40,4751798;0,00412983638766519
27/03/2025 10:51:40,4757855;0,00240735392070484
27/03/2025 10:51:40,4763912;0,00125006101321585
27/03/2025 10:51:40,4769969;0,00517947414096915
27/03/2025 10:51:40,4776026;0,0014653713215859
27/03/2025 10:51:40,4782083;0,00211130224669603
27/03/2025 10:51:40,478814;0,00256883665198237
27/03/2025 10:51:40,4794197;0,00291871590308369
27/03/2025 10:51:40,4800254;0,00205747466960352
27/03/2025 10:51:40,4806311;0,0032147675770925
27/03/2025 10:51:40,4812368;0,002003647092511
27/03/2025 10:51:40,4818425;0,00246118149779735
27/03/2025 10:51:40,4824482;9,27681057268622e-05
27/03/2025 10:51:40,4830539;0,00367230198237885
27/03/2025 10:51:40,4836596;0,002003647092511
27/03/2025 10:51:40,4842652;0,00103475070484581
27/03/2025 10:51:40,4848709;0,00262266422907488
27/03/2025 10:51:40,4854766;0,0021920436123348
27/03/2025 10:51:40,4860823;0,00291871590308369
27/03/2025 10:51:40,486688;0,0024342677092511
27/03/2025 10:51:40,4872937;0,00380687092511013
27/03/2025 10:51:40,4878994;0,00213821603524229
27/03/2025 10:51:40,4885051;0,00184216436123348
27/03/2025 10:51:40,4891108;0,00119623343612334
27/03/2025 10:51:40,4897165;0,00324168136563876
27/03/2025 10:51:40,4903222;0,00415675017621145
27/03/2025 10:51:40,4909279;0,00173450920704846
27/03/2025 10:51:40,4915336;0,00178833678414097
27/03/2025 10:51:40,4921393;0,00496416383259912
27/03/2025 10:51:40,492745;0,00388761229074889
27/03/2025 10:51:40,4933506;0,00192290572687224
27/03/2025 10:51:40,4939563;0,00281106074889867
27/03/2025 10:51:40,494562;0,00364538819383259
27/03/2025 10:51:40,4951677;0,00367230198237885
27/03/2025 10:51:40,4957734;0,00326859515418501
27/03/2025 10:51:40,4963791;0,00283797453744493
27/03/2025 10:51:40,4969848;0,00254192286343612
27/03/2025 10:51:40,4975905;0,00165376784140968
27/03/2025 10:51:40,4981962;0,00173450920704846
27/03/2025 10:51:40,4988019;0,00229969876651981
27/03/2025 10:51:40,4994076;0,00238044013215859
27/03/2025 10:51:40,5000133;0,00267649180616739
27/03/2025 10:51:40,500619;0,00130388859030836
27/03/2025 10:51:40,5012247;0,00305328484581498
27/03/2025 10:51:40,5018304;0,00248809528634361
27/03/2025 10:51:40,502436;0,00332242273127752
27/03/2025 10:51:40,5030417;0,00133080237885462
27/03/2025 10:51:40,5036474;0,00488342246696034
27/03/2025 10:51:40,5042531;0,000496474933920702
27/03/2025 10:51:40,5048588;0,00493725004405285
27/03/2025 10:51:40,5054645;-0,0308311749339207
27/03/2025 10:51:40,5060702;-0,0288126407929515
27/03/2025 10:51:40,5066759;0,00585231885462554
27/03/2025 10:51:40,5072816;0,00108857828193832
27/03/2025 10:51:40,5078873;0,00334933651982379
27/03/2025 10:51:40,508493;0,00151919889867841
27/03/2025 10:51:40,5090987;0,00359156061674008
27/03/2025 10:51:40,5097044;0,00192290572687224
27/03/2025 10:51:40,5103101;0,00251500907488986
27/03/2025 10:51:40,5109158;0,00213821603524229
27/03/2025 10:51:40,5115215;0,00251500907488986
27/03/2025 10:51:40,5121271;0,00194981951541849
27/03/2025 10:51:40,5127328;0,00224587118942731
27/03/2025 10:51:40,5133385;0,00116931964757709
27/03/2025 10:51:40,5139442;0,00359156061674008
27/03/2025 10:51:40,5145499;0,00208438845814978
27/03/2025 10:51:40,5151556;0,00176142299559471
27/03/2025 10:51:40,5157613;0,002003647092511
27/03/2025 10:51:40,516367;0,00278414696035242
27/03/2025 10:51:40,5169727;0,0014653713215859
27/03/2025 10:51:40,5175784;0,00211130224669603
27/03/2025 10:51:40,5181841;0,00221895740088105
27/03/2025 10:51:40,5187898;0,00232661255506607
27/03/2025 10:51:40,5193955;0,00130388859030836
27/03/2025 10:51:40,5200012;0,00141154374449339
27/03/2025 10:51:40,5206069;0,00165376784140968
27/03/2025 10:51:40,5212125;0,000684871453744485
27/03/2025 10:51:40,5218182;0,00111549207048458
27/03/2025 10:51:40,5224239;0,00316093999999999
27/03/2025 10:51:40,5230296;0,00232661255506607
27/03/2025 10:51:40,5236353;0,0021920436123348
27/03/2025 10:51:40,524241;0,00270340559471365
27/03/2025 10:51:40,5248467;0,00273031938325991
27/03/2025 10:51:40,5254524;0,00176142299559471
27/03/2025 10:51:40,5260581;0,00186907814977973
27/03/2025 10:51:40,5266638;0,000846354185022023
27/03/2025 10:51:40,5272695;0,00197673330396475
27/03/2025 10:51:40,5278752;0,00173450920704846
27/03/2025 10:51:40,5284809;0,00159994026431717
27/03/2025 10:51:40,5290866;0,000873267973568277
27/03/2025 10:51:40,5296923;0,00100783691629955
27/03/2025 10:51:40,530298;0,00165376784140968
27/03/2025 10:51:40,5309036;0,00305328484581498
27/03/2025 10:51:40,5315093;0,00106166449339206
27/03/2025 10:51:40,532115;0,00170759541850219
27/03/2025 10:51:40,5327207;0,0029725434801762
27/03/2025 10:51:40,5333264;0,00186907814977973
27/03/2025 10:51:40,5339321;0,00421057775330396
27/03/2025 10:51:40,5345378;0,00197673330396475
27/03/2025 10:51:40,5351435;0,00213821603524229
27/03/2025 10:51:40,5357492;0,00305328484581498
27/03/2025 10:51:40,5363549;0,00192290572687224
27/03/2025 10:51:40,5369606;0,00197673330396475
27/03/2025 10:51:40,5375663;0,00194981951541849
27/03/2025 10:51:40,538172;0,00404909502202643
27/03/2025 10:51:40,5387777;0,00412983638766519
27/03/2025 10:51:40,5393834;0,00165376784140968
27/03/2025 10:51:40,539989;0,00305328484581498
27/03/2025 10:51:40,5405947;0,00316093999999999
27/03/2025 10:51:40,5412004;0,00151919889867841
27/03/2025 10:51:40,5418061;0,00396835365638765
27/03/2025 10:51:40,5424118;0,00377995713656387
27/03/2025 10:51:40,5430175;0,000200423259911891
27/03/2025 10:51:40,5436232;0,00235352634361232
27/03/2025 10:51:40,5442289;0,000523388722466957
27/03/2025 10:51:40,5448346;0,00461428458149779
27/03/2025 10:51:40,5454403;-0,0263903998237886
27/03/2025 10:51:40,546046;-0,0315578472246696
27/03/2025 10:51:40,5466517;0,00450662942731277
27/03/2025 10:51:40,5472574;0,000873267973568277
27/03/2025 10:51:40,5478631;0,00375304334801762
27/03/2025 10:51:40,5484688;0,000980923127753296
27/03/2025 10:51:40,5490745;0,00421057775330396
27/03/2025 10:51:40,5496801;0,00229969876651981
27/03/2025 10:51:40,5502858;0,00294562969162995
27/03/2025 10:51:40,5508915;0,000819440396475768
27/03/2025 10:51:40,5514972;0,00254192286343612
27/03/2025 10:51:40,5521029;0,00283797453744493
27/03/2025 10:51:40,5527086;0,00213821603524229
27/03/2025 10:51:40,5533143;0,00367230198237885
27/03/2025 10:51:40,553920;0,00356464682819382
27/03/2025 10:51:40,5545257;0,00162685405286343
27/03/2025 10:51:40,5551314;0,00383378471365638
27/03/2025 10:51:40,5557371;0,002003647092511
27/03/2025 10:51:40,5563428;0,00334933651982379
27/03/2025 10:51:40,5569485;0,00348390546255506
27/03/2025 10:51:40,5575542;0,0032147675770925
27/03/2025 10:51:40,5581599;0,00316093999999999
27/03/2025 10:51:40,5587655;0,00313402621145374
27/03/2025 10:51:40,5593712;0,00178833678414097
27/03/2025 10:51:40,5599769;0,00351081925110131
27/03/2025 10:51:40,5605826;0,00453354321585902
27/03/2025 10:51:40,5611883;0,00270340559471365
27/03/2025 10:51:40,561794;0,00116931964757709
27/03/2025 10:51:40,5623997;0,00351081925110131
27/03/2025 10:51:40,5630054;0,0034031640969163
27/03/2025 10:51:40,5636111;0,00262266422907488
27/03/2025 10:51:40,5642168;0,00361847440528633
27/03/2025 10:51:40,5648225;0,00251500907488986
27/03/2025 10:51:40,5654282;0,00133080237885462
27/03/2025 10:51:40,5660339;0,00221895740088105
27/03/2025 10:51:40,5666396;0,000900181762114532
27/03/2025 10:51:40,5672453;0,00264957801762114
27/03/2025 10:51:40,5678509;0,0021920436123348
27/03/2025 10:51:40,5684566;0,00246118149779735
27/03/2025 10:51:40,5690623;0,00211130224669603
27/03/2025 10:51:40,569668;0,0012231472246696
27/03/2025 10:51:40,5702737;0,00186907814977973
27/03/2025 10:51:40,5708794;0,00316093999999999
27/03/2025 10:51:40,5714851;0,00262266422907488
27/03/2025 10:51:40,5720908;0,00133080237885462
27/03/2025 10:51:40,5726965;0,00143845753303965
27/03/2025 10:51:40,5733022;0,00275723317180616
27/03/2025 10:51:40,5739079;0,00213821603524229
27/03/2025 10:51:40,5745136;0,000281164625550655
27/03/2025 10:51:40,5751193;0,00173450920704846
27/03/2025 10:51:40,575725;0,00213821603524229
27/03/2025 10:51:40,5763307;0,00192290572687224
27/03/2025 10:51:40,5769364;0,00275723317180616
27/03/2025 10:51:40,577542;0,00267649180616739
27/03/2025 10:51:40,5781477;0,00111549207048458
27/03/2025 10:51:40,5787534;0,000954009339207041
27/03/2025 10:51:40,5793591;0,00213821603524229
27/03/2025 10:51:40,5799648;0,00310711242290748
27/03/2025 10:51:40,5805705;0,00192290572687224
27/03/2025 10:51:40,5811762;0,00135771616740087
27/03/2025 10:51:40,5817819;0,00151919889867841
27/03/2025 10:51:40,5823876;0,00256883665198237
27/03/2025 10:51:40,5829933;0,00106166449339206
27/03/2025 10:51:40,583599;0,00181525057268722
27/03/2025 10:51:40,5842047;0,000173509471365636
27/03/2025 10:51:40,5848104;0,00165376784140968
27/03/2025 10:51:40,5854161;0,00173450920704846
27/03/2025 10:51:40,5860218;0,00197673330396475
27/03/2025 10:51:40,5866274;0,000819440396475768
27/03/2025 10:51:40,5872331;0,000954009339207041
27/03/2025 10:51:40,5878388;6,58543171806074e-05
27/03/2025 10:51:40,5884445;0,00143845753303965
27/03/2025 10:51:40,5890502;0,00141154374449339
27/03/2025 10:51:40,5896559;0,00130388859030836
27/03/2025 10:51:40,5902616;0,00184216436123348
27/03/2025 10:51:40,5908673;0,00176142299559471
27/03/2025 10:51:40,591473;0,00232661255506607
27/03/2025 10:51:40,5920787;-0,000660817973568289
27/03/2025 10:51:40,5926844;0,000334992202643164
27/03/2025 10:51:40,5932901;0,000819440396475768
27/03/2025 10:51:40,5938958;0,00103475070484581
27/03/2025 10:51:40,5945015;6,58543171806074e-05
27/03/2025 10:51:40,5951072;0,00135771616740087
27/03/2025 10:51:40,5957129;0,000873267973568277
27/03/2025 10:51:40,5963185;0,000334992202643164
27/03/2025 10:51:40,5969242;-0,000714645550660798
27/03/2025 10:51:40,5975299;0,000469561145374447
27/03/2025 10:51:40,5981356;0,000361905991189419
27/03/2025 10:51:40,5987413;-0,00106452480176212
27/03/2025 10:51:40,599347;0,000496474933920702
27/03/2025 10:51:40,5999527;-0,000445507665198242
27/03/2025 10:51:40,6005584;0,00181525057268722
27/03/2025 10:51:40,6011641;0,00065795766519823
27/03/2025 10:51:40,6017698;0,0012231472246696
27/03/2025 10:51:40,6023755;0,00111549207048458
27/03/2025 10:51:40,6029812;0,00232661255506607
27/03/2025 10:51:40,6035869;0,000146595682819381
27/03/2025 10:51:40,6041926;-0,000230197356828204
27/03/2025 10:51:40,6047983;1,2026740088098e-05
27/03/2025 10:51:40,6054039;-0,00203342118942732
27/03/2025 10:51:40,6060096;0,00141154374449339
27/03/2025 10:51:40,6066153;0,000927095550660787
27/03/2025 10:51:40,607221;0,000442647356828192
27/03/2025 10:51:40,6078267;-0,000714645550660798
27/03/2025 10:51:40,6084324;0,000604130088105721
27/03/2025 10:51:40,6090381;-0,000822300704845817
27/03/2025 10:51:40,6096438;0,000980923127753296
27/03/2025 10:51:40,6102495;0,00216512982378854
27/03/2025 10:51:40,6108552;0,000846354185022023
27/03/2025 10:51:40,6114609;-0,000337852511013223
27/03/2025 10:51:40,6120666;0,00100783691629955
27/03/2025 10:51:40,6126723;0,00170759541850219
27/03/2025 10:51:40,613278;0,00133080237885462
27/03/2025 10:51:40,6138837;0,00141154374449339
27/03/2025 10:51:40,6144894;0,000846354185022023
27/03/2025 10:51:40,615095;-0,000391680088105732
27/03/2025 10:51:40,6157007;0,000334992202643164
27/03/2025 10:51:40,6163064;-0,000849214493392072
27/03/2025 10:51:40,6169121;0,0024342677092511
27/03/2025 10:51:40,6175178;1,2026740088098e-05
27/03/2025 10:51:40,6181235;0,00189599193832598
27/03/2025 10:51:40,6187292;0,000980923127753296
27/03/2025 10:51:40,6193349;0,00103475070484581
27/03/2025 10:51:40,6199406;0,00248809528634361
27/03/2025 10:51:40,6205463;0,000792526607929513
27/03/2025 10:51:40,621152;0,000738699030836994
27/03/2025 10:51:40,6217577;0,000442647356828192
27/03/2025 10:51:40,6223634;0,00286488832599118
27/03/2025 10:51:40,6229691;0,00168068162995594
27/03/2025 10:51:40,6235748;0,00135771616740087
27/03/2025 10:51:40,6241804;-0,000499335242290751
27/03/2025 10:51:40,6247861;0,00466811215859031
27/03/2025 10:51:40,6253918;-0,0213306075770925
27/03/2025 10:51:40,6259975;-0,0402510009251101
27/03/2025 10:51:40,6266032;0,000119681894273126
27/03/2025 10:51:40,6272089;0,000173509471365636
27/03/2025 10:51:40,6278146;0,00154611268722466
27/03/2025 10:51:40,6284203;0,000146595682819381
27/03/2025 10:51:40,629026;0,00100783691629955
27/03/2025 10:51:40,6296317;0,00270340559471365
27/03/2025 10:51:40,6302374;0,00181525057268722
27/03/2025 10:51:40,6308431;0,00100783691629955
27/03/2025 10:51:40,6314488;0,00130388859030836
27/03/2025 10:51:40,6320545;0,00273031938325991
27/03/2025 10:51:40,6326602;0,00221895740088105
27/03/2025 10:51:40,6332658;0,00254192286343612
27/03/2025 10:51:40,6338715;0,00143845753303965
27/03/2025 10:51:40,6344772;0,000873267973568277
27/03/2025 10:51:40,6350829;0,000577216299559466
27/03/2025 10:51:40,6356886;0,0002542508370044
27/03/2025 10:51:40,6362943;0,00116931964757709
27/03/2025 10:51:40,636900;0,0014653713215859
27/03/2025 10:51:40,6375057;0,00197673330396475
27/03/2025 10:51:40,6381114;0,00157302647577092
27/03/2025 10:51:40,6387171;0,00108857828193832
27/03/2025 10:51:40,6393228;0,00240735392070484
27/03/2025 10:51:40,6399285;0,00289180211453744
27/03/2025 10:51:40,6405342;0,00133080237885462
27/03/2025 10:51:40,6411399;0,00192290572687224
27/03/2025 10:51:40,6417456;0,00143845753303965
27/03/2025 10:51:40,6423513;0,00238044013215859
27/03/2025 10:51:40,6429569;0,00289180211453744
27/03/2025 10:51:40,6435626;0,00273031938325991
27/03/2025 10:51:40,6441683;0,00203056088105726
27/03/2025 10:51:40,644774;0,00364538819383259
27/03/2025 10:51:40,6453797;0,00251500907488986
27/03/2025 10:51:40,6459854;0,00431823290748898
27/03/2025 10:51:40,6465911;0,00383378471365638
27/03/2025 10:51:40,6471968;0,00334933651982379
27/03/2025 10:51:40,6478025;0,00289180211453744
27/03/2025 10:51:40,6484082;0,00227278497797356
27/03/2025 10:51:40,6490139;0,00157302647577092
27/03/2025 10:51:40,6496196;0,00308019863436123
27/03/2025 10:51:40,6502253;0,00286488832599118
27/03/2025 10:51:40,650831;0,00205747466960352
27/03/2025 10:51:40,6514367;0,00286488832599118
27/03/2025 10:51:40,6520423;0,0024342677092511
27/03/2025 10:51:40,652648;0,00211130224669603
27/03/2025 10:51:40,6532537;0,00125006101321585
27/03/2025 10:51:40,6538594;0,00337625030837004
27/03/2025 10:51:40,6544651;0,00216512982378854
27/03/2025 10:51:40,6550708;0,00380687092511013
27/03/2025 10:51:40,6556765;0,00313402621145374
27/03/2025 10:51:40,6562822;0,00240735392070484
27/03/2025 10:51:40,6568879;0,00472193973568281
27/03/2025 10:51:40,6574936;0,00283797453744493
27/03/2025 10:51:40,6580993;0,00517947414096915
27/03/2025 10:51:40,658705;0,00270340559471365
27/03/2025 10:51:40,6593107;0,00283797453744493
27/03/2025 10:51:40,6599164;0,00221895740088105
27/03/2025 10:51:40,6605221;0,00157302647577092
27/03/2025 10:51:40,6611278;0,0021920436123348
27/03/2025 10:51:40,6617334;0,0012231472246696
27/03/2025 10:51:40,6623391;0,00361847440528633
27/03/2025 10:51:40,6629448;0,000146595682819381
27/03/2025 10:51:40,6635505;0,00108857828193832
27/03/2025 10:51:40,6641562;0,00149228511013215
27/03/2025 10:51:40,6647619;0,00345699167400881
27/03/2025 10:51:40,6653676;-0,00806210982378855
27/03/2025 10:51:40,6659733;-0,0245333484140969
27/03/2025 10:51:40,666579;9,27681057268622e-05
27/03/2025 10:51:40,6671847;0,00294562969162995
27/03/2025 10:51:40,6677904;0,00326859515418501
27/03/2025 10:51:40,6683961;0,00108857828193832
27/03/2025 10:51:40,6690018;0,00178833678414097
27/03/2025 10:51:40,6696075;0,00313402621145374
27/03/2025 10:51:40,6702132;0,00348390546255506
27/03/2025 10:51:40,6708188;0,00283797453744493
27/03/2025 10:51:40,6714245;0,00299945726872246
27/03/2025 10:51:40,6720302;0,0014653713215859
27/03/2025 10:51:40,6726359;0,00302637105726872
27/03/2025 10:51:40,6732416;0,00184216436123348
27/03/2025 10:51:40,6738473;0,00262266422907488
27/03/2025 10:51:40,674453;0,00256883665198237
27/03/2025 10:51:40,6750587;0,00194981951541849
27/03/2025 10:51:40,6756644;0,00316093999999999
27/03/2025 10:51:40,6762701;0,00310711242290748
27/03/2025 10:51:40,6768758;0,00205747466960352
27/03/2025 10:51:40,6774815;0,002003647092511
27/03/2025 10:51:40,6780872;0,00267649180616739
27/03/2025 10:51:40,6786929;0,000308078414096909
27/03/2025 10:51:40,6792986;0,00186907814977973
27/03/2025 10:51:40,6799043;0,000792526607929513
27/03/2025 10:51:40,6805099;0,000388819779735673
27/03/2025 10:51:40,6811156;0,00224587118942731
27/03/2025 10:51:40,6817213;0,00318785378854625
27/03/2025 10:51:40,682327;0,00221895740088105
27/03/2025 10:51:40,6829327;0,00205747466960352
27/03/2025 10:51:40,6835384;0,00240735392070484
27/03/2025 10:51:40,6841441;-6,87146255506661e-05
27/03/2025 10:51:40,6847498;0,00125006101321585
27/03/2025 10:51:40,6853555;0,00305328484581498
27/03/2025 10:51:40,6859612;0,0039414398678414
27/03/2025 10:51:40,6865669;0,00291871590308369
27/03/2025 10:51:40,6871726;0,00310711242290748
27/03/2025 10:51:40,6877783;0,00194981951541849
27/03/2025 10:51:40,688384;0,00194981951541849
27/03/2025 10:51:40,6889897;0,002003647092511
27/03/2025 10:51:40,6895953;0,00159994026431717
27/03/2025 10:51:40,690201;0,00170759541850219
27/03/2025 10:51:40,6908067;0,00157302647577092
27/03/2025 10:51:40,6914124;0,00173450920704846
27/03/2025 10:51:40,6920181;0,00221895740088105
27/03/2025 10:51:40,6926238;0,00116931964757709
27/03/2025 10:51:40,6932295;0,00289180211453744
27/03/2025 10:51:40,6938352;0,0024342677092511
27/03/2025 10:51:40,6944409;0,00170759541850219
27/03/2025 10:51:40,6950466;-0,000391680088105732
27/03/2025 10:51:40,6956523;0,00168068162995594
27/03/2025 10:51:40,696258;0,00211130224669603
27/03/2025 10:51:40,6968637;0,00133080237885462
27/03/2025 10:51:40,6974694;0,000927095550660787
27/03/2025 10:51:40,6980751;1,2026740088098e-05
27/03/2025 10:51:40,6986807;0,00203056088105726
27/03/2025 10:51:40,6992864;0,000550302511013211
27/03/2025 10:51:40,6998921;0,00065795766519823
27/03/2025 10:51:40,7004978;0,00133080237885462
27/03/2025 10:51:40,7011035;0,00388761229074889
27/03/2025 10:51:40,7017092;0,00178833678414097
27/03/2025 10:51:40,7023149;0,00170759541850219
27/03/2025 10:51:40,7029206;0,00159994026431717
27/03/2025 10:51:40,7035263;0,0021920436123348
27/03/2025 10:51:40,704132;0,00176142299559471
27/03/2025 10:51:40,7047377;0,00499107762114537
27/03/2025 10:51:40,7053434;-0,0160285912334802
27/03/2025 10:51:40,7059491;-0,0400895181938326
27/03/2025 10:51:40,7065548;-0,00230255907488987
27/03/2025 10:51:40,7071605;0,0032147675770925
27/03/2025 10:51:40,7077662;0,00232661255506607
27/03/2025 10:51:40,7083718;0,00238044013215859
27/03/2025 10:51:40,7089775;0,00275723317180616
27/03/2025 10:51:40,7095832;0,00162685405286343
27/03/2025 10:51:40,7101889;0,0029725434801762
27/03/2025 10:51:40,7107946;0,00157302647577092
27/03/2025 10:51:40,7114003;0,00343007788546255
27/03/2025 10:51:40,712006;0,00141154374449339
27/03/2025 10:51:40,7126117;0,00203056088105726
27/03/2025 10:51:40,7132174;0,0021920436123348
27/03/2025 10:51:40,7138231;-0,00014945599118943
27/03/2025 10:51:40,7144288;0,00194981951541849
27/03/2025 10:51:40,7150345;0,00203056088105726
27/03/2025 10:51:40,7156402;0,00173450920704846
27/03/2025 10:51:40,7162459;0,00205747466960352
27/03/2025 10:51:40,7168516;0,0021920436123348
27/03/2025 10:51:40,7174572;0,00246118149779735
27/03/2025 10:51:40,7180629;0,00270340559471365
27/03/2025 10:51:40,7186686;0,00151919889867841
27/03/2025 10:51:40,7192743;0,0021920436123348
27/03/2025 10:51:40,719880;0,00141154374449339
27/03/2025 10:51:40,7204857;0,00176142299559471
27/03/2025 10:51:40,7210914;0,00178833678414097
27/03/2025 10:51:40,7216971;0,00170759541850219
27/03/2025 10:51:40,7223028;0,002003647092511
27/03/2025 10:51:40,7229085;0,00205747466960352
27/03/2025 10:51:40,7235142;0,00133080237885462
27/03/2025 10:51:40,7241199;0,00270340559471365
27/03/2025 10:51:40,7247256;0,000711785242290739
27/03/2025 10:51:40,7253313;0,000711785242290739
27/03/2025 10:51:40,725937;0,00119623343612334
27/03/2025 10:51:40,7265427;0,00275723317180616
27/03/2025 10:51:40,7271483;0,00291871590308369
27/03/2025 10:51:40,727754;0,00238044013215859
27/03/2025 10:51:40,7283597;0,00159994026431717
27/03/2025 10:51:40,7289654;0,00205747466960352
27/03/2025 10:51:40,7295711;0,00194981951541849
27/03/2025 10:51:40,7301768;0,00205747466960352
27/03/2025 10:51:40,7307825;0,00262266422907488
27/03/2025 10:51:40,7313882;0,00213821603524229
27/03/2025 10:51:40,7319939;0,0012231472246696
27/03/2025 10:51:40,7325996;0,000334992202643164
27/03/2025 10:51:40,7332053;0,00275723317180616
27/03/2025 10:51:40,733811;0,00227278497797356
27/03/2025 10:51:40,7344167;0,00316093999999999
27/03/2025 10:51:40,7350224;0,00173450920704846
27/03/2025 10:51:40,7356281;0,00149228511013215
27/03/2025 10:51:40,7362337;0,00318785378854625
27/03/2025 10:51:40,7368394;0,00186907814977973
27/03/2025 10:51:40,7374451;0,00159994026431717
27/03/2025 10:51:40,7380508;0,00065795766519823
27/03/2025 10:51:40,7386565;0,00208438845814978
27/03/2025 10:51:40,7392622;0,004425888061674
27/03/2025 10:51:40,7398679;0,00125006101321585
27/03/2025 10:51:40,7404736;0,00176142299559471
27/03/2025 10:51:40,7410793;0,00143845753303965
27/03/2025 10:51:40,741685;0,00184216436123348
27/03/2025 10:51:40,7422907;0,00232661255506607
27/03/2025 10:51:40,7428964;0,00264957801762114
27/03/2025 10:51:40,7435021;0,0039414398678414
27/03/2025 10:51:40,7441078;0,00189599193832598
27/03/2025 10:51:40,7447135;0,00361847440528633
27/03/2025 10:51:40,7453192;-0,0138216605726872
27/03/2025 10:51:40,7459248;-0,040870018061674
27/03/2025 10:51:40,7465305;-0,00539764475770926
27/03/2025 10:51:40,7471362;0,00135771616740087
27/03/2025 10:51:40,7477419;0,00254192286343612
27/03/2025 10:51:40,7483476;0,00184216436123348
27/03/2025 10:51:40,7489533;0,00165376784140968
27/03/2025 10:51:40,749559;-9,56284140969208e-05
27/03/2025 10:51:40,7501647;0,00294562969162995
27/03/2025 10:51:40,7507704;0,00111549207048458
27/03/2025 10:51:40,7513761;0,00235352634361232
27/03/2025 10:51:40,7519818;0,000550302511013211
27/03/2025 10:51:40,7525875;0,00119623343612334
27/03/2025 10:51:40,7531932;0,00184216436123348
27/03/2025 10:51:40,7537989;0,000873267973568277
27/03/2025 10:51:40,7544046;0,00259575044052863
27/03/2025 10:51:40,7550102;0,000119681894273126
27/03/2025 10:51:40,7556159;-4,18008370044114e-05
27/03/2025 10:51:40,7562216;0,000738699030836994
27/03/2025 10:51:40,7568273;0,00116931964757709
27/03/2025 10:51:40,757433;0,00141154374449339
27/03/2025 10:51:40,7580387;0,000469561145374447
27/03/2025 10:51:40,7586444;0,00286488832599118
27/03/2025 10:51:40,7592501;0,00227278497797356
27/03/2025 10:51:40,7598558;0,00318785378854625
