Time (s),Hammer force [N]
1.2487738199999998,3.89405286343527e-05
1.24938061,-0.0021679901321586
1.2499874,1.2026740088098e-05
1.25059419,-0.0015758867841409
1.25120098,-0.0010106972246696
1.2518077699999999,-0.001683541938326
1.2524145599999998,-0.0022218177092511
1.2530213499999998,-0.0015220592070484
1.25362814,-0.0013067488986784
1.25423493,-0.0010914385903083
1.25484172,-0.0021949039207048
1.25544851,-4.18008370044114e-05
1.2560552999999999,-0.0010914385903083
1.2566620899999998,-0.0018719384581497
1.2572688799999998,-0.0012529213215859
1.25787567,0.0002004232599118
1.25848246,0.0001196818942731
1.25908925,-0.0015489729955947
1.25969604,-0.0024640418061674
1.2603028299999999,-0.0007684731277533
1.2609096199999998,-9.56284140969208e-05
1.2615164099999998,-0.0001763697797356
1.2621232,-0.0014951454185022
1.26272999,-0.0017642833039647
1.26333678,-0.0010106972246696
1.26394357,-0.0020334211894273
1.2645503599999999,-0.0018719384581497
1.2651571499999998,-0.0025986107488986
1.2657639399999998,-0.0021679901321586
1.26637073,-0.0016297143612334
1.26697752,-0.0019795936123348
1.26758431,-0.0020872487665198
1.2681911,-0.0004993352422907
1.2687978899999999,-0.0016297143612334
1.2694046799999998,-0.0010376110132158
1.2700114699999998,-0.0020872487665198
1.27061826,-0.0010106972246696
1.27122505,-0.0021410763436123
1.27183184,-0.0027062659030837
1.27243863,-0.0024102142290748
1.2730454199999999,-0.0018450246696035
1.2736522099999998,-0.0024909555947136
1.2742589999999998,-0.0027870072687224
1.27486579,-0.0027600934801762
1.27547258,-0.0043480070044052
1.27607937,-0.0024371280176211
1.27668616,-0.0039712139647577
1.2772929499999999,-0.0035136795594713
1.2778997399999998,-0.0022218177092511
1.2785065299999998,-0.0026524383259911
1.27911332,-0.0052630758149779
1.27972011,-0.0046171448898678
1.2803269,-0.0021949039207048
1.28093369,-0.0035675071365638
1.2815404799999999,-0.0025447831718061
1.2821472699999998,-0.0042403518502202
1.2827540599999998,-0.0007146455506607
1.28336085,-0.0029754037885462
1.28396764,-0.0042672656387665
1.28457443,-0.0024371280176211
1.28518122,-0.0024640418061674
1.2857880099999999,-0.0045094897356828
1.2863947999999998,-0.0074430926872246
1.2870015899999998,-0.0049401103524229
1.28760838,-0.0045902311013215
1.28821517,-0.004105782907489
1.28882196,-0.0025178693832599
1.28942875,-0.0034867657709251
1.2900355399999999,-0.0035405933480176
1.2906423299999998,-0.0025716969603524
1.2912491199999998,-0.0026255245374449
1.29185591,-0.0042403518502202
1.2924627,-0.0020334211894273
1.29306949,-0.0034598519823788
1.29367628,-0.0046978862555066
1.2942830699999999,-0.0072008685903083
1.2948898599999998,-0.0075507478414096
1.2954966499999998,-0.0060704894713656
1.29610344,-0.003271455462555
1.29671023,-0.0041596104845815
1.29731702,-0.0031099727312775
1.29792381,-0.0041596104845815
1.2985305999999999,-0.0044825759471365
1.2991373899999998,-0.0052630758149779
1.2997441799999998,-0.0045633173127753
1.30035097,-0.0050208517180616
1.30095776,-0.0034598519823788
1.30156455,-0.0057475240088105
1.30217134,-0.0035675071365638
1.3027781299999999,-0.0054245585462555
1.3033849199999998,-0.0058551791629956
1.3039917099999998,-0.0053438171806167
1.3045985,-0.0041865242731277
1.30520529,-0.0047248000440528
1.30581208,-0.005586041277533
1.30641887,-0.0028946624229075
1.3070256599999999,-0.0047786276211453
1.3076324499999998,-0.0028408348458149
1.3082392399999998,-0.0035675071365638
1.30884603,-0.00337911061674
1.30945282,-0.0048862827753304
1.31005961,-0.0030830589427312
1.3106664,-0.0051015930837004
1.3112731899999999,-0.004321093215859
1.3118799799999998,-0.0045094897356828
1.3124867699999998,-0.0049939379295154
1.31309356,-0.0021949039207048
1.31370035,-0.005478386123348
1.31430714,-0.0047248000440528
1.31491393,-0.0060166618942731
1.3155207199999999,-0.0069855582819383
1.3161275099999998,-0.0056667826431718
1.3167342999999998,-0.0040250415418502
1.31734109,-0.005370730969163
1.31794788,-0.0029215762114537
1.31855467,-0.004321093215859
1.31916146,-0.0053169033920704
1.3197682499999999,-0.0038635588105726
1.3203750399999998,-0.0050746792951541
1.3209818299999998,-0.0051823344493392
1.32158862,-0.0053438171806167
1.32219541,-0.0036751622907489
1.3228022,-0.0055052999118942
1.32340899,-0.0047786276211453
1.3240157799999999,-0.0045902311013215
1.3246225699999998,-0.0038635588105726
1.3252293599999998,-0.0030023175770925
1.32583615,-0.0047517138325991
1.32644294,-0.0052630758149779
1.32704973,-0.0049131965638766
1.32765652,-0.0034060244052863
1.3282633099999999,-0.0052899896035242
1.3288700999999998,-0.0044556621585903
1.3294768899999998,-0.004536403524229
1.33008368,-0.0037828174449339
1.33069047,-0.0062857997797356
1.33129726,-0.0038366450220264
1.33190405,-0.0043749207929515
1.3325108399999999,-0.0034867657709251
1.3331176299999998,-0.0049401103524229
1.3337244199999998,-0.0037828174449339
1.33433121,-0.0034329381938326
1.334938,-0.0027870072687224
1.33554479,-0.0032176278854625
1.33615158,-0.0025986107488986
1.3367583699999999,-0.0048324551982378
1.3373651599999998,-0.0031907140969163
1.3379719499999998,-0.0019795936123348
1.33857874,-0.0020334211894273
1.33918553,-0.0035675071365638
1.33979232,-0.0024102142290748
1.34039911,-0.0035136795594713
1.3410058999999999,-0.0026255245374449
1.3416126899999998,-0.0030023175770925
1.3422194799999998,-0.0022756452863436
1.34282627,-0.0022756452863436
1.34343306,-0.0044018345814978
1.34403985,-0.0024371280176211
1.34464664,-0.0022756452863436
1.3452534299999999,-0.0003647662995594
1.3458602199999998,-0.002114162555066
1.3464670099999998,-0.0019257660352423
1.3470738,-0.0031368865198238
1.34768059,-0.002114162555066
1.34828738,-0.0021410763436123
1.34889417,-0.0040788691189427
1.3495009599999999,-0.0024102142290748
1.3501077499999998,-0.0021679901321586
1.3507145399999998,-0.0023563866519823
1.35132133,-0.0024102142290748
1.35192812,9.27681057268622e-05
1.35253491,-0.0028139210572687
1.3531417,-0.004321093215859
1.3537484899999999,-0.0015489729955947
1.3543552799999998,-0.0024102142290748
1.3549620699999998,-0.0021679901321586
1.35556886,-0.0017373695154185
1.35617565,-0.0004455076651982
1.35678244,-0.003271455462555
1.35738923,0.0004695611453744
1.3579960199999999,-0.0006877317621145
1.3586028099999998,0.0003349922026431
1.3592095999999998,-0.0007953869162995
1.35981639,-0.0015220592070484
1.36042318,-0.0014144040528634
1.36102997,0.0001465956828193
1.36163676,-0.0010645248017621
1.3622435499999999,-0.0017642833039647
1.3628503399999998,0.0003619059911894
1.3634571299999998,-0.0004455076651982
1.36406392,0.0002273370484581
1.36467071,-0.0014413178414096
1.3652775,-0.0003647662995594
1.36588429,0.0003349922026431
1.3664910799999999,0.0002273370484581
1.3670978699999998,0.0001735094713656
1.3677046599999998,0.0002004232599118
1.36831145,0.0007925266079295
1.36891824,0.0020843884581497
1.36952503,-0.0021410763436123
1.37013182,-0.0001763697797356
1.3707386099999999,0.0004964749339207
1.3713453999999998,0.0002811646255506
1.3719521899999998,0.0002542508370044
1.37255898,0.0003619059911894
1.37316577,-4.18008370044114e-05
1.37377256,-0.0001763697797356
1.3743793499999999,-0.0004185938766519
1.3749861399999999,0.0011154920704845
1.3755929299999998,0.0008194403964757
1.3761997199999998,0.0011424058590308
1.37680651,-6.87146255506661e-05
1.3774133,0.0004964749339207
1.37802009,-0.0002301973568282
1.3786268799999999,-0.0002032835682819
1.3792336699999999,-0.0006877317621145
1.3798404599999998,0.0004964749339207
1.3804472499999998,0.0015999402643171
1.38105404,0.0002542508370044
1.38166083,0.0015999402643171
1.38226762,-0.0009299558590308
1.3828744099999999,0.0007386990308369
1.3834811999999999,-0.0003378525110132
1.3840879899999998,9.27681057268622e-05
1.3846947799999998,9.27681057268622e-05
1.38530157,-0.0003378525110132
1.38590836,-0.0002301973568282
1.38651515,-0.000741559339207
1.3871219399999999,0.0013846299559471
1.3877287299999999,0.0001735094713656
1.3883355199999998,0.0013577161674008
1.3889423099999998,0.0016806816299559
1.3895491,0.0002542508370044
1.39015589,0.0018959919383259
1.39076268,0.0006579576651982
1.3913694699999999,0.0001735094713656
1.3919762599999999,0.0005772162995594
1.3925830499999998,0.0012769748017621
1.3931898399999998,-0.000526249030837
1.39379663,0.0003888197797356
1.39440342,-0.0002301973568282
1.39501021,-0.0002840249339207
1.3956169999999999,-0.0026793521145374
1.3962237899999999,0.0010078369162995
1.3968305799999998,0.0007656128193832
1.3974373699999998,0.0017614229955947
1.39804416,0.002003647092511
1.39865095,-0.0011721799559471
1.39925774,-0.0014951454185022
1.3998645299999999,0.0002542508370044
1.4004713199999999,0.0011424058590308
1.4010781099999998,-0.0003916800881057
1.4016848999999998,0.0021382160352422
1.40229169,0.0020843884581497
1.40289848,0.0016268540528634
1.40350527,0.0019498195154184
1.4041120599999999,0.0005503025110132
1.4047188499999999,0.0012769748017621
1.4053256399999998,0.0012231472246696
1.4059324299999998,0.0002811646255506
1.40653922,0.0012500610132158
1.40714601,0.0017075954185021
1.4077528,0.0003619059911894
1.4083595899999999,-0.0008223007048458
1.4089663799999999,0.0024611814977973
1.4095731699999998,0.002218957400881
1.4101799599999998,0.0018959919383259
1.41078675,0.0012231472246696
1.41139354,0.0012500610132158
1.41200033,0.0002811646255506
1.4126071199999999,0.0022727849779735
1.4132139099999999,0.0010885782819383
1.4138206999999998,0.0021920436123348
1.4144274899999998,0.0013577161674008
1.41503428,0.0012231472246696
1.41564107,0.0014922851101321
1.41624786,0.0035646468281938
1.4168546499999999,0.0016268540528634
1.4174614399999999,-0.0004724214537444
1.4180682299999998,0.0030801986343612
1.4186750199999998,0.0001735094713656
1.41928181,0.0031071124229074
1.4198886,0.0022458711894273
1.42049539,0.0017345092070484
1.4211021799999999,0.0028110607488986
1.4217089699999998,0.0029725434801762
1.4223157599999998,0.0019498195154184
1.4229225499999998,-0.0005800766079295
1.42352934,0.0011962334361233
1.42413613,0.0007656128193832
1.42474292,0.0022996987665198
1.4253497099999999,0.0012500610132158
1.4259564999999998,0.0022996987665198
1.4265632899999998,0.0007925266079295
1.4271700799999998,6.58543171806074e-05
1.42777687,0.0032955089427312
1.42838366,0.0015999402643171
1.42899045,0.0003888197797356
1.4295972399999999,0.0020574746696035
1.4302040299999998,0.0004964749339207
1.4308108199999998,0.0010078369162995
1.4314176099999998,0.0025957504405286
1.4320244,0.0015191988986784
1.43263119,0.0004695611453744
1.43323798,0.0020843884581497
1.4338447699999999,0.0016537678414096
1.4344515599999998,0.0029456296916299
1.4350583499999998,0.0030532848458149
1.4356651399999998,0.0015730264757709
1.43627193,0.0018959919383259
1.43687872,0.0027303193832599
1.43748551,0.0022996987665198
1.4380922999999999,0.0019498195154184
1.4386990899999998,0.0010078369162995
1.4393058799999998,-0.0002840249339207
1.4399126699999998,0.0011154920704845
1.44051946,0.0013577161674008
1.44112625,0.0025150090748898
1.44173304,0.0011424058590308
1.4423398299999999,0.0012500610132158
1.4429466199999998,0.0010885782819383
1.4435534099999998,0.0016537678414096
1.4441601999999998,0.0023804401321585
1.44476699,0.000954009339207
1.44537378,0.0018421643612334
1.44598057,0.0013846299559471
1.4465873599999999,0.0024073539207048
1.4471941499999998,0.0030532848458149
1.4478009399999998,0.0020574746696035
1.4484077299999998,0.0037799571365638
1.44901452,0.0037261295594713
1.44962131,0.0014922851101321
1.4502281,0.0032147675770925
1.4508348899999999,0.0024611814977973
1.4514416799999998,0.0015999402643171
1.4520484699999998,0.0014115437444933
1.45265526,0.0028379745374449
1.45326205,0.0016806816299559
1.45386884,0.0002004232599118
1.45447563,0.0020574746696035
1.4550824199999999,0.0006848714537444
1.4556892099999998,0.0014922851101321
1.4562959999999998,0.0031071124229074
1.45690279,0.0024880952863436
1.45750958,0.0028379745374449
1.45811637,0.0011424058590308
1.45872316,0.0006041300881057
1.4593299499999999,0.0034300778854625
1.4599367399999998,0.0017614229955947
1.4605435299999998,0.0008732679735682
1.46115032,0.0019498195154184
1.46175711,-0.0002571111453744
1.4623639,0.0020574746696035
1.46297069,0.0016537678414096
1.4635774799999999,0.0020574746696035
1.4641842699999998,0.0006848714537444
1.4647910599999998,0.0014922851101321
1.46539785,0.0016268540528634
1.46600464,0.0032147675770925
1.46661143,0.0027303193832599
1.46721822,-0.0005531628193832
1.4678250099999999,0.0015999402643171
1.4684317999999998,0.0008194403964757
1.4690385899999998,0.0006848714537444
1.46964538,0.0012500610132158
1.47025217,0.0015461126872246
1.47085896,0.0012231472246696
1.47146575,0.0020574746696035
1.4720725399999999,0.0017614229955947
1.4726793299999998,0.0006310438766519
1.4732861199999998,0.0020574746696035
1.47389291,-0.000741559339207
1.4744997,0.0001735094713656
1.47510649,-0.0015220592070484
1.47571328,0.0008732679735682
1.4763200699999999,0.0012500610132158
1.4769268599999998,0.0012231472246696
1.4775336499999998,-0.0002301973568282
1.47814044,0.0004426473568281
1.47874723,-0.0007953869162995
1.47935402,-0.0003916800881057
1.47996081,-0.0017642833039647
1.4805675999999999,-0.0006069903964757
1.4811743899999998,-0.0013336626872246
1.4817811799999998,-0.0002571111453744
1.48238797,0.0001465956828193
1.48299476,0.0006041300881057
1.48360155,-0.0012529213215859
1.48420834,-0.001683541938326
1.4848151299999999,-0.0012798351101321
1.4854219199999998,-0.0011452661674008
1.4860287099999998,-0.0002840249339207
1.4866355,-0.0028946624229075
1.48724229,-0.0014413178414096
1.48784908,-0.0009299558590308
1.48845587,-4.18008370044114e-05
1.4890626599999999,-0.0012529213215859
1.4896694499999998,-0.0016297143612334
1.4902762399999998,-0.001898852246696
1.49088303,-0.0014951454185022
1.49148982,-0.0013874902643171
1.49209661,-0.0028677486343612
1.4927034,-0.002114162555066
1.4933101899999999,-0.0016566281497797
1.4939169799999998,-0.0018450246696035
1.4945237699999998,-0.0002301973568282
1.49513056,-0.0010106972246696
1.49573735,-0.0015220592070484
1.49634414,-0.0023563866519823
1.49695093,-0.0017642833039647
1.4975577199999999,-0.0022756452863436
1.4981645099999998,-0.0015220592070484
1.4987712999999998,-0.0027062659030837
1.49937809,-0.002006507400881
1.49998488,-0.0026524383259911
1.50059167,-0.0026524383259911
1.50119846,-0.0013605764757709
1.5018052499999999,-0.0017642833039647
1.5024120399999998,0.0002811646255506
1.5030188299999998,-0.0023833004405286
1.50362562,-0.0009030420704845
1.50423241,-0.0024371280176211
1.5048392,-0.0017642833039647
1.50544599,-0.0025986107488986
1.5060527799999999,-0.0020334211894273
1.5066595699999998,-0.0005531628193832
1.5072663599999998,-0.0023294728634361
1.50787315,-0.0018450246696035
1.50847994,-0.0024102142290748
1.50908673,-0.0022487314977973
1.50969352,-0.001791197092511
1.5103003099999999,-0.0025716969603524
1.5109070999999998,-0.00337911061674
1.5115138899999998,-0.003271455462555
1.51212068,-0.0032983692511013
1.51272747,-0.0022756452863436
1.51333426,-0.0025986107488986
1.51394105,-0.0021949039207048
1.5145478399999999,-0.0030023175770925
1.5151546299999998,-0.0034060244052863
1.5157614199999998,-0.0034867657709251
1.51636821,-0.0024640418061674
1.516975,-0.0020872487665198
1.51758179,-0.0020334211894273
1.51818858,-0.002006507400881
1.5187953699999999,-0.0020334211894273
1.5194021599999998,-0.0021949039207048
1.5200089499999998,-0.0028408348458149
1.52061574,-0.0024371280176211
1.52122253,-0.0034329381938326
1.52182932,-0.0035944209251101
1.52243611,-0.0006069903964757
1.5230428999999999,-0.0011183523788546
1.5236496899999998,-0.0020603349779735
1.5242564799999998,-0.0025447831718061
1.52486327,-0.0009837834361233
1.52547006,-0.0018719384581497
1.52607685,-0.0013605764757709
1.52668364,-0.0028946624229075
1.5272904299999999,-0.0031099727312775
1.5278972199999998,-0.0023294728634361
1.5285040099999998,-0.0015758867841409
1.5291108,-0.0003647662995594
1.52971759,-0.000526249030837
1.53032438,-0.0004185938766519
1.53093117,-0.0013874902643171
1.5315379599999999,-0.0028946624229075
1.5321447499999998,-0.001791197092511
1.5327515399999998,-0.0011721799559471
1.53335833,-0.002114162555066
1.53396512,-0.0034060244052863
1.53457191,-0.0005800766079295
1.5351787,-0.0019526798237885
1.5357854899999999,-0.0026524383259911
1.5363922799999998,-0.0023563866519823
1.5369990699999998,-0.0021410763436123
1.53760586,-0.0017642833039647
1.53821265,-0.0004455076651982
1.53881944,-0.0027870072687224
1.53942623,-0.0007146455506607
1.5400330199999999,-0.0010645248017621
1.5406398099999998,-0.0031907140969163
1.5412465999999998,-0.0020334211894273
1.54185339,-0.0011990937444934
1.54246018,-0.0022487314977973
1.54306697,-0.0022218177092511
1.54367376,-0.0021679901321586
1.5442805499999999,-0.0018181108810572
1.5448873399999998,-0.0027062659030837
1.5454941299999998,-0.0024371280176211
1.54610092,-0.0028139210572687
1.54670771,-0.0013874902643171
1.5473145,-0.000741559339207
1.54792129,-0.0012798351101321
1.5485280799999999,-0.0024102142290748
1.5491348699999998,-0.0031099727312775
1.5497416599999998,-0.0026255245374449
1.55034845,-0.0022218177092511
1.55095524,-0.0015758867841409
1.55156203,-0.0006069903964757
1.55216882,-0.0019257660352423
1.5527756099999999,-0.0005531628193832
1.5533823999999998,-9.56284140969208e-05
1.5539891899999998,-0.0019257660352423
1.55459598,-0.0027600934801762
1.55520277,-0.0022756452863436
1.55580956,-0.0001225422026431
1.55641635,-0.0006608179735682
1.5570231399999999,-0.0005800766079295
1.5576299299999998,-0.0006069903964757
1.5582367199999998,-0.0007146455506607
1.55884351,-0.0009568696475771
1.5594503,-0.0009837834361233
1.56005709,-0.0010645248017621
1.56066388,-0.0028408348458149
1.5612706699999999,-0.0015758867841409
1.5618774599999998,-0.0006069903964757
1.5624842499999998,-0.0010376110132158
1.56309104,-0.0009299558590308
1.56369783,-0.0028139210572687
1.56430462,-0.0021410763436123
1.56491141,-0.0007684731277533
1.5655181999999999,-0.0016028005726872
1.5661249899999998,-0.0007953869162995
1.5667317799999998,-0.0013874902643171
1.56733857,-0.0010645248017621
1.56794536,-0.0023025590748898
1.56855215,0.0001465956828193
1.56915894,-0.0004455076651982
1.5697657299999999,0.0004695611453744
1.5703725199999998,-0.0006608179735682
1.5709793099999998,0.0004157335682819
1.5715861,-0.0009837834361233
1.57219289,0.0001735094713656
1.57279968,-0.0019526798237885
1.57340647,-0.0005800766079295
1.5740132599999999,-0.000633904185022
1.5746200499999998,-0.0008761282819383
1.5752268399999998,-0.0010106972246696
1.57583363,-0.0011990937444934
1.57644042,0.0005772162995594
1.57704721,-0.0014413178414096
1.577654,-0.0006069903964757
1.5782607899999999,-0.0018719384581497
1.5788675799999998,0.0002004232599118
1.5794743699999998,-0.0013336626872246
1.58008116,-0.0009837834361233
1.58068795,-0.0005531628193832
1.58129474,0.0001465956828193
1.58190153,-0.0015758867841409
1.5825083199999999,-0.0004993352422907
1.5831151099999998,-0.0004185938766519
1.5837218999999998,-0.0009030420704845
1.58432869,-0.0001225422026431
1.58493548,-0.0026255245374449
1.58554227,-0.0006069903964757
1.5861490599999999,-0.001683541938326
1.5867558499999999,-0.0016028005726872
1.5873626399999998,-0.001683541938326
1.5879694299999998,0.0013038885903083
1.58857622,-0.000741559339207
1.58918301,-0.0010645248017621
1.5897898,-0.0005531628193832
1.5903965899999999,0.0005772162995594
1.5910033799999999,-0.0017104557268722
1.5916101699999998,-0.0004185938766519
1.5922169599999998,0.0004157335682819
1.59282375,-0.0003378525110132
1.59343054,-0.0010645248017621
1.59403733,-0.0003916800881057
1.5946441199999999,-0.0009837834361233
1.5952509099999999,-0.0002571111453744
1.5958576999999998,-0.0042403518502202
1.5964644899999998,1.2026740088098e-05
1.59707128,-0.002006507400881
1.59767807,-0.0001494559911894
1.59828486,-0.000741559339207
1.5988916499999999,0.0007386990308369
1.5994984399999999,-4.18008370044114e-05
1.6001052299999998,1.2026740088098e-05
1.6007120199999998,3.89405286343527e-05
1.60131881,-0.0013336626872246
1.6019256,-0.0020603349779735
1.60253239,0.0003888197797356
1.6031391799999999,-0.0016028005726872
1.6037459699999999,-0.0002840249339207
1.6043527599999998,0.0003619059911894
1.6049595499999998,-0.0006069903964757
1.60556634,-0.0013336626872246
1.60617313,-0.0009299558590308
1.60677992,-0.0005531628193832
1.6073867099999999,-0.0010645248017621
1.6079934999999999,0.0003080784140969
1.6086002899999998,-0.0007953869162995
1.6092070799999998,-0.0006608179735682
1.60981387,-6.87146255506661e-05
1.61042066,0.0001465956828193
1.61102745,-0.0016297143612334
1.6116342399999999,-0.0014144040528634
1.6122410299999999,-0.0007146455506607
1.6128478199999998,0.0002004232599118
1.6134546099999998,-0.0005531628193832
1.6140614,-0.0005800766079295
1.61466819,-0.0004185938766519
1.61527498,-0.0010645248017621
1.6158817699999999,3.89405286343527e-05
1.6164885599999999,0.0009001817621145
1.6170953499999998,9.27681057268622e-05
1.6177021399999998,-0.0008761282819383
1.61830893,0.0004964749339207
1.61891572,-0.0007953869162995
1.61952251,0.0002004232599118
1.6201292999999999,-0.0005531628193832
1.6207360899999999,-0.0012260075330396
1.6213428799999998,-0.0006877317621145
1.6219496699999998,-0.001898852246696
1.62255646,0.0002273370484581
1.62316325,-0.0002571111453744
1.62377004,-0.0012529213215859
1.6243768299999999,3.89405286343527e-05
1.6249836199999999,1.2026740088098e-05
1.6255904099999998,0.0011424058590308
1.6261971999999998,0.0010078369162995
1.62680399,-0.0004724214537444
1.62741078,-0.0010914385903083
1.62801757,-0.0005800766079295
1.6286243599999999,-0.0003378525110132
1.6292311499999999,0.0014384575330396
1.6298379399999998,0.0016537678414096
1.6304447299999998,-0.0011183523788546
1.63105152,0.0012500610132158
1.63165831,-4.18008370044114e-05
1.6322651,-0.0003378525110132
1.6328718899999999,0.0002273370484581
1.6334786799999998,-0.000633904185022
1.6340854699999998,0.0001196818942731
1.6346922599999998,0.0002273370484581
1.63529905,-0.0003109387224669
1.63590584,0.0008732679735682
1.63651263,-0.0002032835682819
1.6371194199999999,0.0014115437444933
1.6377262099999998,0.0008194403964757
1.6383329999999998,0.0009270955506607
1.6389397899999998,-0.0002301973568282
1.63954658,0.0003080784140969
1.64015337,0.0008732679735682
1.64076016,-0.0003378525110132
1.6413669499999999,0.0007386990308369
1.6419737399999998,1.2026740088098e-05
1.6425805299999998,0.0004157335682819
1.6431873199999998,0.0004964749339207
1.64379411,0.001061664493392
1.6444009,0.0007656128193832
1.64500769,0.0003619059911894
1.6456144799999999,0.0003888197797356
1.6462212699999998,0.001061664493392
1.6468280599999998,-0.0004455076651982
1.6474348499999998,-0.0004993352422907
1.64804164,0.0001735094713656
1.64864843,-0.0009299558590308
1.64925522,1.2026740088098e-05
1.6498620099999999,0.0003080784140969
1.6504687999999998,-9.56284140969208e-05
1.6510755899999998,-0.0009837834361233
1.6516823799999998,-0.0005531628193832
1.65228917,0.0010347507048458
1.65289596,-0.0007146455506607
1.65350275,0.0009270955506607
1.6541095399999999,-0.000633904185022
1.6547163299999998,0.0004157335682819
1.6553231199999998,0.0003888197797356
1.6559299099999998,0.0002811646255506
1.6565367,0.0003619059911894
1.65714349,-0.0010645248017621
1.65775028,-0.0001494559911894
1.6583570699999999,-0.0011452661674008
1.6589638599999998,-0.0001763697797356
1.6595706499999998,-0.0006069903964757
1.6601774399999998,-0.0003378525110132
1.66078423,-0.0004455076651982
1.66139102,-1.48870484581567e-05
1.66199781,-0.0006069903964757
1.6626045999999999,-0.000849214493392
1.6632113899999998,-0.000741559339207
1.6638181799999998,0.0014115437444933
1.6644249699999998,0.0014115437444933
1.66503176,0.0006041300881057
1.66563855,-0.0003109387224669
1.66624534,0.0009270955506607
1.6668521299999999,-1.48870484581567e-05
1.6674589199999998,-0.0001763697797356
1.6680657099999998,-1.48870484581567e-05
1.6686724999999998,-0.0014144040528634
1.66927929,-0.0007146455506607
1.66988608,-0.0011721799559471
1.67049287,0.002326612555066
1.6710996599999999,-0.0002301973568282
1.6717064499999998,0.0004426473568281
1.6723132399999998,-9.56284140969208e-05
1.6729200299999998,0.0009270955506607
1.67352682,0.0002811646255506
1.67413361,-0.0005531628193832
1.6747404,-0.0010376110132158
1.6753471899999999,-0.0017642833039647
1.6759539799999998,-0.000633904185022
1.6765607699999998,0.0005772162995594
1.6771675599999998,-0.0013336626872246
1.67777435,-0.0010376110132158
1.67838114,-0.0001763697797356
1.67898793,0.0003080784140969
1.6795947199999999,-0.0009837834361233
1.6802015099999998,3.89405286343527e-05
1.6808082999999998,-0.0011183523788546
1.6814150899999998,-0.0005800766079295
1.68202188,-0.0010106972246696
1.68262867,-0.0007684731277533
1.68323546,-0.0004724214537444
1.6838422499999999,-0.0010376110132158
1.6844490399999998,-0.0012798351101321
1.6850558299999998,9.27681057268622e-05
1.6856626199999998,-0.0016028005726872
1.68626941,-0.0011452661674008
1.6868762,-0.0009299558590308
1.68748299,-0.0009299558590308
1.6880897799999999,-0.0005800766079295
1.6886965699999998,-0.0004185938766519
1.6893033599999998,-0.0015489729955947
1.6899101499999998,-0.0010914385903083
1.69051694,-0.0018719384581497
1.69112373,0.0007656128193832
1.69173052,-0.0007684731277533
1.6923373099999999,-1.48870484581567e-05
1.6929440999999998,6.58543171806074e-05
1.6935508899999998,0.001061664493392
1.6941576799999998,-0.0011990937444934
1.69476447,-0.0001763697797356
1.69537126,9.27681057268622e-05
1.69597805,-0.0014682316299559
1.6965848399999999,0.0009001817621145
1.6971916299999998,0.0007925266079295
1.6977984199999998,-9.56284140969208e-05
1.6984052099999998,0.0001465956828193
1.699012,-0.0014413178414096
1.69961879,-0.0014144040528634
1.70022558,-0.0001494559911894
1.7008323699999999,-0.0009299558590308
1.7014391599999998,0.0002004232599118
1.7020459499999998,-0.0017104557268722
1.7026527399999998,-0.0009030420704845
1.70325953,0.0002273370484581
1.70386632,0.0002542508370044
1.70447311,-0.0012529213215859
1.7050798999999999,0.0001735094713656
1.7056866899999998,0.0007656128193832
1.7062934799999998,-0.0009299558590308
1.7069002699999998,0.0004964749339207
1.70750706,0.0006041300881057
1.70811385,0.0005772162995594
1.70872064,0.0005772162995594
1.7093274299999999,-0.0004185938766519
1.7099342199999998,0.0006848714537444
1.7105410099999998,-0.0002840249339207
1.7111477999999998,0.0004695611453744
1.71175459,-0.0001225422026431
1.71236138,0.0005233887224669
1.71296817,-0.0006069903964757
1.7135749599999999,1.2026740088098e-05
1.7141817499999998,0.0006579576651982
1.7147885399999998,-0.0016297143612334
1.7153953299999998,-0.0006608179735682
1.71600212,0.000846354185022
1.71660891,-0.0010106972246696
1.7172157,9.27681057268622e-05
1.7178224899999999,-0.000633904185022
1.7184292799999998,-0.0003916800881057
1.7190360699999998,-4.18008370044114e-05
1.7196428599999998,0.002003647092511
1.72024965,-0.0003109387224669
1.72085644,-0.0009030420704845
1.72146323,-0.000526249030837
1.7220700199999999,-0.0017373695154185
1.7226768099999998,-0.0007146455506607
1.7232835999999998,0.0011962334361233
1.7238903899999998,0.0004157335682819
1.72449718,0.0010347507048458
1.72510397,0.0014384575330396
1.72571076,0.000846354185022
1.7263175499999999,-0.0003916800881057
1.7269243399999998,6.58543171806074e-05
1.7275311299999998,-0.0015758867841409
1.7281379199999998,0.0015999402643171
1.72874471,0.0016268540528634
1.7293515,-6.87146255506661e-05
1.72995829,-0.0011990937444934
1.7305650799999999,-0.0004724214537444
1.7311718699999998,0.0018959919383259
1.7317786599999998,0.0003349922026431
1.7323854499999998,0.0018690781497797
1.73299224,0.0013846299559471
1.73359903,-0.0010914385903083
1.73420582,0.0011424058590308
1.7348126099999999,0.0016268540528634
1.7354193999999998,-6.87146255506661e-05
1.7360261899999998,1.2026740088098e-05
1.7366329799999998,9.27681057268622e-05
1.73723977,0.0017614229955947
1.73784656,0.0015191988986784
1.73845335,0.0003619059911894
1.7390601399999999,0.0014653713215859
1.7396669299999998,0.0004964749339207
1.7402737199999998,0.0005233887224669
1.7408805099999998,-0.0003916800881057
1.7414873,0.0017345092070484
1.74209409,0.0006310438766519
