Time (s),Hammer force [N]
1.10193064,0.0098624733480176
1.10253743,0.0074940599559471
1.10314422,0.0099701285022026
1.1037510099999999,0.0062560256828193
1.1043577999999998,0.0087859218061673
1.10496459,0.0081399908810572
1.10557138,0.0066597325110132
1.10617817,0.0072249220704845
1.10678496,0.0082745598237885
1.10739175,0.0069019566079295
1.1079985399999999,0.0078170254185021
1.1086053299999998,0.0071980082819383
1.10921212,0.0079785081497797
1.10981891,0.0084629563436123
1.1104257,0.0078708529955947
1.11103249,0.007278749647577
1.11163928,0.0073325772246696
1.1122460699999999,0.0065251635682819
1.1128528599999998,0.0058254050660792
1.11345965,0.0082745598237885
1.11406644,0.005798491277533
1.11467323,0.008113077092511
1.11528002,0.0063098532599118
1.11588681,0.0054755258149779
1.1164935999999999,0.0053947844493392
1.1171003899999998,0.009378025154185
1.11770718,0.0059599740088105
1.11831397,0.0066597325110132
1.11892076,0.0052063879295154
1.11952755,0.0065520773568281
1.12013434,0.0070096117621145
1.1207411299999999,0.0055831809691629
1.1213479199999998,0.0058523188546255
1.12195471,0.0066059049339207
1.1225615,0.0059868877973568
1.12316829,0.0062829394713656
1.12377508,0.0056100947577092
1.12438187,0.0053947844493392
1.1249886599999999,0.0046681121585903
1.1255954499999998,0.0055562671806167
1.12620224,0.0051794741409691
1.12680903,0.0064982497797356
1.12741582,0.0038606985022026
1.12802261,0.0058523188546255
1.1286294,0.0038876122907488
1.1292361899999999,0.0018152505726872
1.1298429799999998,0.0050179914096916
1.13044977,0.0032955089427312
1.13105656,0.0059330602202643
1.13166335,0.0032416813656387
1.13227014,0.0038337847136563
1.13287693,0.0039683536563876
1.1334837199999999,0.0054486120264317
1.1340905099999998,0.00337625030837
1.1346973,0.0042644053303964
1.13530409,0.0044797156387665
1.13591088,0.0020843884581497
1.13651767,0.0043182329074889
1.13712446,0.00337625030837
1.1377312499999999,0.0032955089427312
1.1383380399999998,0.0026764918061673
1.13894483,0.0048834224669603
1.13955162,0.0040490950220264
1.14015841,0.0026495780176211
1.1407652,0.0047757673127753
1.14137199,0.0027572331718061
1.1419787799999999,0.0027303193832599
1.1425855699999998,0.0037799571365638
1.14319236,0.0040221812334801
1.14379915,0.0020843884581497
1.14440594,0.002111302246696
1.14501273,0.0041298363876651
1.14561952,0.0040221812334801
1.1462263099999999,0.0050179914096916
1.1468330999999998,0.0046950259471365
1.14743989,0.0036184744052863
1.14804668,0.0036184744052863
1.14865347,0.0034569916740088
1.14926026,0.0039414398678414
1.14986705,0.0024611814977973
1.1504738399999999,0.0017614229955947
1.1510806299999998,0.0022727849779735
1.15168742,0.0017345092070484
1.15229421,0.0037261295594713
1.152901,0.0015461126872246
1.15350779,0.0031609399999999
1.15411458,0.0012231472246696
1.1547213699999999,0.0007386990308369
1.1553281599999998,0.0003619059911894
1.15593495,0.0016537678414096
1.15654174,0.0013846299559471
1.15714853,0.0016268540528634
1.15775532,0.0015191988986784
1.15836211,1.2026740088098e-05
1.1589688999999999,0.0018690781497797
1.1595756899999998,0.0025419228634361
1.16018248,-0.0008761282819383
1.16078927,0.0016268540528634
1.16139606,-0.0002032835682819
1.16200285,-0.0001763697797356
1.1626096399999999,0.0011962334361233
1.1632164299999999,-0.0009299558590308
1.1638232199999998,-1.48870484581567e-05
1.16443001,-0.0004993352422907
1.1650368,-0.0004993352422907
1.16564359,0.0007386990308369
1.16625038,0.0013308023788546
1.1668571699999999,0.0005233887224669
1.1674639599999999,0.0008732679735682
1.1680707499999998,0.0008732679735682
1.16867754,0.0005233887224669
1.16928433,0.0010078369162995
1.16989112,1.2026740088098e-05
1.17049791,-0.0022756452863436
1.1711046999999999,-4.18008370044114e-05
1.1717114899999999,1.2026740088098e-05
1.1723182799999998,-0.000526249030837
1.17292507,-0.0007146455506607
1.17353186,-0.0011990937444934
1.17413865,-0.0010376110132158
1.17474544,-0.0020872487665198
1.1753522299999999,-0.0011990937444934
1.1759590199999999,-0.0009299558590308
1.1765658099999998,-0.0006608179735682
1.1771726,-0.0002301973568282
1.17777939,0.0002811646255506
1.17838618,-0.0010376110132158
1.17899297,-0.0003109387224669
1.1795997599999999,-0.0007953869162995
1.1802065499999999,-0.0023833004405286
1.1808133399999998,-0.0008761282819383
1.18142013,-0.0010376110132158
1.18202692,-0.0018450246696035
1.18263371,-0.0007684731277533
1.1832405,-0.0013605764757709
1.1838472899999999,-0.0002571111453744
1.1844540799999999,1.2026740088098e-05
1.1850608699999998,0.0003349922026431
1.18566766,-0.0011183523788546
1.18627445,-0.0006877317621145
1.18688124,-0.0007953869162995
1.18748803,-0.000526249030837
1.1880948199999999,-0.0008223007048458
1.1887016099999999,-0.0009568696475771
1.1893083999999998,-0.0004455076651982
1.18991519,0.001169319647577
1.19052198,-0.000849214493392
1.19112877,0.0004964749339207
1.19173556,-0.0003916800881057
1.1923423499999999,0.0001196818942731
1.1929491399999999,0.0003349922026431
1.1935559299999998,-0.0004455076651982
1.19416272,0.000954009339207
1.19476951,0.0004964749339207
1.1953763,-0.0004993352422907
1.19598309,0.0003619059911894
1.1965898799999999,0.0014115437444933
1.1971966699999999,0.0001465956828193
1.1978034599999998,-0.000849214493392
1.19841025,-0.0011721799559471
1.19901704,0.0030532848458149
1.19962383,0.0005503025110132
1.20023062,0.0021651298237885
1.2008374099999999,0.0021382160352422
1.2014441999999999,0.0018421643612334
1.2020509899999998,0.0022996987665198
1.20265778,0.0016806816299559
1.20326457,0.0028110607488986
1.20387136,0.0001735094713656
1.20447815,0.0017614229955947
1.2050849399999999,0.0040221812334801
1.2056917299999999,0.0002542508370044
1.2062985199999998,0.0034300778854625
1.20690531,0.0025957504405286
1.2075121,0.0036992157709251
1.20811889,0.0042913191189427
1.20872568,0.0037261295594713
1.2093324699999999,0.0028648883259911
1.2099392599999998,0.0046681121585903
1.2105460499999998,0.0042644053303964
1.21115284,0.0043182329074889
1.21175963,0.0033224227312775
1.21236642,0.0041836639647577
1.21297321,0.0035108192511013
1.2135799999999999,0.0039683536563876
1.2141867899999998,0.0036453881938325
1.2147935799999998,0.0041298363876651
1.21540037,0.0044528018502202
1.21600716,0.004856508678414
1.21661395,0.0041836639647577
1.21722074,0.0052333017180616
1.2178275299999999,0.004641198370044
1.2184343199999998,0.0041298363876651
1.2190411099999998,0.0042105777533039
1.2196479,0.0034300778854625
1.22025469,0.0051794741409691
1.22086148,0.0036992157709251
1.22146827,0.0040221812334801
1.2220750599999999,0.0057177499118942
1.2226818499999998,0.0058523188546255
1.2232886399999998,0.0038337847136563
1.22389543,0.0036453881938325
1.22450222,0.0031609399999999
1.22510901,0.0030532848458149
1.2257158,0.0062560256828193
1.2263225899999999,0.0048834224669603
1.2269293799999998,0.0048834224669603
1.2275361699999998,0.0022458711894273
1.22814296,0.0020574746696035
1.22874975,0.0042105777533039
1.22935654,0.002003647092511
1.22996333,0.0016806816299559
1.2305701199999999,0.0022996987665198
1.2311769099999998,0.0050987327753303
1.2317836999999998,0.0039414398678414
1.23239049,0.0057177499118942
1.23299728,0.0028379745374449
1.23360407,0.0032147675770925
1.23421086,0.0029994572687224
1.2348176499999999,0.0038068709251101
1.2354244399999998,0.004533543215859
1.2360312299999998,0.0030801986343612
1.23663802,0.0036723019823788
1.23724481,0.0025957504405286
1.2378516,0.0027572331718061
1.23845839,0.0034300778854625
1.2390651799999999,0.0027303193832599
1.2396719699999998,0.0028648883259911
1.2402787599999998,0.0053947844493392
1.24088555,0.0043182329074889
1.24149234,0.0039683536563876
1.24209913,0.00337625030837
1.24270592,0.0022727849779735
1.2433127099999999,0.0042913191189427
1.2439194999999998,0.0031609399999999
1.2445262899999998,0.0024342677092511
1.24513308,0.00337625030837
1.24573987,0.0016806816299559
1.24634666,0.0055293533920704
1.24695345,0.0030532848458149
1.2475602399999999,0.0037530433480176
1.2481670299999998,0.0021382160352422
1.2487738199999998,0.0031071124229074
1.24938061,0.0028648883259911
1.2499874,0.0036184744052863
1.25059419,0.0026226642290748
1.25120098,0.0020843884581497
1.2518077699999999,0.0018421643612334
1.2524145599999998,0.0043989742731277
1.2530213499999998,0.0014384575330396
1.25362814,0.0030532848458149
1.25423493,0.0004157335682819
1.25484172,0.0014115437444933
1.25544851,0.0026764918061673
1.2560552999999999,0.0030801986343612
1.2566620899999998,0.0021382160352422
1.2572688799999998,0.0021382160352422
1.25787567,0.0015999402643171
1.25848246,0.0018690781497797
1.25908925,0.0025419228634361
1.25969604,0.0024342677092511
1.2603028299999999,-9.56284140969208e-05
1.2609096199999998,0.0031609399999999
1.2615164099999998,0.0013308023788546
1.2621232,0.0003888197797356
1.26272999,0.0027572331718061
1.26333678,0.0014653713215859
1.26394357,0.0028918021145374
1.2645503599999999,0.0010078369162995
1.2651571499999998,0.0013846299559471
1.2657639399999998,0.002111302246696
1.26637073,0.0019767333039647
1.26697752,0.0010347507048458
1.26758431,0.0027572331718061
1.2681911,0.0026495780176211
1.2687978899999999,0.0016268540528634
1.2694046799999998,0.0010347507048458
1.2700114699999998,0.0032416813656387
1.27061826,0.0019498195154184
1.27122505,0.0013846299559471
1.27183184,0.0018690781497797
1.27243863,0.0003888197797356
1.2730454199999999,0.000846354185022
1.2736522099999998,0.0024342677092511
1.2742589999999998,0.0015461126872246
1.27486579,0.0040760088105726
1.27547258,0.0021382160352422
1.27607937,0.001169319647577
1.27668616,0.0046950259471365
1.2772929499999999,0.003483905462555
1.2778997399999998,0.0022996987665198
1.2785065299999998,0.0039414398678414
1.27911332,0.0044528018502202
1.27972011,0.0049372500440528
1.2803269,0.0021651298237885
1.28093369,0.003483905462555
1.2815404799999999,0.0037799571365638
1.2821472699999998,0.0029994572687224
1.2827540599999998,0.0039145260792951
1.28336085,0.0031609399999999
1.28396764,0.004425888061674
1.28457443,0.003483905462555
1.28518122,0.0034031640969163
1.2857880099999999,0.0049641638325991
1.2863947999999998,0.0046142845814977
1.2870015899999998,0.0042913191189427
1.28760838,0.004856508678414
1.28821517,0.0042913191189427
1.28882196,0.0042105777533039
1.28942875,0.0051794741409691
1.2900355399999999,0.0048834224669603
1.2906423299999998,0.0035108192511013
1.2912491199999998,0.0067135600881057
1.29185591,0.0045066294273127
1.2924627,0.0050179914096916
1.29306949,0.0049641638325991
1.29367628,0.0051256465638766
1.2942830699999999,0.0050718189867841
1.2948898599999998,0.0043451466960352
1.2954966499999998,0.004641198370044
1.29610344,0.0062291118942731
1.29671023,0.0054216982378854
1.29731702,0.0033493365198237
1.29792381,0.0052063879295154
1.2985305999999999,0.0040490950220264
1.2991373899999998,0.004533543215859
1.2997441799999998,0.0053409568722466
1.30035097,0.0045604570044052
1.30095776,0.0053140430837004
1.30156455,0.0053140430837004
1.30217134,0.0039952674449339
1.3027781299999999,0.0053140430837004
1.3033849199999998,0.0029994572687224
1.3039917099999998,0.004425888061674
1.3045985,0.0057177499118942
1.30520529,0.0053947844493392
1.30581208,0.005798491277533
1.30641887,0.0038337847136563
1.3070256599999999,0.0059599740088105
1.3076324499999998,0.006955784185022
1.3082392399999998,0.0052063879295154
1.30884603,0.0054486120264317
1.30945282,0.0047219397356828
1.31005961,0.0045873707929515
1.3106664,0.0057177499118942
1.3112731899999999,0.0045873707929515
1.3118799799999998,0.0065789911453744
1.3124867699999998,0.0053678706607929
1.31309356,0.0049103362555066
1.31370035,0.0054755258149779
1.31430714,0.0045604570044052
1.31491393,0.0048295948898678
1.3155207199999999,0.0053678706607929
1.3161275099999998,0.0056100947577092
1.3167342999999998,0.0052063879295154
1.31734109,0.004748853524229
1.31794788,0.0045066294273127
1.31855467,0.0041567501762114
1.31916146,0.0070365255506607
1.3197682499999999,0.0039683536563876
1.3203750399999998,0.0052871292951541
1.3209818299999998,0.0061752843171806
1.32158862,0.0043451466960352
1.32219541,0.0044797156387665
1.3228022,0.0035108192511013
1.32340899,0.0053140430837004
1.3240157799999999,0.0039952674449339
1.3246225699999998,0.0039145260792951
1.3252293599999998,0.0042374915418502
1.32583615,0.0042374915418502
1.32644294,0.004641198370044
1.32704973,0.0055562671806167
1.32765652,0.0039414398678414
1.3282633099999999,0.0039145260792951
1.3288700999999998,0.0057446637004405
1.3294768899999998,0.0052602155066079
1.33008368,0.0049372500440528
1.33069047,0.0042374915418502
1.33129726,0.0038606985022026
1.33190405,0.0041836639647577
1.3325108399999999,0.0037799571365638
1.3331176299999998,0.0049641638325991
1.3337244199999998,0.0042913191189427
1.33433121,0.0039414398678414
1.334938,0.003268595154185
1.33554479,0.0038068709251101
1.33615158,0.0041029225991189
1.3367583699999999,0.0035646468281938
1.3373651599999998,0.0050987327753303
1.3379719499999998,0.0043451466960352
1.33857874,0.0040760088105726
1.33918553,0.0037261295594713
1.33979232,0.0041836639647577
1.34039911,0.0031609399999999
1.3410058999999999,0.0040490950220264
1.3416126899999998,0.0019498195154184
1.3422194799999998,0.0056100947577092
1.34282627,0.0041029225991189
1.34343306,0.0055562671806167
1.34403985,0.0038606985022026
1.34464664,0.0043989742731277
1.3452534299999999,0.0029456296916299
1.3458602199999998,0.0044528018502202
1.3464670099999998,0.004425888061674
1.3470738,0.0046950259471365
1.34768059,0.0032955089427312
1.34828738,0.0045873707929515
1.34889417,0.0056370085462555
1.3495009599999999,0.0042374915418502
1.3501077499999998,0.0039683536563876
1.3507145399999998,0.0032416813656387
1.35132133,0.0033493365198237
1.35192812,0.0041029225991189
1.35253491,0.00337625030837
1.3531417,0.0043989742731277
1.3537484899999999,0.0014115437444933
1.3543552799999998,0.0022727849779735
1.3549620699999998,0.0027572331718061
1.35556886,0.0027841469603524
1.35617565,0.0007117852422907
1.35678244,0.0021382160352422
1.35738923,0.0026226642290748
1.3579960199999999,0.0037261295594713
1.3586028099999998,0.0035108192511013
1.3592095999999998,0.0030801986343612
1.35981639,0.0042105777533039
1.36042318,0.0041836639647577
1.36102997,0.0048295948898678
1.36163676,0.0029187159030836
1.3622435499999999,0.0028648883259911
1.3628503399999998,0.0024073539207048
1.3634571299999998,0.0020574746696035
1.36406392,0.0018690781497797
1.36467071,0.0032416813656387
1.3652775,0.0010078369162995
1.36588429,0.0041029225991189
1.3664910799999999,0.0029187159030836
1.3670978699999998,0.0049103362555066
1.3677046599999998,0.003483905462555
1.36831145,0.0043182329074889
1.36891824,0.0048026811013215
1.36952503,0.0043451466960352
1.37013182,0.0047757673127753
1.3707386099999999,0.0027572331718061
1.3713453999999998,0.0039952674449339
1.3719521899999998,0.0042374915418502
1.37255898,0.0027841469603524
1.37316577,0.0044797156387665
1.37377256,0.0028918021145374
1.3743793499999999,0.0024342677092511
1.3749861399999999,0.0017345092070484
1.3755929299999998,0.0054755258149779
1.3761997199999998,0.0026226642290748
1.37680651,0.0036992157709251
1.3774133,0.0025957504405286
1.37802009,0.0025688366519823
1.3786268799999999,0.0043451466960352
1.3792336699999999,0.0029725434801762
1.3798404599999998,0.0026764918061673
1.3804472499999998,0.0025688366519823
1.38105404,0.0032147675770925
1.38166083,0.0018959919383259
1.38226762,0.0014653713215859
1.3828744099999999,0.0022727849779735
1.3834811999999999,0.0041567501762114
1.3840879899999998,0.0035646468281938
1.3846947799999998,0.0025150090748898
1.38530157,0.0002542508370044
1.38590836,0.0027303193832599
1.38651515,0.0035108192511013
1.3871219399999999,0.002326612555066
1.3877287299999999,0.0019498195154184
1.3883355199999998,0.0039414398678414
1.3889423099999998,0.002218957400881
1.3895491,0.0039145260792951
1.39015589,0.0031071124229074
1.39076268,0.0039683536563876
1.3913694699999999,0.00359156061674
1.3919762599999999,0.0024880952863436
1.3925830499999998,0.002111302246696
1.3931898399999998,0.0039952674449339
1.39379663,0.0021651298237885
1.39440342,0.0056639223348017
1.39501021,0.002326612555066
1.3956169999999999,0.003268595154185
1.3962237899999999,0.0029994572687224
1.3968305799999998,0.00337625030837
1.3974373699999998,0.0029994572687224
1.39804416,0.0018152505726872
1.39865095,0.003268595154185
1.39925774,0.0038068709251101
1.3998645299999999,0.0025150090748898
1.4004713199999999,0.0045873707929515
1.4010781099999998,0.0020305608810572
1.4016848999999998,0.0038337847136563
1.40229169,0.0022996987665198
1.40289848,0.0041029225991189
1.40350527,0.0018421643612334
1.4041120599999999,0.002218957400881
1.4047188499999999,0.0043451466960352
1.4053256399999998,0.0020574746696035
1.4059324299999998,0.0027034055947136
1.40653922,0.0029725434801762
1.40714601,0.0031878537885462
1.4077528,0.0038068709251101
1.4083595899999999,0.0041836639647577
1.4089663799999999,0.0029994572687224
1.4095731699999998,0.0045873707929515
1.4101799599999998,0.0034569916740088
1.41078675,0.0032147675770925
1.41139354,0.0038337847136563
1.41200033,0.0030532848458149
1.4126071199999999,0.0032955089427312
1.4132139099999999,0.0028379745374449
1.4138206999999998,0.003483905462555
1.4144274899999998,0.0038606985022026
1.41503428,0.003268595154185
1.41564107,0.0040760088105726
1.41624786,0.0038876122907488
1.4168546499999999,0.0046681121585903
1.4174614399999999,0.00359156061674
1.4180682299999998,0.0033224227312775
1.4186750199999998,0.0048295948898678
1.41928181,0.0029725434801762
1.4198886,0.0038606985022026
1.42049539,0.0042105777533039
1.4211021799999999,0.0034300778854625
1.4217089699999998,0.0036723019823788
1.4223157599999998,0.0032147675770925
1.4229225499999998,0.0027572331718061
1.42352934,0.0035377330396475
1.42413613,0.0058523188546255
1.42474292,0.0049910776211453
1.4253497099999999,0.002111302246696
1.4259564999999998,0.0029456296916299
1.4265632899999998,0.0030263710572687
1.4271700799999998,0.0037261295594713
1.42777687,0.0050179914096916
1.42838366,0.0043182329074889
1.42899045,0.004425888061674
1.4295972399999999,0.0036992157709251
1.4302040299999998,0.0049372500440528
1.4308108199999998,0.0052063879295154
1.4314176099999998,0.0048834224669603
1.4320244,0.0043989742731277
1.43263119,0.0034569916740088
1.43323798,0.004856508678414
1.4338447699999999,0.0055831809691629
1.4344515599999998,0.0036723019823788
1.4350583499999998,0.0036453881938325
1.4356651399999998,0.0038606985022026
1.43627193,0.0031071124229074
1.43687872,0.0051525603524229
1.43748551,0.0031609399999999
1.4380922999999999,0.0047757673127753
1.4386990899999998,0.004856508678414
1.4393058799999998,0.0029994572687224
1.4399126699999998,0.0066328187224669
1.44051946,0.0033493365198237
1.44112625,0.0051256465638766
1.44173304,0.0035646468281938
1.4423398299999999,0.0052871292951541
1.4429466199999998,0.003483905462555
1.4435534099999998,0.0043720604845814
1.4441601999999998,0.0035108192511013
1.44476699,0.0060407153744493
1.44537378,0.0042913191189427
1.44598057,0.0047757673127753
1.4465873599999999,0.0054486120264317
1.4471941499999998,0.0049103362555066
1.4478009399999998,0.004533543215859
1.4484077299999998,0.0054216982378854
1.44901452,0.0040490950220264
1.44962131,0.0043720604845814
1.4502281,0.0052602155066079
1.4508348899999999,0.0034300778854625
1.4514416799999998,0.0077362840528634
1.4520484699999998,0.0066866462995594
1.45265526,0.0055024396035242
1.45326205,0.004856508678414
1.45386884,0.0045066294273127
1.45447563,0.0049910776211453
1.4550824199999999,0.0067673876651982
1.4556892099999998,0.006013801585903
1.4562959999999998,0.0056100947577092
1.45690279,0.0045873707929515
1.45750958,0.0049641638325991
1.45811637,0.0042644053303964
1.45872316,0.0074940599559471
1.4593299499999999,0.0048295948898678
1.4599367399999998,0.0052063879295154
1.4605435299999998,0.0053140430837004
1.46115032,0.0057177499118942
1.46175711,0.0043989742731277
1.4623639,0.0067943014537444
1.46297069,0.0063367670484581
1.4635774799999999,0.0048834224669603
1.4641842699999998,0.0037530433480176
1.4647910599999998,0.0031071124229074
1.46539785,0.0046681121585903
1.46600464,0.0050987327753303
1.46661143,0.0051525603524229
1.46721822,0.0052871292951541
1.4678250099999999,0.0037799571365638
1.4684317999999998,0.0038068709251101
1.4690385899999998,0.0053947844493392
1.46964538,0.0038068709251101
1.47025217,0.0034031640969163
1.47085896,0.0043451466960352
1.47146575,0.0046950259471365
1.4720725399999999,0.0052333017180616
1.4726793299999998,0.0039683536563876
1.4732861199999998,0.008220732246696
1.47389291,0.0036992157709251
1.4744997,0.0063905946255506
1.47510649,0.0051256465638766
1.47571328,0.0049372500440528
1.4763200699999999,0.0050718189867841
1.4769268599999998,0.0053409568722466
1.4775336499999998,0.0054216982378854
1.47814044,0.0050449051982378
1.47874723,0.0059868877973568
1.47935402,0.0043720604845814
1.47996081,0.0065251635682819
1.4805675999999999,0.0048026811013215
1.4811743899999998,0.0045873707929515
1.4817811799999998,0.0044528018502202
1.48238797,0.0063636808370044
1.48299476,0.0051525603524229
1.48360155,0.0043451466960352
1.48420834,0.0050718189867841
1.4848151299999999,0.0055562671806167
1.4854219199999998,0.0071172669162995
1.4860287099999998,0.004856508678414
1.4866355,0.0045604570044052
1.48724229,0.0038606985022026
1.48784908,0.0068750428193832
1.48845587,0.0058523188546255
1.4890626599999999,0.0062829394713656
1.4896694499999998,0.0037799571365638
1.4902762399999998,0.004641198370044
1.49088303,0.0053678706607929
1.49148982,0.0039952674449339
1.49209661,0.0057446637004405
1.4927034,0.0024342677092511
1.4933101899999999,0.0050987327753303
1.4939169799999998,0.0053947844493392
1.4945237699999998,0.0058254050660792
1.49513056,0.0046681121585903
1.49573735,0.005906146431718
1.49634414,0.0059868877973568
1.49695093,0.0055024396035242
1.4975577199999999,0.0046681121585903
1.4981645099999998,0.0051525603524229
1.4987712999999998,0.0054216982378854
1.49937809,0.0055562671806167
1.49998488,0.0061214567400881
1.50059167,0.0047757673127753
1.50119846,0.0072518358590308
1.5018052499999999,0.0062560256828193
1.5024120399999998,0.0068750428193832
1.5030188299999998,0.0069288703964757
1.50362562,0.0073056634361233
1.50423241,0.0064444222026431
1.5048392,0.0062829394713656
1.50544599,0.0059868877973568
1.5060527799999999,0.0071441807048458
1.5066595699999998,0.0054755258149779
1.5072663599999998,0.0053947844493392
1.50787315,0.0047757673127753
1.50847994,0.0042105777533039
1.50908673,0.0051525603524229
1.50969352,0.0066059049339207
1.5103003099999999,0.0061483705286343
1.5109070999999998,0.0071980082819383
1.5115138899999998,0.0057715774889867
1.51212068,0.0070365255506607
1.51272747,0.006013801585903
1.51333426,0.0064444222026431
1.51394105,0.0064982497797356
1.5145478399999999,0.0068212152422907
1.5151546299999998,0.0058523188546255
1.5157614199999998,0.0069826979735682
1.51636821,0.0053678706607929
1.516975,0.0067135600881057
1.51758179,0.0055024396035242
1.51818858,0.0072249220704845
1.5187953699999999,0.0070365255506607
1.5194021599999998,0.0054486120264317
1.5200089499999998,0.0064982497797356
1.52061574,0.0056370085462555
1.52122253,0.0062291118942731
1.52182932,0.0055293533920704
1.52243611,0.0062560256828193
1.5230428999999999,0.006955784185022
1.5236496899999998,0.0080592495154184
1.5242564799999998,0.0065789911453744
1.52486327,0.0058792326431718
1.52547006,0.005690836123348
1.52607685,0.0054755258149779
1.52668364,0.0063636808370044
1.5272904299999999,0.007171094493392
1.5278972199999998,0.0066059049339207
1.5285040099999998,0.0077901116299559
1.5291108,0.0061752843171806
1.52971759,0.0050449051982378
1.53032438,0.0048295948898678
1.53093117,0.0063905946255506
1.5315379599999999,0.0063636808370044
1.5321447499999998,0.0045873707929515
1.5327515399999998,0.0060945429515418
1.53335833,0.0066328187224669
1.53396512,0.0066597325110132
1.53457191,0.0059599740088105
1.5351787,0.0053678706607929
1.5357854899999999,0.0060676291629955
1.5363922799999998,0.0052063879295154
1.5369990699999998,0.0074133185903083
1.53760586,0.0057715774889867
1.53821265,0.0050449051982378
1.53881944,0.0061214567400881
1.53942623,0.0050718189867841
1.5400330199999999,0.0044528018502202
1.5406398099999998,0.0049103362555066
1.5412465999999998,0.0045604570044052
1.54185339,0.0060945429515418
1.54246018,0.0050987327753303
1.54306697,0.0041298363876651
1.54367376,0.0046142845814977
1.5442805499999999,0.0047757673127753
1.5448873399999998,0.0060407153744493
1.5454941299999998,0.0053678706607929
1.54610092,0.0043182329074889
1.54670771,0.0035377330396475
1.5473145,0.0050179914096916
1.54792129,0.0043451466960352
1.5485280799999999,0.0048295948898678
1.5491348699999998,0.0043182329074889
1.5497416599999998,0.0040490950220264
1.55034845,0.0036723019823788
1.55095524,0.0057715774889867
1.55156203,0.003268595154185
1.55216882,0.003483905462555
1.5527756099999999,0.0049372500440528
1.5533823999999998,0.0038876122907488
1.5539891899999998,0.0036453881938325
1.55459598,0.0024611814977973
1.55520277,0.0029725434801762
1.55580956,0.0036723019823788
1.55641635,0.0022458711894273
1.5570231399999999,0.0037261295594713
1.5576299299999998,0.0034031640969163
1.5582367199999998,0.0018690781497797
1.55884351,0.0030801986343612
1.5594503,0.0024880952863436
1.56005709,0.0027841469603524
1.56066388,0.0033224227312775
1.5612706699999999,0.0025150090748898
1.5618774599999998,0.0015191988986784
1.5624842499999998,0.0025419228634361
1.56309104,0.0019498195154184
1.56369783,0.0027303193832599
1.56430462,0.0009270955506607
1.56491141,0.002218957400881
1.5655181999999999,0.0036453881938325
1.5661249899999998,0.0014653713215859
1.5667317799999998,0.0008194403964757
1.56733857,0.0020843884581497
1.56794536,0.0017614229955947
1.56855215,0.0011154920704845
1.56915894,0.0019767333039647
1.5697657299999999,0.0021382160352422
1.5703725199999998,0.0015191988986784
1.5709793099999998,0.0018152505726872
1.5715861,0.0007656128193832
1.57219289,0.0013308023788546
1.57279968,0.0014922851101321
1.57340647,0.0013308023788546
1.5740132599999999,0.002003647092511
1.5746200499999998,0.0002273370484581
1.5752268399999998,0.0001735094713656
1.57583363,-0.0002840249339207
1.57644042,0.0021920436123348
1.57704721,0.0014384575330396
1.577654,-1.48870484581567e-05
1.5782607899999999,0.0008194403964757
1.5788675799999998,-0.0003647662995594
1.5794743699999998,0.0025419228634361
1.58008116,0.0001735094713656
1.58068795,0.0017345092070484
1.58129474,0.0009270955506607
1.58190153,0.0005772162995594
1.5825083199999999,-4.18008370044114e-05
1.5831151099999998,-0.0006877317621145
1.5837218999999998,-0.0007146455506607
1.58432869,0.0008732679735682
1.58493548,0.0006310438766519
1.58554227,-0.0013605764757709
1.5861490599999999,-9.56284140969208e-05
1.5867558499999999,0.0007656128193832
1.5873626399999998,3.89405286343527e-05
1.5879694299999998,0.0004426473568281
1.58857622,-4.18008370044114e-05
1.58918301,-0.0002840249339207
1.5897898,-0.0002301973568282
1.5903965899999999,3.89405286343527e-05
1.5910033799999999,0.0001196818942731
1.5916101699999998,-0.0001225422026431
1.5922169599999998,-0.0016297143612334
1.59282375,-0.0001763697797356
1.59343054,0.0002542508370044
1.59403733,0.0006041300881057
1.5946441199999999,0.0003888197797356
1.5952509099999999,9.27681057268622e-05
1.5958576999999998,-0.0002571111453744
1.5964644899999998,-4.18008370044114e-05
1.59707128,0.0013846299559471
1.59767807,6.58543171806074e-05
1.59828486,-0.0011721799559471
1.5988916499999999,-0.0012260075330396
1.5994984399999999,-0.0014951454185022
1.6001052299999998,-0.0008761282819383
1.6007120199999998,-0.0005531628193832
1.60131881,0.0004695611453744
1.6019256,0.0010347507048458
1.60253239,0.002218957400881
1.6031391799999999,-0.0024909555947136
1.6037459699999999,-0.0005800766079295
1.6043527599999998,-0.0009837834361233
1.6049595499999998,0.0015461126872246
1.60556634,-0.002114162555066
1.60617313,0.004748853524229
1.60677992,-0.0203617111894273
1.6073867099999999,-0.0243449518942731
1.6079934999999999,0.0056100947577092
1.6086002899999998,-0.0002571111453744
1.6092070799999998,0.002003647092511
1.60981387,-0.0109149714096916
1.61042066,-0.004536403524229
1.61102745,0.0003619059911894
1.6116342399999999,0.001061664493392
1.6122410299999999,0.0003349922026431
1.6128478199999998,0.000954009339207
1.6134546099999998,-0.0006877317621145
1.6140614,0.0017345092070484
1.61466819,0.0013577161674008
1.61527498,0.0005503025110132
1.6158817699999999,0.0024880952863436
1.6164885599999999,-0.0103766956387665
1.6170953499999998,-0.0275746065198238
1.6177021399999998,-0.0099191612334801
1.61830893,-0.0117762126431718
1.61891572,-0.0318269851101322
1.61952251,-0.023699020969163
