Time (s),Hammer force [N]
8.512656909999999,0.0065251635682819
8.5132637,0.0075478875330396
8.513870489999999,0.0053678706607929
8.51447728,0.0078170254185021
8.515084069999999,0.0063367670484581
8.51569086,0.0066866462995594
8.516297649999998,0.0071172669162995
8.51690444,0.0070096117621145
8.51751123,0.0074671461674008
8.51811802,0.0089204907488986
8.51872481,0.0070903531277533
8.5193316,0.0074402323788546
8.51993839,0.0091088872687224
8.52054518,0.0078439392070484
8.52115197,0.0077901116299559
8.521758759999999,0.0082745598237885
8.52236555,0.0080861633039647
8.522972339999999,0.0079785081497797
8.52357913,0.0072518358590308
8.524185919999999,0.0074940599559471
8.52479271,0.0071441807048458
8.525399499999999,0.0080054219383259
8.52600629,0.0080861633039647
8.526613079999999,0.0083822149779735
8.52721987,0.0065251635682819
8.527826659999999,0.0079785081497797
8.52843345,0.0082476460352422
8.529040239999999,0.0076555426872246
8.52964703,0.0086513528634361
8.530253819999999,0.0080323357268722
8.53086061,0.0087320942290748
8.531467399999999,0.0076555426872246
8.53207419,0.0093241975770925
8.532680979999999,0.0088397493832599
8.53328777,0.0064444222026431
8.53389456,0.0070096117621145
8.53450135,0.0077901116299559
8.53510814,0.0067404738766519
8.53571493,0.0086513528634361
8.53632172,0.0063098532599118
8.53692851,0.0076286288986784
8.5375353,0.0066328187224669
8.53814209,0.0063905946255506
8.53874888,0.0063905946255506
8.539355669999999,0.007278749647577
8.53996246,0.0077901116299559
8.540569249999999,0.0074133185903083
8.54117604,0.008436042555066
8.541782829999999,0.0057177499118942
8.54238962,0.0074671461674008
8.542996409999999,0.0072249220704845
8.5436032,0.0089474045374449
8.544209989999999,0.0078439392070484
8.54481678,0.008436042555066
8.545423569999999,0.0069019566079295
8.54603036,0.0079515943612334
8.546637149999999,0.0059868877973568
8.54724394,0.0065789911453744
8.547850729999999,0.0064444222026431
8.54845752,0.0063367670484581
8.549064309999999,0.0066597325110132
8.5496711,0.0064982497797356
8.550277889999998,0.0069019566079295
8.55088468,0.0064175084140969
8.55149147,0.0075209737444933
8.55209826,0.0073594910132158
8.55270505,0.0072249220704845
8.55331184,0.0060407153744493
8.55391863,0.0076286288986784
8.55452542,0.0068212152422907
8.55513221,0.0041298363876651
8.555738999999999,0.0075748013215859
8.55634579,0.0061752843171806
8.556952579999999,0.0059330602202643
8.55755937,0.0070903531277533
8.558166159999999,0.0062829394713656
8.55877295,0.0050449051982378
8.559379739999999,0.0062291118942731
8.55998653,0.0065520773568281
8.560593319999999,0.0065520773568281
8.56120011,0.0063098532599118
8.561806899999999,0.0066059049339207
8.56241369,0.0064175084140969
8.563020479999999,0.007063439339207
8.56362727,0.0064982497797356
8.564234059999999,0.0062560256828193
8.56484085,0.0073056634361233
8.565447639999999,0.0057715774889867
8.56605443,0.0060945429515418
8.566661219999999,0.0061483705286343
8.56726801,0.0066059049339207
8.5678748,0.004748853524229
8.56848159,0.008113077092511
8.56908838,0.0081399908810572
8.56969517,0.0066328187224669
8.57030196,0.0063636808370044
8.57090875,0.0084898701321585
8.57151554,0.0068481290308369
8.57212233,0.004425888061674
8.57272912,-0.0001494559911894
8.573335909999999,0.0049103362555066
8.5739427,0.0079515943612334
8.574549489999999,0.0060676291629955
8.57515628,0.0068750428193832
8.575763069999999,0.0059868877973568
8.57636986,0.0079785081497797
8.576976649999999,0.0063636808370044
8.57758344,0.0058523188546255
8.578190229999999,0.0069288703964757
8.57879702,0.0070096117621145
8.579403809999999,0.0055831809691629
8.5800106,0.0056100947577092
8.580617389999999,0.004641198370044
8.58122418,0.0062560256828193
8.581830969999999,0.0050987327753303
8.58243776,0.0064175084140969
8.583044549999999,0.0055024396035242
8.58365134,0.0062560256828193
8.584258129999998,0.0061483705286343
8.58486492,0.0062560256828193
8.58547171,0.006013801585903
8.5860785,0.0059868877973568
8.58668529,0.0065251635682819
8.58729208,0.0072249220704845
8.58789887,0.0053409568722466
8.58850566,0.007063439339207
8.58911245,0.0050179914096916
8.589719239999999,0.0065251635682819
8.59032603,0.0059330602202643
8.590932819999999,0.0055293533920704
8.59153961,0.0058254050660792
8.592146399999999,0.0056100947577092
8.59275319,0.0065251635682819
8.593359979999999,0.0049103362555066
8.59396677,0.0061752843171806
8.594573559999999,0.005906146431718
8.59518035,0.0050987327753303
8.595787139999999,0.0062560256828193
8.59639393,0.0056100947577092
8.597000719999999,0.0053947844493392
8.59760751,0.0070903531277533
8.598214299999999,0.006955784185022
8.59882109,0.0041029225991189
8.599427879999999,0.0075748013215859
8.60003467,0.0064713359911894
8.600641459999999,0.0056370085462555
8.60124825,0.005798491277533
8.60185504,0.006955784185022
8.60246183,0.0056639223348017
8.60306862,0.0070096117621145
8.60367541,0.0077901116299559
8.6042822,0.0058792326431718
8.60488899,0.0061214567400881
8.60549578,0.005798491277533
8.60610257,0.0062021981057268
8.60670936,0.0051525603524229
8.607316149999999,0.0069019566079295
8.60792294,0.0063098532599118
8.608529729999999,0.0071172669162995
8.60913652,0.0065789911453744
8.609743309999999,0.0070365255506607
8.6103501,0.005906146431718
8.610956889999999,0.0065789911453744
8.61156368,0.0057715774889867
8.612170469999999,0.0059330602202643
8.61277726,0.0060676291629955
8.613384049999999,0.0061214567400881
8.61399084,0.0082476460352422
8.614597629999999,0.006955784185022
8.61520442,0.0029725434801762
8.615811209999999,-0.0013336626872246
8.616418,0.0071172669162995
8.617024789999999,0.0067673876651982
8.61763158,0.0073594910132158
8.618238369999998,0.005906146431718
8.61884516,0.0059599740088105
8.61945195,0.0054755258149779
8.62005874,0.007063439339207
8.62066553,0.0077631978414096
8.62127232,0.0058254050660792
8.62187911,0.0071441807048458
8.6224859,0.0052333017180616
8.62309269,0.0049641638325991
8.623699479999999,0.0066328187224669
8.62430627,0.0049910776211453
8.624913059999999,0.0076555426872246
8.62551985,0.0060407153744493
8.626126639999999,0.0065520773568281
8.62673343,0.0077093702643171
8.627340219999999,0.0074133185903083
8.62794701,0.0061214567400881
8.628553799999999,0.0069019566079295
8.62916059,0.0068481290308369
8.629767379999999,0.0068481290308369
8.63037417,0.0073325772246696
8.630980959999999,0.0069826979735682
8.63158775,0.0068750428193832
8.632194539999999,0.0055293533920704
8.63280133,0.0065520773568281
8.633408119999999,0.0059868877973568
8.63401491,0.0068481290308369
8.634621699999999,0.0055562671806167
8.63522849,0.0050987327753303
8.63583528,0.0074133185903083
8.63644207,0.0069826979735682
8.63704886,0.0053947844493392
8.63765565,0.0080054219383259
8.63826244,0.0070096117621145
8.63886923,0.0065520773568281
8.63947602,0.0073325772246696
8.64008281,0.0082745598237885
8.6406896,0.0063367670484581
8.641296389999999,0.0067135600881057
8.64190318,0.0062291118942731
8.642509969999999,0.0053678706607929
8.64311676,0.0079785081497797
8.643723549999999,0.0059330602202643
8.64433034,0.0075748013215859
8.644937129999999,0.0067673876651982
8.64554392,0.0075478875330396
8.646150709999999,0.0054216982378854
8.6467575,0.0061214567400881
8.647364289999999,0.0076555426872246
8.64797108,0.0076017151101321
8.648577869999999,0.0074133185903083
8.64918466,0.0065520773568281
8.649791449999999,0.0070365255506607
8.65039824,0.0069019566079295
8.651005029999999,0.0078977667841409
8.65161182,0.0066597325110132
8.652218609999998,0.0076555426872246
8.6528254,0.0065789911453744
8.65343219,0.0069288703964757
8.65403898,0.0059868877973568
8.65464577,0.0073864048017621
8.65525256,0.0060407153744493
8.65585935,0.0062560256828193
8.65646614,0.0065789911453744
8.65707293,0.0063636808370044
8.657679719999999,0.0066328187224669
8.65828651,0.0066328187224669
8.658893299999999,0.0077093702643171
8.65950009,0.0052063879295154
8.660106879999999,0.0060945429515418
8.66071367,0.004641198370044
8.661320459999999,0.0065251635682819
8.66192725,0.005906146431718
8.662534039999999,0.0065789911453744
8.66314083,0.0073594910132158
8.663747619999999,0.0066866462995594
8.66435441,0.0068212152422907
8.664961199999999,0.0056639223348017
8.66556799,0.0069826979735682
8.666174779999999,0.005690836123348
8.66678157,0.0068481290308369
8.667388359999999,0.0071980082819383
8.66799515,0.0067135600881057
8.668601939999999,0.0054755258149779
8.66920873,0.0073864048017621
8.66981552,0.0046681121585903
8.67042231,0.0085706114977973
8.6710291,0.005906146431718
8.67163589,0.0073325772246696
8.67224268,0.0067943014537444
8.67284947,0.0076286288986784
8.67345626,0.0065520773568281
8.674063049999999,0.0072518358590308
8.67466984,0.0074671461674008
8.675276629999999,0.0076824564757709
8.67588342,0.0068750428193832
8.676490209999999,0.0060945429515418
8.677097,0.0075478875330396
8.677703789999999,0.0051794741409691
8.67831058,0.0059330602202643
8.678917369999999,0.0064444222026431
8.67952416,0.0059599740088105
8.680130949999999,0.0048834224669603
8.68073774,0.0065520773568281
8.681344529999999,0.0070096117621145
8.68195132,0.0058792326431718
8.682558109999999,0.0076555426872246
8.6831649,0.0065789911453744
8.683771689999999,0.0055562671806167
8.68437848,0.0056100947577092
8.684985269999999,0.0064444222026431
8.68559206,0.0055831809691629
8.686198849999998,0.0061214567400881
8.68680564,0.0070365255506607
8.68741243,0.0063636808370044
8.68801922,0.0062021981057268
8.68862601,0.0055293533920704
8.6892328,0.0062560256828193
8.68983959,0.0060676291629955
8.69044638,0.0057177499118942
8.69105317,0.0085167839207048
8.691659959999999,0.0068212152422907
8.69226675,0.0070096117621145
8.692873539999999,0.0061214567400881
8.69348033,0.0071172669162995
8.694087119999999,0.0062291118942731
8.69469391,0.0060945429515418
8.695300699999999,0.0040490950220264
8.69590749,-0.0022487314977973
8.696514279999999,0.0061752843171806
8.69712107,0.0046681121585903
8.697727859999999,0.0056100947577092
8.69833465,0.0061752843171806
8.698941439999999,0.0055831809691629
8.69954823,0.0055024396035242
8.700155019999999,0.0055831809691629
8.70076181,0.006013801585903
8.701368599999999,0.0074940599559471
8.70197539,0.0062829394713656
8.702582179999999,0.005906146431718
8.70318897,0.0052063879295154
8.70379576,0.0060407153744493
8.70440255,0.0065251635682819
8.70500934,0.0052063879295154
8.70561613,0.004533543215859
8.70622292,0.0058254050660792
8.70682971,0.0052602155066079
8.7074365,0.0064444222026431
8.708043289999999,0.0064444222026431
8.70865008,0.005690836123348
8.709256869999999,0.0067404738766519
8.70986366,0.0054216982378854
8.710470449999999,0.0066866462995594
8.71107724,0.0049641638325991
8.711684029999999,0.0071441807048458
8.71229082,0.0054486120264317
8.712897609999999,0.0058792326431718
8.7135044,0.0069288703964757
8.714111189999999,0.0057446637004405
8.71471798,0.0063636808370044
8.715324769999999,0.0053409568722466
8.71593156,0.0065520773568281
8.716538349999999,0.0047757673127753
8.71714514,0.0055562671806167
8.717751929999999,0.0067135600881057
8.71835872,0.005906146431718
8.718965509999999,0.0065789911453744
8.7195723,0.0068481290308369
8.72017909,0.0074402323788546
8.72078588,0.0067673876651982
8.72139267,0.0045604570044052
8.72199946,0.0055831809691629
8.72260625,0.0072249220704845
8.72321304,0.0061483705286343
8.72381983,0.0057177499118942
8.72442662,0.0063636808370044
8.72503341,0.0060945429515418
8.725640199999999,0.0070903531277533
8.72624699,0.0077093702643171
8.726853779999999,0.0060407153744493
8.72746057,0.0050718189867841
8.728067359999999,0.0054755258149779
8.72867415,0.007278749647577
8.729280939999999,0.0056100947577092
8.72988773,0.0067404738766519
8.730494519999999,0.0064444222026431
8.73110131,0.0057446637004405
8.731708099999999,0.0064982497797356
8.73231489,0.0062291118942731
8.732921679999999,0.0059330602202643
8.73352847,0.006955784185022
8.734135259999999,0.0058523188546255
8.73474205,0.0060676291629955
8.735348839999999,0.0047757673127753
8.73595563,-0.0016297143612334
8.736562419999998,0.0036453881938325
8.73716921,0.0061483705286343
8.737776,0.005906146431718
8.73838279,0.0066059049339207
8.73898958,0.0072249220704845
8.73959637,0.0060407153744493
8.74020316,0.0055024396035242
8.74080995,0.0071172669162995
8.74141674,0.0067135600881057
8.742023529999999,0.0057446637004405
8.74263032,0.0062560256828193
8.743237109999999,0.0073056634361233
8.7438439,0.0054216982378854
8.744450689999999,0.0067943014537444
8.74505748,0.0075478875330396
8.745664269999999,0.0069019566079295
8.74627106,0.0066866462995594
8.746877849999999,0.0059330602202643
8.74748464,0.0060676291629955
8.748091429999999,0.006013801585903
8.74869822,0.0056639223348017
8.749305009999999,0.0049910776211453
8.7499118,0.0062021981057268
8.750518589999999,0.0060945429515418
8.75112538,0.0047757673127753
8.751732169999999,0.0070096117621145
8.75233896,0.0064713359911894
8.752945749999999,0.007063439339207
8.75355254,0.0061483705286343
8.75415933,0.0076017151101321
8.75476612,0.0062021981057268
8.75537291,0.0069288703964757
8.7559797,0.0064982497797356
8.75658649,0.005690836123348
8.75719328,0.0060676291629955
8.75780007,0.0061483705286343
8.75840686,0.0069288703964757
8.75901365,0.0056639223348017
8.759620439999999,0.0046142845814977
8.76022723,0.0052602155066079
8.760834019999999,0.0061752843171806
8.76144081,0.0068212152422907
8.762047599999999,0.0068212152422907
8.76265439,0.006013801585903
8.763261179999999,0.0067404738766519
8.76386797,0.0054755258149779
8.764474759999999,0.0059330602202643
8.76508155,0.0052063879295154
8.765688339999999,0.0058523188546255
8.76629513,0.0056639223348017
8.766901919999999,0.0058792326431718
8.76750871,0.0058254050660792
8.768115499999999,0.0064444222026431
8.76872229,0.008220732246696
8.769329079999999,0.0070365255506607
8.76993587,0.0063098532599118
8.770542659999998,0.0078439392070484
8.77114945,0.0068750428193832
8.77175624,0.006955784185022
8.77236303,0.0076017151101321
8.77296982,0.0075748013215859
8.77357661,0.0065789911453744
8.7741834,0.007063439339207
8.77479019,0.0064982497797356
8.77539698,0.0055831809691629
8.776003769999999,-0.0009299558590308
8.77661056,0.0036992157709251
8.777217349999999,0.0060407153744493
8.77782414,0.0071980082819383
8.778430929999999,0.0077362840528634
8.77903772,0.0070365255506607
8.779644509999999,0.0072249220704845
8.7802513,0.0065251635682819
8.780858089999999,0.0078439392070484
8.78146488,0.0059330602202643
8.782071669999999,0.0068750428193832
8.78267846,0.006013801585903
8.783285249999999,0.0056100947577092
8.78389204,0.0063367670484581
8.784498829999999,0.0057177499118942
8.78510562,0.008328387400881
8.785712409999999,0.0070903531277533
8.7863192,0.0079515943612334
8.786925989999999,0.0051525603524229
8.78753278,0.0065251635682819
8.78813957,0.0060945429515418
8.78874636,0.0058523188546255
8.78935315,0.0060676291629955
8.78995994,0.0071441807048458
8.79056673,0.0065789911453744
8.79117352,0.0072518358590308
8.79178031,0.005906146431718
8.7923871,0.0054486120264317
8.79299389,0.0064982497797356
8.793600679999999,0.0064444222026431
8.79420747,0.0067673876651982
8.794814259999999,0.0076017151101321
8.79542105,0.0075478875330396
8.796027839999999,0.0070903531277533
8.79663463,0.0076555426872246
8.797241419999999,0.0074940599559471
8.79784821,0.0069826979735682
8.798454999999999,0.0064982497797356
8.79906179,0.006013801585903
8.799668579999999,0.008436042555066
8.80027537,0.0063098532599118
8.800882159999999,0.0081669046696035
8.80148895,0.006955784185022
8.802095739999999,0.0068750428193832
8.80270253,0.0068481290308369
8.803309319999999,0.0077631978414096
8.80391611,0.0048026811013215
8.804522899999998,0.0067673876651982
8.80512969,0.0075209737444933
8.80573648,0.005690836123348
8.80634327,0.0071441807048458
8.80695006,0.0068212152422907
8.80755685,0.0075209737444933
8.80816364,0.0050179914096916
8.80877043,0.0078439392070484
8.80937722,0.0072518358590308
8.809984009999999,0.0061752843171806
8.8105908,0.0054486120264317
8.811197589999999,0.0080054219383259
8.81180438,0.0066866462995594
8.812411169999999,0.0082476460352422
8.81301796,0.0064175084140969
8.813624749999999,0.0058792326431718
8.81423154,0.0061214567400881
8.814838329999999,0.0080323357268722
8.81544512,0.0072249220704845
8.816051909999999,0.0069826979735682
8.8166587,0.0066059049339207
8.817265489999999,0.0081938184581497
8.81787228,0.0075478875330396
8.818479069999999,0.0063098532599118
8.81908586,0.0063367670484581
8.819692649999999,0.0075748013215859
8.82029944,0.0076286288986784
8.820906229999999,0.005906146431718
8.82151302,0.0064175084140969
8.82211981,0.0066328187224669
8.8227266,0.0062829394713656
8.82333339,0.0069019566079295
8.82394018,0.0043989742731277
8.82454697,0.0053678706607929
8.82515376,0.0074402323788546
8.82576055,0.0063905946255506
8.82636734,0.0069826979735682
8.82697413,0.0058792326431718
8.827580919999999,0.0061214567400881
8.82818771,0.0071441807048458
8.828794499999999,0.0069019566079295
8.82940129,0.0076555426872246
8.830008079999999,0.0044528018502202
8.83061487,0.0078977667841409
8.831221659999999,0.008328387400881
8.83182845,0.0055562671806167
8.832435239999999,0.0066597325110132
8.83304203,0.0055562671806167
8.833648819999999,0.0076555426872246
8.83425561,0.0059330602202643
8.834862399999999,0.0066866462995594
8.83546919,0.0075478875330396
8.836075979999999,0.0072249220704845
8.83668277,0.0078977667841409
8.837289559999999,0.0053947844493392
8.83789635,0.0068750428193832
8.838503139999998,0.0060407153744493
8.83910993,0.0074402323788546
8.83971672,0.0072249220704845
8.84032351,0.0076555426872246
8.8409303,0.0051794741409691
8.84153709,0.0044528018502202
8.84214388,0.0062829394713656
8.84275067,0.0070096117621145
8.84335746,0.0075748013215859
8.843964249999999,0.0066597325110132
8.84457104,0.0069288703964757
8.845177829999999,0.0070903531277533
8.84578462,0.0071441807048458
8.846391409999999,0.0077093702643171
8.8469982,0.0058792326431718
8.847604989999999,0.0081938184581497
8.84821178,0.0055024396035242
8.848818569999999,0.0053678706607929
8.84942536,0.0056370085462555
8.850032149999999,0.0066059049339207
8.85063894,0.0074402323788546
8.851245729999999,0.0077901116299559
8.85185252,0.008113077092511
8.852459309999999,0.0070903531277533
8.8530661,0.0066059049339207
8.853672889999999,0.0067135600881057
8.85427968,0.0067943014537444
8.854886469999999,0.0073864048017621
8.85549326,0.0061214567400881
8.85610005,0.0067404738766519
8.85670684,0.0075478875330396
8.85731363,0.0069019566079295
8.85792042,0.0063905946255506
8.85852721,0.0063367670484581
8.859134,0.0060407153744493
8.85974079,0.005690836123348
8.86034758,0.0077362840528634
8.86095437,0.0068481290308369
8.861561159999999,0.0080861633039647
8.86216795,0.0071441807048458
8.862774739999999,0.0068481290308369
8.86338153,0.0078439392070484
8.863988319999999,0.0059330602202643
8.86459511,0.0071980082819383
8.865201899999999,0.0055293533920704
8.86580869,0.0055293533920704
8.866415479999999,0.0084629563436123
8.86702227,0.0076286288986784
8.867629059999999,0.0062829394713656
8.86823585,0.0063367670484581
8.868842639999999,0.0073594910132158
8.86944943,0.0065520773568281
8.870056219999999,0.0066866462995594
8.87066301,0.0064175084140969
8.871269799999999,0.0061214567400881
8.87187659,0.0067404738766519
8.872483379999998,0.007063439339207
8.87309017,0.0068750428193832
8.87369696,0.0065789911453744
8.87430375,0.0073594910132158
8.87491054,0.0053678706607929
8.87551733,0.0074402323788546
8.87612412,0.0062829394713656
8.87673091,0.0091627148458149
8.8773377,0.0060676291629955
8.877944489999999,0.0062560256828193
8.87855128,0.0048295948898678
8.879158069999999,0.0064982497797356
8.87976486,0.0073325772246696
8.880371649999999,0.0070096117621145
8.88097844,0.0078708529955947
8.881585229999999,0.006955784185022
8.88219202,0.0070903531277533
8.882798809999999,0.0074940599559471
8.8834056,0.0076824564757709
8.884012389999999,0.0069288703964757
8.88461918,0.007063439339207
8.885225969999999,0.0083014736123348
8.88583276,0.0080861633039647
8.886439549999999,0.0062291118942731
8.88704634,0.006955784185022
8.887653129999999,0.0066597325110132
8.88825992,0.006955784185022
8.888866709999999,0.0079246805726872
8.8894735,0.0085975252863436
8.89008029,0.0069826979735682
8.89068708,0.0082476460352422
8.89129387,0.0081669046696035
8.89190066,0.0080861633039647
8.89250745,0.0075748013215859
8.89311424,0.0069019566079295
8.89372103,0.0087859218061673
8.894327819999999,0.0078708529955947
8.89493461,0.0087051804405286
8.895541399999999,0.0060945429515418
8.89614819,0.0021651298237885
8.896754979999999,0.0034300778854625
8.89736177,0.0074940599559471
8.897968559999999,0.0074940599559471
8.89857535,0.0064982497797356
8.899182139999999,0.0061214567400881
8.89978893,0.0077362840528634
8.900395719999999,0.0068481290308369
8.90100251,0.0071172669162995
8.901609299999999,0.007063439339207
8.90221609,0.0073056634361233
8.902822879999999,0.0069019566079295
8.90342967,0.0065520773568281
8.904036459999999,0.0068750428193832
8.90464325,0.0075209737444933
8.905250039999999,0.007278749647577
8.90585683,0.0067673876651982
8.906463619999998,0.0074671461674008
8.90707041,0.0067135600881057
8.9076772,0.0083822149779735
8.90828399,0.0068750428193832
8.90889078,0.0077362840528634
8.90949757,0.0046142845814977
8.91010436,0.0055831809691629
8.91071115,0.0060945429515418
8.91131794,0.0067404738766519
8.911924729999999,0.0060676291629955
8.91253152,0.0077631978414096
8.913138309999999,0.007063439339207
8.9137451,0.0069826979735682
8.914351889999999,0.0068212152422907
8.91495868,0.006955784185022
8.915565469999999,0.0067135600881057
8.91617226,0.008220732246696
8.916779049999999,0.005906146431718
8.91738584,0.0090819734801762
8.917992629999999,0.0062291118942731
8.91859942,0.0064444222026431
8.919206209999999,0.0081938184581497
8.919813,0.0064175084140969
8.920419789999999,0.0069019566079295
8.92102658,0.0075209737444933
8.921633369999999,0.0066059049339207
8.92224016,0.0088397493832599
8.922846949999999,0.0076286288986784
8.92345374,0.008220732246696
8.92406053,0.0073864048017621
8.92466732,0.0069019566079295
8.92527411,0.0077093702643171
8.9258809,0.0077093702643171
8.92648769,0.0077093702643171
8.92709448,0.0062021981057268
8.92770127,0.0074671461674008
8.928308059999999,0.0078977667841409
8.92891485,0.0080054219383259
8.929521639999999,0.0074402323788546
8.93012843,0.0069019566079295
8.930735219999999,0.0068481290308369
8.93134201,0.0070096117621145
8.931948799999999,0.0069288703964757
8.93255559,0.0065789911453744
8.933162379999999,0.0069019566079295
8.93376917,0.0079515943612334
8.934375959999999,0.0076286288986784
8.93498275,0.0076017151101321
8.935589539999999,0.0050987327753303
8.93619633,0.0054755258149779
8.936803119999999,0.0049103362555066
8.93740991,0.0074133185903083
8.938016699999999,0.0067943014537444
8.93862349,0.0068481290308369
8.939230279999999,0.0063636808370044
8.93983707,0.0058254050660792
8.940443859999998,0.0078977667841409
8.94105065,0.0064713359911894
8.94165744,0.0071980082819383
8.94226423,0.0055024396035242
8.94287102,0.0080861633039647
8.94347781,0.0064444222026431
8.9440846,0.0075748013215859
8.94469139,0.0060407153744493
8.94529818,0.0089204907488986
8.945904969999999,0.0071980082819383
8.94651176,0.0076286288986784
8.947118549999999,0.0067135600881057
8.94772534,0.0069826979735682
8.948332129999999,0.0085706114977973
8.94893892,0.0076824564757709
8.949545709999999,0.0071441807048458
8.9501525,0.0056370085462555
8.950759289999999,0.0059599740088105
8.95136608,0.0074133185903083
8.951972869999999,0.0078977667841409
8.95257966,0.0075209737444933
8.953186449999999,0.0075478875330396
8.95379324,0.0069019566079295
8.954400029999999,0.0079246805726872
8.95500682,0.0069826979735682
8.955613609999999,0.0063367670484581
8.9562204,0.0065251635682819
8.956827189999998,0.0067404738766519
8.95743398,0.0067943014537444
8.95804077,0.0078170254185021
8.95864756,0.0084091287665198
8.95925435,0.0062021981057268
8.95986114,0.0069019566079295
8.96046793,0.0070903531277533
8.96107472,0.0066597325110132
8.96168151,0.0067673876651982
8.962288299999999,0.0079515943612334
8.96289509,0.0071980082819383
8.963501879999999,0.0068750428193832
8.96410867,0.004533543215859
8.964715459999999,0.0065789911453744
8.96532225,0.0071441807048458
8.965929039999999,0.0076555426872246
8.96653583,0.0067135600881057
8.967142619999999,0.0063098532599118
8.96774941,0.0071441807048458
8.968356199999999,0.0063367670484581
8.96896299,0.0068212152422907
8.969569779999999,0.0060407153744493
8.97017657,0.0075748013215859
8.970783359999999,0.0069826979735682
8.97139015,0.005690836123348
8.971996939999999,0.0067673876651982
8.97260373,0.0063098532599118
8.973210519999999,0.0070365255506607
8.97381731,0.0062829394713656
8.974424099999998,0.0079785081497797
8.97503089,0.0067673876651982
8.97563768,0.0053409568722466
8.97624447,0.0019498195154184
8.97685126,0.0026495780176211
8.97745805,0.0078977667841409
8.97806484,0.0063367670484581
8.97867163,0.0086513528634361
8.97927842,0.0062560256828193
8.979885209999999,0.0059599740088105
8.980492,0.0074402323788546
8.981098789999999,0.0062829394713656
8.98170558,0.0080054219383259
8.982312369999999,0.0061752843171806
8.98291916,0.0058254050660792
8.983525949999999,0.0072518358590308
8.98413274,0.0067404738766519
8.984739529999999,0.0074671461674008
8.98534632,0.0076555426872246
8.985953109999999,0.0064982497797356
8.9865599,0.0063367670484581
8.987166689999999,0.004533543215859
8.98777348,0.0077901116299559
8.988380269999999,0.0073325772246696
8.98898706,0.0072518358590308
8.989593849999999,0.0062829394713656
8.99020064,0.007171094493392
8.990807429999998,0.0067404738766519
8.99141422,0.0065251635682819
8.99202101,0.0077901116299559
8.9926278,0.0060676291629955
8.99323459,0.0070903531277533
8.99384138,0.0056100947577092
8.99444817,0.0068212152422907
8.99505496,0.0070365255506607
8.99566175,0.0066866462995594
8.996268539999999,0.0073056634361233
8.99687533,0.0060676291629955
8.997482119999999,0.0055831809691629
8.99808891,0.0077631978414096
8.998695699999999,0.0080323357268722
8.99930249,0.0068481290308369
8.999909279999999,0.0072249220704845
9.00051607,0.006013801585903
9.001122859999999,0.0064982497797356
9.00172965,0.0061752843171806
9.002336439999999,0.0058523188546255
9.00294323,0.0059330602202643
9.003550019999999,0.0045066294273127
9.00415681,0.0052063879295154
9.004763599999999,0.0053140430837004
9.00537039,0.0065520773568281
9.005977179999999,0.0066597325110132
9.00658397,0.0063098532599118
9.007190759999999,0.0071980082819383
9.00779755,0.0046142845814977
9.008404339999998,0.0071441807048458
9.00901113,0.0058523188546255
9.00961792,0.0070096117621145
9.01022471,0.0062560256828193
9.0108315,0.0057177499118942
9.01143829,0.0082476460352422
9.01204508,0.0067135600881057
9.01265187,0.004856508678414
9.01325866,0.007278749647577
9.013865449999999,0.0050718189867841
9.01447224,0.0058792326431718
9.015079029999999,0.0054216982378854
9.01568582,0.0066866462995594
9.016292609999999,0.0015730264757709
9.0168994,0.0016806816299559
9.017506189999999,0.0068212152422907
9.01811298,0.0080054219383259
9.018719769999999,0.0060676291629955
9.01932656,0.0040221812334801
9.019933349999999,0.0088397493832599
9.02054014,0.0060676291629955
9.021146929999999,0.0068481290308369
9.02175372,0.0061214567400881
9.022360509999999,0.0055831809691629
9.0229673,0.0054216982378854
9.023574089999999,0.0064713359911894
9.02418088,0.0050718189867841
9.024787669999998,0.0065520773568281
9.02539446,0.0062021981057268
9.02600125,0.0073594910132158
9.02660804,0.006013801585903
9.02721483,0.0061214567400881
9.02782162,0.0066866462995594
9.02842841,0.0051794741409691
9.0290352,0.0074133185903083
9.02964199,0.0069826979735682
9.030248779999999,0.0064713359911894
9.03085557,0.0070903531277533
9.031462359999999,0.005906146431718
9.03206915,0.0066059049339207
9.032675939999999,0.007171094493392
9.03328273,0.0074940599559471
9.033889519999999,0.0062021981057268
9.03449631,0.0078977667841409
9.035103099999999,0.0082476460352422
9.03570989,0.005690836123348
9.036316679999999,0.006955784185022
9.03692347,0.0062021981057268
9.037530259999999,0.0056639223348017
9.03813705,0.0069019566079295
9.038743839999999,0.0062021981057268
9.03935063,0.0050449051982378
9.039957419999999,0.0063367670484581
9.04056421,0.0064713359911894
9.041170999999999,0.005798491277533
9.04177779,0.0059868877973568
9.042384579999998,0.0063636808370044
9.04299137,0.0063636808370044
9.04359816,0.0051525603524229
9.04420495,0.0044797156387665
9.04481174,0.007063439339207
9.04541853,0.0061214567400881
9.04602532,0.0050987327753303
9.04663211,0.0074940599559471
9.0472389,0.004425888061674
9.047845689999999,0.0067404738766519
9.04845248,0.0081399908810572
9.049059269999999,0.0061483705286343
9.04966606,0.0060407153744493
9.050272849999999,0.0057715774889867
9.05087964,0.0049641638325991
9.051486429999999,0.0065520773568281
9.05209322,0.0066328187224669
9.052700009999999,0.0070903531277533
9.0533068,0.0068212152422907
9.053913589999999,0.0077631978414096
9.05452038,0.0053678706607929
